startsecond	text
255.33	and watch the progression of the landscape over time.
258.33	Well, within about three weeks,
261.33	I incautiously turned that idea of a couple of time-lapse cameras
264.33	into 25 time-lapse cameras.
266.33	And the next six months of my life were the hardest time in my career,
271.33	trying to design, build and deploy out in the field these 25 time-lapse cameras.
277.33	They are powered by the sun. Solar panels power them.
281.33	Power goes into a battery. There is a custom made computer
284.33	that tells the camera when to fire.
287.33	And these cameras are positioned on rocks on the sides of the glaciers,
291.33	and they look in on the glacier from permanent, bedrock positions,
294.33	and they watch the evolution of the landscape.
297.33	We just had a number of cameras out on the Greenland Ice Sheet.
300.33	We actually drilled holes into the ice, way deep down below the thawing level,
305.33	and had some cameras out there for the past month and a half or so.
308.33	Actually, there's still a camera out there right now.
310.33	In any case, the cameras shoot roughly every hour.
313.33	Some of them shoot every half hour, every 15 minutes, every five minutes.
317.33	Here's a time lapse of one of the time-lapse units being made.
320.33	(Laughter)
322.33	I personally obsessed about every nut, bolt and washer in these crazy things.
326.33	I spent half my life at our local hardware store
328.33	during the months when we built these units originally.
333.33	We're working in most of the major glaciated regions of the northern hemisphere.
339.33	Our time-lapse units are in Alaska, the Rockies, Greenland and Iceland,
343.33	and we have repeat photography positions,
345.33	that is places we just visit on an annual basis,
348.33	in British Columbia, the Alps and Bolivia.
351.33	It's a big undertaking. I stand here before you tonight
353.33	as an ambassador for my whole team.
356.33	There's a lot of people working on this right now.
358.33	We've got 33 cameras out this moment.
361.33	We just had 33 cameras shoot about half an hour ago
365.33	all across the northern hemisphere, watching what's happened.
368.33	And we've spent a lot of time in the field. It's been a fantastic amount of work.
372.33	We've been out for two and a half years,
374.33	and we've got about another two and a half years yet to go.
376.33	That's only half our job.
378.33	The other half of our job is to tell the story to the global public.
382.33	You know, scientists have collected this kind of information
387.33	off and on over the years, but a lot of it stays within the science community.
392.33	Similarly, a lot of art projects stay in the art community,
396.33	and I feel very much a responsibility through mechanisms like TED,
402.33	and like our relationship with the Obama White House,
405.33	with the Senate, with John Kerry, to influence policy
409.33	as much as possible with these pictures as well.
411.33	We've done films. We've done books. We have more coming.
415.33	We have a site on Google Earth
417.33	that Google Earth was generous enough to give us,
420.33	and so forth, because we feel very much the need to tell this story,
424.33	because it is such an immediate evidence of ongoing climate change right now.
431.33	Now, one bit of science before we get into the visuals.
434.33	If everybody in the developed world understood this graph,
438.33	and emblazoned it on the inside of their foreheads,
441.33	there would be no further societal argument about climate change
445.33	because this is the story that counts.
448.33	Everything else you hear is just propaganda and confusion.
452.33	Key issues: this is a 400,000 year record.
455.33	This exact same pattern is seen going back now
457.33	almost a million years before our current time.
460.33	And several things are important.
463.33	Number one: temperature and carbon dioxide in the atmosphere
466.33	go up and down basically in sync.
468.33	You can see that from the orange line and the blue line.
471.33	Nature naturally has allowed carbon dioxide to go up to 280 parts per million.
478.33	That's the natural cycle.
480.33	Goes up to 280 and then drops
482.33	for various reasons that aren't important to discuss right here.
485.33	But 280 is the peak.
487.33	Right now, if you look at the top right part of that graph,
490.33	we're at 385 parts per million.
492.33	We are way, way outside the normal, natural variability.
497.33	Earth is having a fever.
499.33	In the past hundred years, the temperature of the Earth
502.33	has gone up 1.3 degrees Fahrenheit, .75 degrees Celsius,
507.33	and it's going to keep going up
509.33	because we keep dumping fossil fuels into the atmosphere.
512.33	At the rate of about two and a half parts per million per year.
515.33	It's been a remorseless, steady increase.
518.33	We have to turn that around.
520.33	That's the crux, and someday I hope to emblazon that
523.33	across Times Square in New York and a lot of other places.
526.33	But anyway, off to the world of ice.
528.33	We're now at the Columbia Glacier in Alaska.
530.33	This is a view of what's called the calving face.
533.33	This is what one of our cameras saw over the course of a few months.
536.33	You see the glacier flowing in from the right,
540.33	dropping off into the sea, camera shooting every hour.
543.33	If you look in the middle background,
545.33	you can see the calving face bobbing up and down like a yo-yo.
549.33	That means that glacier's floating and it's unstable,
552.33	and you're about to see the consequences of that floating.
555.33	To give you a little bit of a sense of scale,
558.33	that calving face in this picture
560.33	is about 325 feet tall. That's 32 stories.
565.33	This is not a little cliff. This is like a major office building in an urban center.
570.33	The calving face is the wall where the visible ice breaks off,
575.33	but in fact, it goes down below sea level another couple thousand feet.
580.33	So there's a wall of ice a couple thousand feet deep
584.33	going down to bedrock if the glacier's grounded on bedrock,
588.33	and floating if it isn't.
592.33	Here's what Columbia's done. This is in south central Alaska.
596.33	This was an aerial picture I did one day in June three years ago.
601.33	This is an aerial picture we did this year.
604.33	That's the retreat of this glacier.
607.33	The main stem, the main flow of the glacier is coming from the right
611.33	and it's going very rapidly up that stem.
614.33	We're going to be up there in just a few more weeks,
618.33	and we expect that it's probably retreated another half a mile,
621.33	but if I got there and discovered that it had collapsed
624.33	and it was five miles further back, I wouldn't be the least bit surprised.
629.33	Now it's really hard to grasp the scale of these places,
632.33	because as the glaciers --
634.33	one of the things is that places like Alaska and Greenland are huge,
637.33	they're not normal landscapes --
639.33	but as the glaciers are retreating, they're also deflating,
643.33	like air is being let out of a balloon.
646.33	And so, there are features on this landscape.
649.33	There's a ridge right in the middle of the picture, up above where that arrow comes in,
653.33	that shows you that a little bit.
655.33	There's a marker line called the trim line
658.33	above our little red illustration there.
662.33	This is something no self-respecting photographer would ever do --
664.33	you put some cheesy illustration on your shot, right? --
667.33	and yet you have to do it sometimes to narrate these points.
671.33	But, in any case, the deflation of this glacier since 1984
675.33	has been higher than the Eiffel Tower, higher than the Empire State Building.
680.33	A tremendous amount of ice has been let out of these valleys
683.33	as it's retreated and deflated, gone back up valley.
688.33	These changes in the alpine world are accelerating.
691.33	It's not static.
693.33	Particularly in the world of sea ice,
696.33	the rate of natural change is outstripping predictions of just a few years ago,
700.33	and the processes either are accelerating
703.33	or the predictions were too low to begin with.
705.33	But in any case, there are big, big changes happening as we speak.
710.33	So, here's another time-lapse shot of Columbia.
714.33	And you see where it ended in these various spring days,
717.33	June, May, then October.
719.33	Now we turn on our time lapse.
721.33	This camera was shooting every hour.
723.33	Geologic process in action here.
725.33	And everybody says, well don't they advance in the winter time?
728.33	No. It was retreating through the winter because it's an unhealthy glacier.
731.33	Finally catches up to itself, it advances.
738.33	And you can look at these pictures over and over again
740.33	because there's such a strange, bizarre fascination in seeing
744.33	these things you don't normally get to see come alive.
747.33	"We've been talking about ""seeing is believing """
749.33	and seeing the unseen at TED Global.
752.33	That's what you see with these cameras.
755.33	The images make the invisible visible.
762.33	These huge crevasses open up.
764.33	These great ice islands break off --
767.33	and now watch this.
769.33	This has been the springtime this year --
777.33	a huge collapse. That happened in about a month,
779.33	the loss of all that ice.
791.33	So that's where we started three years ago,
793.33	way out on the left, and that's where we were a few months ago, the
795.33	last time we went into Columbia.
798.33	To give you a feeling for the scale of the retreat,
800.33	we did another cheesy illustration,
802.33	with British double-decker buses.
805.33	If you line up 295 of those nose to tail, that's about how far back that was.
810.33	It's a long way.
815.33	On up to Iceland.
817.33	One of my favorite glaciers, the Sólheimajökull.
823.33	And here, if you watch, you can see the terminus retreating.
826.33	You can see this river being formed.
828.33	You can see it deflating.
836.33	Without the photographic process, you would never see this. This is invisible.
840.33	You can stand up there your whole life and you would never see this,
843.33	but the camera records it.
849.33	So we wind time backwards now.
853.33	We go back a couple years in time.
855.33	That's where it started.
863.33	That's where it ended a few months ago.
868.33	And on up to Greenland.
871.33	The smaller the ice mass, the faster it responds to climate.
875.33	Greenland took a little while to start reacting
878.33	to the warming climate of the past century,
881.33	but it really started galloping along about 20 years ago.
885.33	And there's been a tremendous increase in the temperature up there.
888.33	It's a big place. That's all ice.
890.33	All those colors are ice and it goes up to about two miles thick,
894.33	just a gigantic dome that comes in from the coast and rises in the middle.
898.33	The one glacier up in Greenland
900.33	that puts more ice into the global ocean
902.33	than all the other glaciers in the northern hemisphere combined
905.33	is the Ilulissat Glacier.
907.33	We have some cameras on the south edge of the Ilulissat,
910.33	watching the calving face as it goes through this dramatic retreat.
914.33	Here's a two-year record of what that looks like.
916.33	Helicopter in front of the calving face for scale, quickly dwarfed.
921.33	The calving face is four and a half miles across,
923.33	and in this shot, as we pull back, you're only seeing about a mile and a half.
926.33	So, imagine how big this is
928.33	and how much ice is charging out.
930.33	The interior of Greenland is to the right.
932.33	It's flowing out to the Atlantic Ocean on the left.
935.33	Icebergs, many, many, many, many times the size of this building, are roaring out to sea.
941.33	We just downloaded these pictures a couple weeks ago,
943.33	as you can see. June 25th,
947.33	monster calving events happened.
949.33	I'll show you one of those in a second.
951.33	This glacier has doubled its flow speed in the past 15 years.
956.33	It now goes at 125 feet a day, dumping all this ice into the ocean.
961.33	It tends to go in these pulses, about every three days,
963.33	but on average, 125 feet a day,
965.33	twice the rate it did 20 years ago.
969.33	Okay. We had a team out watching this glacier,
973.33	and we recorded the biggest calving event that's ever been put on film.
976.33	We had nine cameras going.
978.33	This is what a couple of the cameras saw.
982.33	A 400-foot-tall calving face breaking off.
986.33	Huge icebergs rolling over.
1033.33	Okay, how big was that? It's hard to get it.
1036.33	So an illustration again, gives you a feeling for scale.
1039.33	A mile of retreat in 75 minutes
1042.33	across the calving face, in that particular event, three miles wide.
1046.33	The block was three-fifths of a mile deep,
1048.33	and if you compare the expanse of the calving face
1051.33	to the Tower Bridge in London, about 20 bridges wide.
1054.33	Or if you take an American reference, to the U.S. Capitol Building
1058.33	and you pack 3,000 Capitol Buildings into that block,
1062.33	it would be equivalent to how large that block was.
1071.33	Now I've come to the conclusion
1073.33	after spending a lot of time in this climate change world
1076.33	that we don't have a problem of economics, technology and public policy.
1080.33	We have a problem of perception.
1083.33	The policy and the economics and the technology are serious enough issues,
1086.33	but we actually can deal with them.
1088.33	I'm certain that we can.
1091.33	But what we have is a perception problem
1093.33	because not enough people really get it yet.
1097.33	You're an elite audience. You get it.
1099.33	Fortunately, a lot of the political leaders in the major countries of the world
1103.33	are an elite audience that for the most part gets it now.
1107.33	But we still need to bring a lot of people along with us.
1110.33	And that's where I think organizations like TED,
1114.33	like the Extreme Ice Survey can have a terrific impact
1117.33	on human perception and bring us along.
1120.33	Because I believe we have an opportunity right now.
1122.33	We are nearly on the edge of a crisis,
1125.33	but we still have an opportunity to face the greatest challenge
1129.33	of our generation and, in fact, of our century.
1132.33	This is a terrific, terrific call to arms
1136.33	to do the right thing for ourselves and for the future.
1139.33	I hope that we have the wisdom to let the angels of our better nature
1142.33	rise to the occasion and do what needs to be done. Thank you.
1146.33	(Applause)
