startsecond	text
363.614	and to talk about these as disorders of behavior.
367.525	Fair enough. They are disorders of behavior,
369.792	and they are disorders of the mind.
371.792	But what I want to suggest to you
374.197	is that both of those terms,
375.949	which have been in play for a century or more,
378.967	are actually now impediments to progress,
381.787	that what we need conceptually to make progress here
386.117	is to rethink these disorders as brain disorders.
391.325	Now, for some of you, you're going to say,
393.187	"""Oh my goodness, here we go again."
395.406	We're going to hear about a biochemical imbalance
398.034	or we're going to hear about drugs
399.769	or we're going to hear about some very simplistic notion
404.595	that will take our subjective experience
407.535	and turn it into molecules, or maybe into some sort of
413.607	very flat, unidimensional understanding
416.825	of what it is to have depression or schizophrenia.
420.927	When we talk about the brain, it is anything but
425.425	unidimensional or simplistic or reductionistic.
428.688	It depends, of course, on what scale
431.647	or what scope you want to think about,
433.943	but this is an organ of surreal complexity,
440.223	and we are just beginning to understand
443.694	how to even study it, whether you're thinking about
445.867	the 100 billion neurons that are in the cortex
448.449	or the 100 trillion synapses
450.594	that make up all the connections.
452.953	We have just begun to try to figure out
456.529	how do we take this very complex machine
460.057	that does extraordinary kinds of information processing
462.801	and use our own minds to understand
465.518	this very complex brain that supports our own minds.
469.049	It's actually a kind of cruel trick of evolution
471.609	that we simply don't have a brain
475.439	that seems to be wired well enough to understand itself.
478.337	In a sense, it actually makes you feel that
480.651	when you're in the safe zone of studying behavior or cognition,
483.489	something you can observe,
484.812	that in a way feels more simplistic and reductionistic
487.817	than trying to engage this very complex, mysterious organ
492.785	that we're beginning to try to understand.
495.213	Now, already in the case of the brain disorders
498.869	that I've been talking to you about,
500.597	depression, obsessive compulsive disorder,
502.87	post-traumatic stress disorder,
505.032	while we don't have an in-depth understanding
507.974	of how they are abnormally processed
511.7	or what the brain is doing in these illnesses,
513.805	we have been able to already identify
516.86	some of the connectional differences, or some of the ways
519.436	in which the circuitry is different
521.94	for people who have these disorders.
523.756	We call this the human connectome,
525.514	and you can think about the connectome
527.895	sort of as the wiring diagram of the brain.
529.767	You'll hear more about this in a few minutes.
531.871	The important piece here is that as you begin to look
534.822	at people who have these disorders, the one in five of us
538.799	who struggle in some way,
540.627	you find that there's a lot of variation
542.915	in the way that the brain is wired,
546.131	but there are some predictable patterns, and those patterns
548.733	are risk factors for developing one of these disorders.
552.547	It's a little different than the way we think about brain disorders
555.539	like Huntington's or Parkinson's or Alzheimer's disease
558.307	where you have a bombed-out part of your cortex.
560.699	Here we're talking about traffic jams, or sometimes detours,
563.959	or sometimes problems with just the way that things are connected
566.706	and the way that the brain functions.
567.953	You could, if you want, compare this to,
571.123	on the one hand, a myocardial infarction, a heart attack,
574.172	where you have dead tissue in the heart,
575.995	versus an arrhythmia, where the organ simply isn't functioning
579.592	because of the communication problems within it.
581.843	Either one would kill you; in only one of them
583.812	will you find a major lesion.
586.412	As we think about this, probably it's better to actually go
589.244	a little deeper into one particular disorder, and that would be schizophrenia,
592.467	because I think that's a good case
594.603	for helping to understand why thinking of this as a brain disorder matters.
598.128	These are scans from Judy Rapoport and her colleagues
602.006	at the National Institute of Mental Health
604.178	in which they studied children with very early onset schizophrenia,
607.894	and you can see already in the top
609.364	there's areas that are red or orange, yellow,
611.901	are places where there's less gray matter,
614.039	and as they followed them over five years,
615.577	comparing them to age match controls,
617.815	you can see that, particularly in areas like
619.637	the dorsolateral prefrontal cortex
621.953	or the superior temporal gyrus, there's a profound loss of gray matter.
626.283	And it's important, if you try to model this,
627.826	you can think about normal development
629.782	as a loss of cortical mass, loss of cortical gray matter,
633.035	and what's happening in schizophrenia is that you overshoot that mark,
636.699	and at some point, when you overshoot,
638.268	you cross a threshold, and it's that threshold
641.259	where we say, this is a person who has this disease,
644.835	because they have the behavioral symptoms
647.123	of hallucinations and delusions.
649.244	That's something we can observe.
650.721	But look at this closely and you can see that actually they've crossed a different threshold.
656.363	They've crossed a brain threshold much earlier,
659.359	that perhaps not at age 22 or 20,
662.499	but even by age 15 or 16 you can begin to see
665.267	the trajectory for development is quite different
667.627	at the level of the brain, not at the level of behavior.
671.142	Why does this matter? Well first because,
673.237	for brain disorders, behavior is the last thing to change.
676.379	We know that for Alzheimer's, for Parkinson's, for Huntington's.
679.289	There are changes in the brain a decade or more
681.723	before you see the first signs of a behavioral change.
686.763	The tools that we have now allow us to detect
689.707	these brain changes much earlier, long before the symptoms emerge.
694.004	But most important, go back to where we started.
697.403	The good-news stories in medicine
700.619	are early detection, early intervention.
703.563	If we waited until the heart attack,
707.227	we would be sacrificing 1.1 million lives
711.202	every year in this country to heart disease.
713.611	That is precisely what we do today
716.019	when we decide that everybody with one of these brain disorders,
720.531	brain circuit disorders, has a behavioral disorder.
723.733	We wait until the behavior becomes manifest.
726.957	That's not early detection. That's not early intervention.
731.516	Now to be clear, we're not quite ready to do this.
733.321	We don't have all the facts. We don't actually even know
736.475	what the tools will be,
739.024	nor what to precisely look for in every case to be able
743.283	to get there before the behavior emerges as different.
747.488	But this tells us how we need to think about it,
750.425	and where we need to go.
751.914	Are we going to be there soon?
753.116	I think that this is something that will happen
755.794	over the course of the next few years, but I'd like to finish
758.625	with a quote about trying to predict how this will happen
761.16	by somebody who's thought a lot about changes
763.521	in concepts and changes in technology.
765.849	"""We always overestimate the change that will occur"
768.113	in the next two years and underestimate
770.336	"the change that will occur in the next 10."" -- Bill Gates."
774.212	Thanks very much.
775.575	(Applause)
