startsecond	text
483.33	parliamentary ideas, democracy, public space,
486.33	being together, being individual.
488.33	How do we create
491.33	an idea which is both tolerant to individuality,
494.33	and also to collectivity,
496.33	without polarizing the two
498.33	into two different opposites?
501.33	Of course the political agendas in the world
504.33	has been very obsessed, polarizing the two against each other
507.33	into different, very normative ideas.
509.33	I would claim that art and culture,
511.33	and this is why art and culture are so incredibly interesting
514.33	in the times we're living in now,
516.33	have proven that one can
518.33	create a kind of a space
521.33	which is both sensitive to individuality
523.33	and to collectivity.
525.33	It's very much about this causality, consequences.
528.33	It's very much about the way we link
532.33	thinking and doing.
534.33	So what is between thinking and doing?
536.33	And right in-between thinking and doing,
538.33	I would say, there is experience.
540.33	And experience is not just
542.33	a kind of entertainment in a non-casual way.
545.33	Experience is about responsibility.
547.33	Having an experience is taking part in the world.
551.33	Taking part in the world is really about sharing responsibility.
555.33	So art, in that sense,
557.33	I think holds an incredible relevance
560.33	in the world in which we're moving into,
563.33	particularly right now.
565.33	That's all I have. Thank you very much.
567.33	(Applause)
