startsecond	text
434.26	I mean, the whole thing is is super-sustainable.
436.26	In fact, I'm trying and I'm going to make this
438.26	the most sustainable supermarket in the world.
441.26	That's zero food waste.
443.26	And no one's doing that just yet.
445.26	In fact, Sainsbury's, if you're watching,
447.26	let's have a go. Try it on.
449.26	I'm going to get there before you.
451.26	So nature doesn't create waste
454.26	doesn't create waste as such.
456.26	Everything in nature is used up in a closed continuous cycle
459.26	with waste being the end of the beginning,
462.26	and that's been something that's been nurturing me for some time,
465.26	and it's an important statement to understand.
468.26	If we don't stand up
470.26	and make a difference
472.26	and think about sustainable food,
475.26	think about the sustainable nature of it,
477.26	then we may fail.
479.26	But, I wanted to get up and show you
481.26	that we can do it if we're more responsible.
483.26	Environmentally conscious businesses are doable.
486.26	They're here. You can see I've done three so far;
489.26	I've got a few more to go.
492.26	The idea is embryonic.
494.26	I think it's important.
496.26	I think that if we reduce, reuse, refuse
499.26	and recycle -- right at the end there --
501.26	recycling is the last point I want to make;
504.26	but it's the four R's, rather than the three R's --
507.26	then I think we're going to be on our way.
509.26	So these three are not perfect -- they're ideas.
512.26	I think that there are many problems to come,
515.26	but with help, I'm sure I'm going to find solutions.
518.26	And I hope you all take part.
520.26	Thank you very much. (Applause)
