startsecond	text
575	But anyway, the probe took measurements of the atmosphere on the way down,
578	and it also took panoramic pictures.
580	And I can't tell you what it was like to see the first pictures
584	of Titan's surface from the probe. And this is what we saw.
588	And it was a shocker, because it was everything we wanted
591	those other pictures taken from orbit to be.
593	It was an unambiguous pattern, a geological pattern.
597	It's a dendritic drainage pattern that can be formed only by the flow of liquids.
602	And you can follow these channels
604	and you can see how they all converge.
605	And they converge into this channel here, which drains into this region.
609	You are looking at a shoreline.
611	Was this a shoreline of fluids? We didn't know.
614	But this is somewhat of a shoreline.
616	This picture is taken at 16 kilometers.
618	This is the picture taken at eight kilometers, OK? Again, the shoreline.
622	Okay, now, 16 kilometers, eight kilometers -- this is roughly an airline altitude.
627	If you were going to take an airplane trip across the U.S.,
630	you would be flying at these altitudes.
632	So, this is the picture you would have at the window of Titanian Airlines
636	as you fly across the surface of Titan. (Laughter)
639	And then finally, the probe came to rest on the surface,
643	and I'm going to show you, ladies and gentlemen,
645	the first picture ever taken from the surface of a moon in the outer solar system.
649	And here is the horizon, OK?
653	These are probably water ice pebbles, yes?
657	(Applause).
662	And obviously, it landed in one of these flat, dark regions
666	and it didn't sink out of sight. So it wasn't fluid that we landed in.
671	What the probe came down in was basically
674	the Titan equivalent of a mud flat.
677	This is an unconsolidated ground that is suffused with liquid methane.
682	And it's probably the case that this material
685	has washed off the highlands of Titan
689	through these channels that we saw,
690	and has drained over billions of years to fill in low-lying basins.
694	And that is what the Huygens probe landed in.
697	But still, there was no sign in our images,
701	or even in the Huygens' images, of any large, open bodies of fluids.
706	Where were they? It got even more puzzling when we found dunes.
711	OK, so this is our movie of the equatorial region of Titan,
714	showing these dunes. These are dunes that are 100 meters tall,
717	separated by a few kilometers,
720	and they go on for miles and miles and miles.
723	There's hundreds, up to a 1,000 or 1,200 miles of dunes.
726	This is the Saharan desert of Titan.
729	It's obviously a place which is very dry, or you wouldn't get dunes.
734	So again, it got puzzling that there were no bodies of fluid,
739	until finally, we saw lakes in the polar regions.
743	And there is a lake scene in the south polar region of Titan.
747	It's about the size of Lake Ontario.
749	And then, only a week and a half ago,
750	we flew over the north pole of Titan and found, again,
754	we found a feature here the size of the Caspian Sea.
759	So it seems that the liquids, for some reason we don't understand,
763	or during at least this season, are apparently at the poles of Titan.
768	And I think you would agree that we have found Titan
771	is a remarkable, mystical place. It's exotic, it's alien, but yet strangely Earth-like,
778	and having Earth-like geological formations
781	and a tremendous geographical diversity,
785	and is a fascinating world whose only rival in the solar system
789	for complexity and richness is the Earth itself.
792	And so now we go onto Enceladus. Enceladus is a small moon,
797	it's about a tenth the size of Titan. And you can see it here next to England,
801	just to show you the size. This is not meant to be a threat.
804	(Laughter).
806	And Enceladus is very white, it's very bright,
810	and its surface is obviously wrecked with fractures.
814	It is a very geologically active body.
816	But the mother lode of discoveries on Enceladus
818	was found at the south pole -- and we're looking at the south pole here --
821	where we found this system of fractures.
824	And they're a different color because they're a different composition.
826	They are coated. These fractures are coated with organic materials.
831	Moreover, this whole, entire region, the south polar region,
835	has elevated temperatures. It's the hottest place on the planet, on the body.
839	That's as bizarre as finding that the Antarctic on the Earth is hotter than the tropics.
844	And then, when we took additional pictures, we discovered
847	that from these fractures are issuing jets of fine, icy particles
853	extending hundreds of miles into space.
855	And when we color-code this image, to bring out the faint light levels,
858	we see that these jets feed a plume
862	that, in fact, we see, in other images, goes thousands of miles
866	into the space above Enceladus.
868	My team and I have examined images like this,
871	and like this one, and have thought about the other results from Cassini.
875	And we have arrived at the conclusion
879	that these jets may be erupting from pockets
882	of liquid water under the surface of Enceladus.
886	So we have, possibly, liquid water, organic materials and excess heat.
891	In other words, we have possibly stumbled upon
894	the holy grail of modern day planetary exploration,
898	or in other words, an environment that is potentially suitable for living organisms.
902	And I don't think I need to tell you that the discovery of life
905	elsewhere in our solar system,
907	whether it be on Enceladus or elsewhere,
909	would have enormous cultural and scientific implications.
912	Because if we could demonstrate that genesis had occurred
916	not once, but twice, independently, in our solar system,
920	then that means, by inference, it has occurred a staggering number of times
924	throughout the universe and its 13.7 billion year history.
929	Right now, Earth is the only planet still that we know is teeming with life.
933	It is precious, it is unique,
936	it is still, so far, the only home we've ever known.
939	And if any of you were alert and coherent during the 1960s --
946	and we'd forgive you, if you weren't, OK --
948	you would remember this very famous picture
950	taken by the Apollo 8 astronauts in 1968.
954	It was the first time that Earth was imaged from space,
957	and it had an enormous impact on our sense of place in the universe,
960	and our sense of responsibility for the protection of our own planet.
965	Well, we on Cassini have taken an equivalent first,
969	a picture that no human eye has ever seen before.
973	It is a total eclipse of the Sun, seen from the other side of Saturn.
977	And in this impossibly beautiful picture,
981	you see the main rings backlit by the Sun,
983	you see the refracted image of the Sun
986	and you see this ring created, in fact,
988	by the exhalations of Enceladus.
991	But as if that weren't brilliant enough, we can spot, in this beautiful image,
997	sight of our own planet,
999	cradled in the arms of Saturn's rings.
1003	Now, there is something deeply moving
1005	about seeing ourselves from afar,
1007	and capturing the sight of our little, blue-ocean planet
1010	in the skies of other worlds.
1012	And that, and the perspective of ourselves that we gain from that,
1016	may be, in the end, the finest reward that we earn
1020	from this journey of discovery that started half a century ago.
1023	And thank you very much.
1025	(Applause)
