startsecond	text
448.12	neologisms were coming up,
448.12	new expressions.
451.4	And so we defined all these terms,
453.08	and then we had
453.08	eight correspondents in the region.
456.4	We submitted the draft to them,
458.32	they responded back to us.
459.92	"""Yes, we understand the definition."
462.56	We agree with it,
464.28	"but this is what we say in our country."""
467.48	Because we were not going
467.48	to harmonize or force harmonization.
471.12	We were trying to facilitate
471.12	understanding among people.
474.64	So in yellow, you see
474.64	the different expressions in use
479.72	in the various countries.
482	So this, I'm happy to say,
482	it took three years to produce this
485.96	because we also finalized the draft
485.96	and took it actually into the field,
490.32	sat with the election commissions
490.32	in all these different countries,
493.487	debated and defined and refined the draft,
496.4	and finally published it
496.4	in November 2014 in Cairo.
501.44	And it's gone a long way.
501.44	We published 10,000 copies.
504.72	To date, there's about 3,000 downloads
504.72	off the internet in PDF form.
509.96	I heard just recently from a colleague
509.96	that they've taken it up in Somalia.
513.88	They're going to produce
513.88	a version of this in Somalia,
516.8	because there's nothing in Somalia at all.
518.84	So that's very good to know.
521.88	And this newly formed Arab Organization
521.88	for Electoral Management Bodies,
526.159	which is trying to professionalize
529.12	how elections are run in the region,
531.44	they're using it as well.
533.559	And the Arab League have now
533.559	built up a pan-Arab observation unit,
539.52	and they're using it.
540.8	So that's all really good.
543.44	However, this work of reference
543.44	is quite high-pitched.
547.28	It's complex, and a lot of the terms
547.28	are quite technical,
550.2	so the average person probably doesn't
550.2	need to know at least a third of it.
554.96	But the people of the Middle East
557.04	have been deprived of any form
557.04	of what we know as civic education.
561.56	It's part of our curriculum at school.
564.36	It doesn't really exist
564.36	in that part of the world,
567.48	and I feel it's really
567.48	the right of everybody
569.92	to know how these things work.
572.04	And it's a good thing to think about
572.04	producing a work of reference
576.68	for the average person,
578.36	and bearing in mind that now
580.52	we have a basis to work with,
582.72	but also we have technology,
584.88	so we can reach out using telephone apps,
589.28	video, animation.
591.44	There's all sorts of tools
591.44	that can be used now
593.76	to communicate these ideas to people
596.28	for the first time in their own language.
600.2	We hear a lot of misery
600.2	about the Middle East.
602.48	We hear the chaos of war.
602.48	We hear terrorism.
605.68	We hear about sectarianism
605.68	and all this horrible negative news
611.24	that comes to us all the time.
612.92	What we're not hearing is what are
612.92	the people, the everyday people, thinking?
617.8	What are they aspiring to?
619.96	Let's give them the means,
619.96	let's give them the words.
624.48	The silent majority is silent
626.72	because they don't have the words.
629.2	The silent majority needs to know.
632.44	It is time to provide people
632.44	with the knowledge tools
635.48	that they can inform themselves with.
638.92	The silent majority
638.92	does not need to be silent.
642.08	Let's help them have a voice.
644.4	Thank you very much.
645.68	(Applause)
