startsecond	text
577.722	are on hand.
579.258	This is not to de-emphasize the essential requirement
582.908	of broad training, or the value of apprenticing yourself
586.347	in ongoing research to programs of high quality.
590.81	It is important also to acquire older mentors within these successful
595.538	programs, and to make friends and colleagues of your age
599.426	for mutual support.
601.282	But through it all, look for a way to break out,
603.97	to find a field and subject not yet popular.
607.906	We have seen this demonstrated already in the talks preceding mine.
611.683	There is the quickest way advances are likely to occur,
616.794	as measured in discoveries per investigator per year.
620.411	You may have heard the
622.018	military dictum for the gathering of armies:
625.778	March to the sound of the guns.
628.499	In science, the exact opposite is the case: March away from the sound of the guns.
635.009	So Wilson's Principle Number Three:
637.714	March away from the sound of the guns.
641.058	Observe from a distance,
642.922	but do not join the fray.
645.019	Make a fray of your own.
647.387	Once you have settled on a specialty,
651.642	and the profession you can love, and you've secured opportunity,
656.922	your potential to succeed will be greatly enhanced if you study it
662.203	enough to become an expert.
664.883	There are thousands of professionally delimited
668.21	subjects sprinkled through physics and chemistry
670.686	to biology and medicine.
672.602	And on then into the social sciences,
675.498	where it is possible in short time to acquire
678.7	the status of an authority.
681.274	When the subject is still very thinly populated,
684.786	you can with diligence and hard work become
687.407	the world authority.
689.618	The world needs this kind of expertise,
693.579	and it rewards the kind of people
695.754	willing to acquire it.
697.906	The existing information and what you self-discover
702.402	may at first seem skimpy and difficult to connect
706.513	to other bodies of knowledge.
708.549	Well, if that's the case,
710.418	good. Why hard instead of easy?
714.56	The answer deserves to be stated as Principle Number Four.
719.415	In the attempt to make scientific discoveries,
722.834	every problem is an opportunity,
724.827	and the more difficult the problem,
726.322	the greater will be the importance of its solution.
729.082	Now this brings me to a basic categorization
732.89	in the way scientific discoveries are made.
735.765	Scientists, pure mathematicians among them,
739.129	follow one or the other of two pathways:
742.396	First through early discoveries,
744.506	a problem is identified
746.65	and a solution is sought.
748.482	The problem may be relatively small;
751.011	for example, where exactly in a cruise ship does the norovirus begin to spread?
756.432	Or larger, what's the role of dark matter in the expansion of the universe?
762.338	As the answer is sought, other phenomena are typically discovered
766.797	and other questions are asked.
768.442	This first of the two strategies is like a hunter,
771.458	exploring a forest in search of a particular quarry,
775.707	who finds other quarries along the way.
778.626	The second strategy of research
781.458	is to study a subject broadly
783.25	searching for unknown phenomena or patterns of known phenomena
788.026	"like a hunter in what we call ""the naturalist's trance,"""
791.827	the researcher of mind is open to anything interesting,
795.49	any quarry worth taking.
796.874	The search is not for the solution of the problem,
799.227	but for problems themselves worth solving.
802.434	The two strategies of research,
804.426	original research, can be stated as follows,
807.611	in the final principle I'm going to offer you:
811.899	For every problem in a given discipline of science,
816.163	there exists a species or entity or phenomenon
819.738	ideal for its solution.
821.684	And conversely, for every species or other entity
827.082	or phenomenon, there exist important problems
830.018	for the solution of which, those particular objects of research are ideally suited.
837.595	Find out what they are.
839.532	You'll find your own way to discover,
842.667	to learn, to teach.
844.85	The decades ahead will see dramatic advances
848.283	in disease prevention, general health, the quality of life.
852.85	All of humanity depends on the knowledge and practice of the medicine and the science
858.875	behind it you will master.
860.458	You have chosen a calling that will come in steps
863.922	to give you satisfaction, at its conclusion, of a life well lived.
869.333	And I thank you for having me here tonight.
871.946	(Applause)
877.314	Oh, thank you.
878.586	Thank you very much.
885.742	I salute you.
