startsecond	text
583.26	And, in fact, when we did the interview --
586.26	I did the living self-portrait with her --
588.26	there were three former directors of the CIA
590.26	basically sitting at her feet,
592.26	just enjoying her presence.
595.26	And I thought, this is going to be a piece of cake,
597.26	because I always have preliminary talks with these people
601.26	for just maybe 10 or 15 minutes.
604.26	We never talk before that because if you talk before,
607.26	you don't get it on the stage.
609.26	So she and I had a delightful conversation.
613.26	We were on the stage and then --
616.26	by the way, spectacular.
618.26	It was all part of Clare Boothe Luce's look.
621.26	She was in a great evening gown.
624.26	She was 80, almost that day of the interview,
627.26	and there she was and there I was,
629.26	and I just proceeded into the questions.
631.26	And she stonewalled me. It was unbelievable.
636.26	Anything that I would ask, she would turn around, dismiss,
641.26	and I was basically up there -- any of you
643.26	in the moderate-to-full entertainment world
645.26	know what it is to die onstage.
648.26	And I was dying. She was absolutely not giving me a thing.
653.26	And I began to wonder what was going on,
655.26	and you think while you talk,
657.26	and basically, I thought, I got it.
660.26	When we were alone, I was her audience.
664.26	Now I'm her competitor for the audience.
666.26	That's the problem here, and she's fighting me for that,
670.26	and so then I asked her a question --
672.26	I didn't know how I was going to get out of it --
674.26	I asked her a question about her days as a playwright,
680.26	and again, characteristically,
682.26	"instead of saying, ""Oh yes, I was a playwright, and this is what blah blah blah,"""
685.26	"she said, ""Oh, playwright. Everybody knows I was a playwright."
688.26	"Most people think that I was an actress. I was never an actress."""
692.26	But I hadn't asked that, and then she went off on a tear,
696.26	"and she said, ""Oh, well, there was that one time that I was an actress."
699.26	It was for a charity in Connecticut when I was a congresswoman,
702.26	"and I got up there,"" and she went on and on, ""And then I got on the stage."""
705.26	And then she turned to me and said,
707.26	"""And you know what those young actors did?"
710.26	"They upstaged me."" And she said, ""Do you know what that is?"""
712.26	Just withering in her contempt.
714.26	"And I said, ""I'm learning."""
716.26	(Laughter)
718.26	And she looked at me, and it was like the successful arm-wrestle,
723.26	and then, after that, she delivered an extraordinary account
727.26	of what her life really was like.
729.26	I have to end that one. This is my tribute to Clare Boothe Luce.
732.26	Again, a remarkable person.
734.26	I'm not politically attracted to her, but through her life force,
737.26	I'm attracted to her.
740.26	And the way she died -- she had, toward the end, a brain tumor.
745.26	That's probably as terrible a way to die as you can imagine,
748.26	and very few of us were invited to a dinner party.
754.26	And she was in horrible pain.
756.26	We all knew that.
758.26	She stayed in her room.
761.26	Everybody came. The butler passed around canapes.
763.26	The usual sort of thing.
766.26	Then at a certain moment, the door opened
769.26	and she walked out perfectly dressed, completely composed.
773.26	The public self, the beauty, the intellect,
777.26	and she walked around and talked to every person there
781.26	and then went back into the room and was never seen again.
784.26	She wanted the control of her final moment, and she did it amazingly.
790.26	Now, there are other ways that you get somebody to open up,
794.26	and this is just a brief reference.
798.26	It wasn't this arm-wrestle,
800.26	but it was a little surprising for the person involved.
802.26	I interviewed Steve Martin. It wasn't all that long ago.
806.26	And we were sitting there,
808.26	and almost toward the beginning of the interview,
811.26	"I turned to him and I said, ""Steve,"" or ""Mr. Martin,"
816.26	it is said that all comedians have unhappy childhoods.
822.26	"Was yours unhappy?"""
824.26	And he looked at me, you know, as if to say,
827.26	"""This is how you're going to start this thing, right off?"""
830.26	And then he turned to me, not stupidly,
832.26	"and he said, ""What was your childhood like?"""
836.26	And I said -- these are all arm wrestles, but they're affectionate --
839.26	"and I said, ""My father was loving and supportive,"
842.26	"which is why I'm not funny."""
844.26	(Laughter)
846.26	And he looked at me, and then we heard the big sad story.
850.26	His father was an SOB,
852.26	and, in fact, he was another comedian with an unhappy childhood,
856.26	but then we were off and running.
859.26	So the question is:
860.26	What is the key that's going to allow this to proceed?
863.26	Now, these are arm wrestle questions,
865.26	but I want to tell you about questions
868.26	that are more related to empathy
871.26	and that really, very often, are the questions
874.26	that people have been waiting their whole lives to be asked.
877.26	And I'll just give you two examples of this because of the time constraints.
881.26	One was an interview I did with one of the great American biographers.
887.26	Again, some of you will know him, most of you won't, Dumas Malone.
889.26	He did a five-volume biography of Thomas Jefferson,
893.26	spent virtually his whole life with Thomas Jefferson,
898.26	and by the way, at one point I asked him,
900.26	"""Would you like to have met him?"""
902.26	"And he said, ""Well, of course,"
904.26	but actually, I know him better than anyone who ever met him,
907.26	"because I got to read all of his letters."""
909.26	So, he was very satisfied with the kind of relationship they had over 50 years.
915.26	And I asked him one question.
918.26	"I said, ""Did Jefferson ever disappoint you?"""
922.26	And here is this man who had given his whole life to uncovering Jefferson
927.26	and connecting with him,
929.26	"and he said, ""Well ..."" -- I'm going to do a bad southern accent."
934.26	Dumas Malone was from Mississippi originally.
937.26	"But he said, ""Well,"" he said, ""I'm afraid so."""
941.26	"He said, ""You know, I've read everything,"
944.26	"and sometimes Mr. Jefferson would smooth the truth a bit."""
952.26	And he basically was saying that this was a man
955.26	who lied more than he wished he had,
958.26	because he saw the letters.
960.26	"He said, ""But I understand that."" He said, ""I understand that."""
964.26	"He said, ""We southerners do like a smooth surface,"
969.26	"so that there were times when he just didn't want the confrontation."""
973.26	"And he said, ""Now, John Adams was too honest."""
977.26	And he started to talk about that, and later on he invited me to his house,
980.26	and I met his wife who was from Massachusetts,
982.26	and he and she had exactly the relationship
985.26	of Thomas Jefferson and John Adams.
988.26	She was the New Englander and abrasive,
990.26	and he was this courtly fellow.
993.26	But really the most important question I ever asked,
996.26	and most of the times when I talk about it,
999.26	people kind of suck in their breath at my audacity, or cruelty,
1004.26	but I promise you it was the right question.
1008.26	This was to Agnes de Mille.
1011.26	Agnes de Mille is one of the great choreographers in our history.
1015.26	"She basically created the dances in ""Oklahoma,"""
1019.26	transforming the American theater.
1021.26	An amazing woman.
1023.26	At the time that I proposed to her that --
1028.26	by the way, I would have proposed to her; she was extraordinary --
1030.26	but proposed to her that she come on.
1032.26	"She said, ""Come to my apartment."""
1034.26	She lived in New York.
1036.26	"""Come to my apartment and we'll talk for those 15 minutes,"
1040.26	"and then we'll decide whether we proceed."""
1042.26	And so I showed up in this dark, rambling New York apartment,
1047.26	and she called out to me, and she was in bed.
1050.26	I had known that she had had a stroke,
1052.26	and that was some 10 years before.
1054.26	And so she spent almost all of her life in bed,
1059.26	but -- I speak of the life force --
1061.26	her hair was askew.
1063.26	She wasn't about to make up for this occasion.
1066.26	And she was sitting there surrounded by books,
1069.26	and her most interesting possession she felt at that moment
1073.26	was her will, which she had by her side.
1079.26	She wasn't unhappy about this. She was resigned.
1083.26	"She said, ""I keep this will by my bed, memento mori,"
1089.26	and I change it all the time
1092.26	"just because I want to."""
1094.26	And she was loving the prospect of death as much as she had loved life.
1099.26	I thought, this is somebody I've got to get in this series.
1102.26	She agreed.
1104.26	She came on. Of course she was wheelchaired on.
1107.26	Half of her body was stricken, the other half not.
1110.26	She was, of course, done up for the occasion,
1113.26	but this was a woman in great physical distress.
1117.26	And we had a conversation,
1120.26	and then I asked her this unthinkable question.
1123.26	"I said, ""Was it a problem for you in your life that you were not beautiful?"""
1132.26	And the audience just -- you know,
1135.26	they're always on the side of the interviewee,
1138.26	and they felt that this was a kind of assault,
1141.26	but this was the question she had
1143.26	wanted somebody to ask her whole life.
1146.26	And she began to talk about her childhood, when she was beautiful,
1151.26	and she literally turned -- here she was, in this broken body --
1154.26	and she turned to the audience and
1157.26	described herself as the fair demoiselle
1159.26	with her red hair and her light steps and so forth,
1165.26	"and then she said, ""And then puberty hit."""
1168.26	And she began to talk about things that had happened
1170.26	to her body and her face,
1172.26	and how she could no longer count on her beauty,
1176.26	and her family then treated her like the ugly sister of the beautiful one
1183.26	for whom all the ballet lessons were given.
1185.26	And she had to go along just to be with her sister for company,
1190.26	and in that process, she made a number of decisions.
1193.26	First of all, was that dance, even though
1195.26	it hadn't been offered to her, was her life.
1197.26	And secondly, she had better be,
1199.26	although she did dance for a while, a choreographer
1201.26	because then her looks didn't matter.
1204.26	But she was thrilled to get that out as a real, real fact in her life.
1211.26	It was an amazing privilege to do this series.
1216.26	There were other moments like that, very few moments of silence.
1222.26	The key point was empathy
1225.26	because everybody in their lives
1229.26	is really waiting for people to ask them questions,
1233.26	so that they can be truthful about who they are
1235.26	and how they became what they are,
1238.26	and I commend that to you, even if you're not doing interviews.
1242.26	Just be that way with your friends
1244.26	and particularly the older members of your family.
1247.26	Thank you very much.
