startsecond	text
491.475	and were just joking that it's random.
494.953	Now, we live in times with a lot of information,
499.12	big data,
500.711	a lot of knowledge about the insides of our bodies.
503.715	We decoded our genome.
505.458	We know about our brains more than before.
508.569	But surprisingly, people are more and more
511.205	turning a blind eye in front of this knowledge.
515.64	Ignorance and denial are on the rise.
520.633	Now, in regard to the current economic crisis,
523.851	we think that we will just wake up again
526.505	and everything will be the same as before,
528.721	and no political or social changes are needed.
531.984	In regard to ecological crisis,
534.234	we think nothing needs to be done just now,
537.35	or others need to act before us.
540.252	Or even when ecological crisis already happens,
543.548	like a catastrophe in Fukushima,
545.877	often we have people living in the same environment
548.701	with the same amount of information,
550.523	and half of them will be anxious about radiation
554.21	and half of them will ignore it.
557.531	Now, psychoanalysts know very well
560.343	that people surprisingly don't have
562.818	passion for knowledge
564.607	but passion for ignorance.
567.689	Now, what does that mean?
569.174	Let's say when we are facing
570.99	a life-threatening illness,
573.783	a lot of people don't want to know that.
576.989	They'd rather prefer denying the illness,
580.387	which is why it's not so wise to inform them
583.661	if they don't ask.
585.37	Surprisingly, research shows that sometimes
587.8	people who deny their illness
589.644	live longer than those who are rationally choosing
593.56	the best treatment.
595.999	Now, this ignorance, however,
598.12	is not very helpful on the level of the social.
602.849	When we are ignorant about where we are heading,
606.179	a lot of social damage can be caused.
610.364	Now, on top of facing ignorance,
612.445	we are also facing today
614.683	some kind of an obviousness.
617.844	Now, it was French philosopher
619.971	Louis Althusser who pointed out
622.08	that ideology functions in such a way
624.643	that it creates a veil of obviousness.
628.509	Before we do any social critique,
632.244	it is necessary really to lift that veil of obviousness
636.631	and to think through a little bit differently.
639.96	If we go back to this ideology
641.997	of individual, rational choice
644.528	we often embrace,
646.856	it's necessary precisely here
648.836	to lift this obviousness
651.165	and to think a little bit differently.
654.296	Now for me, a question often is
657.26	why we still embrace this idea of a self-made man
661.863	on which capitalism relied from its beginning?
665.395	Why do we think that we are really such masters
667.88	of our lives that we can rationally
670.705	make the best ideal choices,
673.157	that we don't accept losses and risks?
676.386	And for me, it's very shocking to
676.386	see sometimes very poor people,
679.671	for example, not supporting the idea
682.015	of the rich being taxed more.
685.633	Quite often here they still identify
687.681	with a certain kind of a lottery mentality.
690.279	Okay, maybe they don't think that they will make it
693.562	in the future, but maybe they think,
694.964	my son might become the next Bill Gates.
698.153	And who would want to tax one's son?
701.37	Or, a question for me is also,
705.2	why would people who have no health insurance
707.58	not embrace universal healthcare?
710.561	Sometimes they don't embrace it,
712.09	again identifying with the idea of choice,
714.914	but they have nothing to choose from.
717.472	Now, Margaret Thatcher famously said
721.922	that there is nothing like a society.
724.554	Society doesn't exist, it is only individuals
728.334	and their families.
730.13	Sadly, this ideology still functions very well,
735.263	which is why people who are poor might feel
737.547	ashamed for their poverty.
739.47	We might endlessly feel guilty that we are
741.732	not making the right choices,
743.846	and that's why we didn't succeed.
746.142	We are anxious that we are not good enough.
749.674	That's why we work very hard,
751.597	long hours at the workplace
753.138	and equally long hours on remaking ourselves.
757.576	Now, when we are anxious over choices,
759.989	sometimes we easily give our power of choice away.
764.421	We identify with the guru
766.217	who tells us what to do,
767.496	self-help therapist,
770.14	or we embrace a totalitarian leader
772.919	who appears to have no doubts about choices,
775.706	who sort of knows.
777.79	Now, often people ask me,
780.566	"""What did you learn by studying choice?"""
782.94	And there is an important message that I did learn.
786.111	When thinking about choices,
788.598	I stopped taking choices too seriously, personally.
793.558	First, I realized a lot of choice I make
796.18	is not rational.
797.639	It's linked to my unconscious,
799.543	my guesses of what others are choosing,
801.737	or what is a socially embraced choice.
805.393	I also embrace the idea
807.69	that we should go beyond
809.33	thinking about individual choices,
811.254	that it's very important to rethink social choices,
814.91	since this ideology of individual
814.91	choice has pacified us.
818.611	It really prevented us to think about social change.
821.749	We spend so much time
821.749	choosing things for ourselves
825.48	and barely reflect on
827.25	communal choices we can make.
829.476	Now, we should not forget that choice
831.176	is always linked to change.
833.86	We can make individual changes,
835.676	but we can make social changes.
837.861	We can choose to have more wolves.
841.627	We can choose to change our environment
844.394	to have more bees.
846.824	We can choose to have different rating agencies.
851.11	We can choose to control corporations
853.573	instead of allowing corporations to control us.
857.437	We have a possibility to make changes.
860.852	Now, I started with a quote from Samuel Johnson,
864.13	who said that when we make choice in life,
866.859	we shouldn't forget to live.
869.446	Finally, you can see
871.673	I did have a choice
873.18	to choose one of the three quotes
874.467	with which I wanted to start my lecture.
878.491	I did have a choice,
880.39	such as nations, as people,
882.698	we have choices too to rethink
884.97	in what kind of society we want to live in the future.
888.282	Thank you.
890.333	(Applause)
