startsecond	text
368.33	of 2008,
370.33	my grandfather passed away.
372.33	He was a big figure in all of our lives,
374.33	and we loved him very much.
378.33	It certainly didn't prepare me
380.33	for what came next.
382.33	Seven weeks later,
384.33	I got a call from my family.
387.33	My father had been in a catastrophic car accident,
391.33	and he died.
394.33	At 24, my death would have been
396.33	entirely expected.
399.33	But his --
402.33	well, the only way I can articulate how it felt
405.33	was that it precipitated
407.33	my medical decline.
410.33	Against my doctors' and family's wishes,
413.33	I needed to go back for the funeral.
415.33	I had to say goodbye
417.33	in some way, shape or form.
420.33	But soon I was showing signs of right-heart failure,
423.33	and I had to return to sea level,
425.33	doing so knowing
427.33	that I probably would never see my home again.
432.33	I canceled most of my engagements that summer,
435.33	but I had one left in Tel Aviv, so I went.
439.33	After one performance,
441.33	I could barely drag myself
443.33	from the stage to the taxicab.
445.33	I sat down and felt the blood
447.33	rush down from my face,
450.33	and in the heat of the desert,
453.33	I was freezing cold.
455.33	My fingers started turning blue,
457.33	"and I was like, ""What is going on here?"""
460.33	I heard my heart's valves
462.33	snapping open and closed.
464.33	The cab stopped,
466.33	and I pulled my body from it
468.33	feeling each ounce of weight
470.33	as I walked to the elevator.
472.33	I fell through my apartment door
474.33	and crawled to the bathroom
476.33	where I found my problem:
478.33	I had forgotten to mix in
480.33	the most important part of my medicine.
482.33	I was dying,
484.33	and if I didn't mix that stuff up fast,
486.33	I would never leave that apartment alive.
489.33	I started mixing,
491.33	and I felt like everything was going to fall out through one hole or another,
494.33	but I just kept on going.
496.33	Finally, with the last bottle in and the last bubble out,
498.33	I attached the pump to the tubing
500.33	and lay there hoping it would kick in
502.33	soon enough.
505.33	If it didn't, I'd probably see my father
507.33	sooner than I anticipated.
509.33	Thankfully, in a few minutes,
512.33	I saw the signature hive-like rash
515.33	appear on my legs,
517.33	which is a side effect of the medication,
519.33	and I knew I'd be okay.
521.33	We're not big on fear in my family,
524.33	but I was scared.
526.33	I went back to the States,
528.33	anticipating I'd return to Europe,
530.33	but the heart catheterization
532.33	showed that I wasn't going anywhere
535.33	further that a flight-for-life from Johns Hopkins Hospital.
537.33	I performed here and there,
539.33	but as my condition deteriorated,
541.33	so did my voice.
543.33	My doctor wanted me to get on the list for a lung transplant.
546.33	I didn't.
548.33	I had two friends who had recently died
551.33	months after having very challenging surgeries.
554.33	I knew another young man, though, who had PH
557.33	who died while waiting for one.
559.33	I wanted to live.
561.33	I thought stem cells were a good option,
563.33	but they hadn't developed to a point
565.33	where I could take advantage of them yet.
569.33	I officially took a break from singing,
571.33	and I went to the Cleveland Clinic
573.33	to be reevaluated
575.33	for the third time in five years, for transplant.
578.33	I was sitting there kind of unenthusiastically talking
581.33	with the head transplant surgeon,
584.33	and I asked him if I needed a transplant,
587.33	what I could do to prepare.
589.33	"He said, ""Be happy."
591.33	A happy patient
593.33	"is a healthy patient."""
596.33	It was like in one verbal swoop
598.33	he had channeled my thoughts
600.33	on life and medicine
602.33	and Confucius.
604.33	I still didn't want a transplant,
607.33	but in a month,
609.33	I was back in the hospital
611.33	with some severely edemic kankles --
614.33	very attractive.
617.33	And it was right-heart failure.
621.33	I finally decided
623.33	it was time to take my doctor's advice.
627.33	It was time for me to go to Cleveland
630.33	and to start the agonizing wait
633.33	for a match.
635.33	But the next morning,
637.33	while I was still in the hospital,
639.33	I got a telephone call.
641.33	It was my doctor in Cleveland,
643.33	Marie Budev.
645.33	And they had lungs.
648.33	It was a match.
650.33	They were from Texas.
652.33	And everybody was really happy for me,
655.33	but me.
657.33	Because, despite their problems,
659.33	I had spent my whole life training my lungs,
662.33	and I was not particularly enthusiastic
664.33	about giving them up.
666.33	I flew to Cleveland,
669.33	and my family rushed there
671.33	in hopes that they would meet me
673.33	and say what we knew
675.33	might be our final goodbye.
677.33	But organs don't wait,
680.33	and I went into surgery
682.33	before I could say goodbye.
686.33	The last thing I remember
688.33	was lying on a white blanket,
691.33	telling my surgeon that I needed to see my mother again,
694.33	and to please try and save my voice.
697.33	I fell into this apocalyptic dream world.
701.33	During the thirteen-and-a-half-hour surgery,
703.33	I flatlined twice,
709.33	were infused into my body.
711.33	And in my surgeon's 20-year career,
714.33	he said it was among the most difficult transplants
717.33	that he's ever performed.
720.33	They left my chest open for two weeks.
723.33	You could see my over-sized heart
726.33	beating inside of it.
728.33	I was on a dozen machines
730.33	that were keeping me alive.
732.33	An infection ravaged my skin.
740.33	I had hoped my voice would be saved,
743.33	but my doctors knew
745.33	that the breathing tubes going down my throat
747.33	might have already destroyed it.
749.33	If they stayed in, there was no way I would ever sing again.
752.33	So my doctor got the ENT,
755.33	the top guy at the clinic, to come down
758.33	and give me surgery
760.33	to move the tubes around my voice box.
764.33	He said it would kill me.
766.33	So my own surgeon performed the procedure
768.33	in a last-ditch attempt to save my voice.
771.33	Though my mom couldn't say goodbye to me
773.33	before the surgery,
775.33	she didn't leave my side
778.33	in the months of recovery that followed.
781.33	And if you want an example
783.33	of perseverance,
785.33	grit and strength
787.33	in a beautiful, little package,
790.33	it is her.
795.33	One year ago
797.33	to this very day,
800.33	I woke up.
802.33	I was 95 lbs.
804.33	There were a dozen tubes
806.33	coming in and out of my body.
808.33	I couldn't walk, I couldn't talk,
810.33	I couldn't eat, I couldn't move,
812.33	I certainly couldn't sing,
814.33	I couldn't even breathe,
817.33	but when I looked up
820.33	and I saw my mother,
823.33	I couldn't help but smile.
827.33	Whether by a Mack truck
830.33	or by heart failure
832.33	or faulty lungs,
834.33	death happens.
836.33	But life isn't really just about avoiding death, is it?
840.33	It's about living.
843.33	Medical conditions don't negate the human condition.
847.33	And when people are allowed
849.33	to pursue their passions,
851.33	doctors will find they have better,
853.33	happier and healthier patients.
855.33	My parents were totally stressed out
858.33	about me going and auditioning
860.33	and traveling and performing all over the place,
863.33	but they knew that it was much better for me to do that
865.33	than be preoccupied with my own mortality all of the time.
869.33	And I'm so grateful they did.
871.33	This past summer, when I was running and singing
874.33	and dancing and playing with my nieces and my nephews
877.33	and my brothers and my sisters and my mother and my grandmother
880.33	in the Colorado Rockies,
882.33	I couldn't help but think of that doctor
884.33	who told me that I couldn't sing.
887.33	And I wanted to tell her,
889.33	and I want to tell you,
892.33	we need to stop letting disease
895.33	divorce us from our dreams.
898.33	When we do,
900.33	we will find that patients
902.33	don't just survive;
905.33	we thrive.
908.33	And some of us
910.33	might even sing.
913.33	(Applause)
917.33	[Singing: French]
1057.33	Thank you.
1059.33	(Applause)
1065.33	Thank you.
1067.33	And I'd like to thank my pianist, Monica Lee.
1070.33	(Applause)
1075.33	Thank you so much.
1077.33	Thank you.
