startsecond	text
254.16	it was so consistent with his life, you know?
256.16	I mean I often think I'm going to die in a plane,
258.16	or I'm going to die in an airport,
260.16	or die jogging without an identification on me.
263.16	I don't know why I sort of carry that
265.16	from that memory of the way he died.
268.16	But he was a sort of a nomad at heart.
273.16	Louis Kahn: How accidental our existences are really
276.16	and how full of influence by circumstance.
356.16	Man: We are the morning workers who come, all the time, here
361.16	and enjoy the walking, city's beauty and the atmosphere
365.16	and this is the nicest place of Bangladesh.
369.16	We are proud of it.
371.16	NK: You're proud of it?
373.16	Man: Yes, it is the national image of Bangladesh.
376.16	NK: Do you know anything about the architect?
379.16	Man: Architect? I've heard about him; he's a top-ranking architect.
386.16	NK: Well actually I'm here because I'm the architect's son,
389.16	he was my father.
391.16	Man: Oh! Dad is Louis Farrakhan?
393.16	NK: Yeah. No not Louis Farrakhan, Louis Kahn.
396.16	Man: Louis Kahn, yes!
399.16	(Laughter)
401.16	Man: Your father, is he alive?
403.16	NK: No, he's been dead for 25 years.
406.16	Man: Very pleased to welcome you back.
409.16	NK: Thank you.
450.16	NK: He never saw it finished, Pop.
452.16	No, he never saw this.
477.16	Shamsul Wares: It was almost impossible, building for a country like ours.
481.16	In 30, 50 years back, it was nothing, only paddy fields,
485.16	and since we invited him here,
488.16	he felt that he has got a responsibility.
490.16	He wanted to be a Moses here, he gave us democracy.
493.16	He is not a political man,
495.16	but in this guise he has given us
497.16	the institution for democracy, from where we can rise.
500.16	In that way it is so relevant.
504.16	He didn't care for how much money this country has,
506.16	or whether he would be able to ever finish this building,
509.16	but somehow he has been able to do it, build it, here.
512.16	And this is the largest project he has got in here, the poorest country in the world.
517.16	NK: It cost him his life.
519.16	SW: Yeah, he paid. He paid his life for this,
522.16	and that is why he is great and we'll remember him.
526.16	But he was also human.
528.16	Now his failure to satisfy the family life,
533.16	is an inevitable association of great people.
536.16	But I think his son will understand this,
539.16	and will have no sense of grudge,
541.16	or sense of being neglected, I think.
544.16	He cared in a very different manner,
547.16	but it takes a lot of time to understand that.
549.16	In social aspect of his life
553.16	he was just like a child, he was not at all matured.
555.16	He could not say no to anything,
557.16	and that is why, that he cannot say no to things,
560.16	we got this building today.
563.16	You see, only that way you can be able to understand him.
566.16	There is no other shortcut,
569.16	no other way to really understand him.
572.16	But I think he has given us this building
580.16	and we feel all the time for him,
582.16	that's why, he has given love for us.
585.16	He could not probably give the right kind of love for you,
588.16	but for us, he has given the people the right kind of love,
591.16	that is important.
593.16	You have to understand that.
595.16	He had an enormous amount of love,
597.16	he loved everybody.
599.16	To love everybody, he sometimes did not see
603.16	the very closest ones,
606.16	and that is inevitable for men of his stature.
615.16	(Applause)
