startsecond	text
652.269	The evidence is actually the other way.
654.342	Because our brains are capable of change,
657.193	we need to take responsibility for our actions,
659.691	and they need to take responsibility
661.543	for their rehabilitation.
664.971	One way such rehabilitation might work
666.775	is through restorative justice programs.
670.068	Here victims, if they choose to participate,
672.397	and perpetrators meet face to face
674.638	in safe, structured encounters,
677.338	and the perpetrator is encouraged
679.168	to take responsibility for their actions,
681.137	and the victim plays an active role in the process.
684.366	In such a setting, the perpetrator can see,
687.237	perhaps for the first time,
689.572	the victim as a real person
691.976	with thoughts and feelings and a genuine
693.645	emotional response.
695.483	This stimulates the amygdala
697.374	and may be a more effective rehabilitative practice
700.925	than simple incarceration.
703.991	Such programs won't work for everyone,
705.576	but for many, it could be a way
708.265	to break the frozen sea within.
712.626	So what can we do now?
715.385	How can we apply this knowledge?
717.897	I'd like to leave you with
720.218	three lessons that I learned.
721.963	The first thing that I learned was that
724.133	we need to change our mindset.
725.659	Since Wormwood Scrubs was built 130 years ago,
728.808	society has advanced in virtually every aspect,
731.923	in the way we run our schools, our hospitals.
735.337	Yet the moment we speak about prisons,
737.42	it's as though we're back in Dickensian times,
740.316	if not medieval times.
742.54	For too long, I believe,
744.774	we've allowed ourselves to be persuaded
748.439	of the false notion that human 
748.439	nature cannot change,
751.481	and as a society, it's costing us dearly.
755.144	We know that the brain is
755.144	capable of extraordinary change,
759.02	and the best way to achieve that,
762.059	even in adults, is to change and modulate
764.471	our environment.
766.266	The second thing I have learned
769.151	is that we need to create an alliance
771.777	of people who believe that science is integral
775.278	to bringing about social change.
777.56	It's easy enough for a neuroscientist to place
780.533	a high-security inmate in an MRI scanner.
782.712	Well actually, that turns out not to be so easy,
785.22	but ultimately what we want to show
787.879	is whether we're able to
787.879	reduce the reoffending rates.
791.647	In order to answer complex questions like that,
794.368	we need people of different backgrounds --
797.019	lab-based scientists and clinicians,
799.223	social workers and policy makers,
801.613	philanthropists and human rights activists —
804.236	to work together.
806.162	Finally, I believe we need
807.849	to change our own amygdalae,
809.487	because this issue goes to the heart
812.268	not just of who Joe is,
814.039	but who we are.
815.951	We need to change our view of Joe
818.931	as someone wholly irredeemable,
822.733	because if we see Joe as wholly irredeemable,
826.243	how is he going to see himself as any different?
830.523	In another decade, Joe will be released
832.394	from Wormwood Scrubs.
835.063	Will he be among the 70 percent of inmates
837.98	who end up reoffending
839.474	and returning to the prison system?
842.256	Wouldn't it be better if, while serving his sentence,
844.892	Joe was able to train his amygdala,
846.818	which would stimulate the growth of new brain cells
849.172	and connections,
850.453	so that he will be able to face the world
853.049	once he gets released?
855.169	Surely, that would be in the interest of all of us.
861.549	(Applause)
864.8	Thank you. (Applause)
