startsecond	text
524.159	yourself from work,
526.423	or maybe to compulsively respond
526.423	to that text message when you're driving,
531.08	see if you can tap into
531.08	this natural capacity,
534.96	just be curiously aware
536.24	of what's happening in your body
536.24	and mind in that moment.
539.2	It will just be another chance
540.68	to perpetuate one of our endless
540.68	and exhaustive habit loops ...
544.36	or step out of it.
546.08	Instead of see text message,
546.08	compulsively text back,
549	feel a little bit better --
550.76	notice the urge,
552.24	get curious,
553.72	feel the joy of letting go
555.68	and repeat.
557.44	Thank you.
558.68	(Applause)
