startsecond	text
561.26	But then, of course, there was the Deep Horizon oil spill.
564.26	So all of a sudden, this labor of love
566.26	for no obvious economic reason
569.26	has become a critical piece of information
571.26	in terms of how that system is going to recover, how long it will take
574.26	and how the lawsuits
576.26	and the multi-billion-dollar discussions that are going to happen in the coming years
579.26	are likely to be resolved.
582.26	So what did we find?
584.26	Well, I could stand here for hours, but, of course, I'm not allowed to do that.
586.26	But I will tell you some of my favorite discoveries
588.26	from the census.
590.26	So one of the things we discovered is where are the hot spots of diversity?
593.26	Where do we find the most species of ocean life?
596.26	And what we find if we plot up the well-known species
598.26	is this sort of a distribution.
600.26	And what we see is that for coastal tags,
602.26	for those organisms that live near the shoreline,
604.26	they're most diverse in the tropics.
606.26	This is something we've actually known for a while,
608.26	so it's not a real breakthrough.
610.26	What is really exciting though
612.26	is that the oceanic tags, or the ones that live far from the coast,
614.26	are actually more diverse at intermediate latitudes.
616.26	This is the sort of data, again, that managers could use
619.26	if they want to prioritize areas of the ocean that we need to conserve.
622.26	You can do this on a global scale, but you can also do it on a regional scale.
625.26	And that's why biodiversity data can be so valuable.
628.26	Now while a lot of the species we discovered in the census
631.26	are things that are small and hard to see,
633.26	that certainly wasn't always the case.
635.26	For example, while it's hard to believe
637.26	that a three kilogram lobster could elude scientists,
639.26	it did until a few years ago
641.26	when South African fishermen requested an export permit
644.26	and scientists realized that this was something new to science.
647.26	Similarly this Golden V kelp
649.26	collected in Alaska just below the low water mark
651.26	is probably a new species.
653.26	Even though it's three meters long,
655.26	it actually, again, eluded science.
657.26	Now this guy, this bigfin squid, is seven meters in length.
660.26	But to be fair, it lives in the deep waters of the Mid-Atlantic Ridge,
663.26	so it was a lot harder to find.
665.26	But there's still potential for discovery of big and exciting things.
668.26	This particular shrimp, we've dubbed it the Jurassic shrimp,
671.26	it's thought to have gone extinct 50 years ago --
673.26	at least it was, until the census discovered
675.26	it was living and doing just fine off the coast of Australia.
678.26	And it shows that the ocean, because of its vastness,
681.26	can hide secrets for a very long time.
683.26	So, Steven Spielberg, eat your heart out.
686.26	If we look at distributions, in fact distributions change dramatically.
689.26	And so one of the records that we had
692.26	was this sooty shearwater, which undergoes these spectacular migrations
695.26	all the way from New Zealand
697.26	all the way up to Alaska and back again
699.26	in search of endless summer
701.26	as they complete their life cycles.
703.26	We also talked about the White Shark Cafe.
705.26	This is a location in the Pacific where white shark converge.
708.26	We don't know why they converge there, we simply don't know.
710.26	That's a question for the future.
712.26	One of the things that we're taught in high school
714.26	is that all animals require oxygen in order to survive.
717.26	Now this little critter, it's only about half a millimeter in size,
720.26	not terribly charismatic.
722.26	But it was only discovered in the early 1980s.
724.26	But the really interesting thing about it
726.26	is that, a few years ago, census scientists discovered
729.26	that this guy can thrive in oxygen-poor sediments
731.26	in the deep Mediterranean Sea.
733.26	So now they know that, in fact,
735.26	animals can live without oxygen, at least some of them,
737.26	and that they can adapt to even the harshest of conditions.
740.26	If you were to suck all the water out of the ocean,
743.26	this is what you'd be left behind with,
745.26	and that's the biomass of life on the sea floor.
747.26	Now what we see is huge biomass towards the poles
750.26	and not much biomass in between.
753.26	We found life in the extremes.
755.26	And so there were new species that were found
757.26	that live inside ice
759.26	and help to support an ice-based food web.
761.26	And we also found this spectacular yeti crab
763.26	that lives near boiling hot hydrothermal vents at Easter Island.
766.26	And this particular species
768.26	really captured the public's attention.
771.26	We also found the deepest vents known yet -- 5,000 meters --
774.26	the hottest vents at 407 degrees Celsius --
777.26	vents in the South Pacific and also in the Arctic
779.26	where none had been found before.
781.26	So even new environments are still within the domain of the discoverable.
784.26	Now in terms of the unknowns, there are many.
786.26	And I'm just going to summarize just a few of them
788.26	very quickly for you.
790.26	First of all, we might ask, how many fishes in the sea?
793.26	We actually know the fishes better than we do any other group in the ocean
795.26	other than marine mammals.
797.26	And so we can actually extrapolate based on rates of discovery
800.26	how many more species we're likely to discover.
803.26	And from that, we actually calculate
805.26	that we know about 16,500 marine species
808.26	and there are probably another 1,000 to 4,000 left to go.
810.26	So we've done pretty well.
812.26	We've got about 75 percent of the fish,
814.26	maybe as much as 90 percent.
816.26	But the fishes, as I say, are the best known.
819.26	So our level of knowledge is much less for other groups of organisms.
822.26	Now this figure is actually based on a brand new paper
824.26	that's going to come out in the journal PLoS Biology.
827.26	And what is does is predict how many more species there are
829.26	on land and in the ocean.
831.26	And what they found
833.26	is that they think that we know of about nine percent of the species in the ocean.
836.26	That means 91 percent, even after the census,
838.26	still remain to be discovered.
840.26	And so that turns out to be about two million species
842.26	once all is said and done.
844.26	So we still have quite a lot of work to do
846.26	in terms of unknowns.
848.26	Now this bacterium
850.26	is part of mats that are found off the coast of Chile.
853.26	And these mats actually cover an area the size of Greece.
855.26	And so this particular bacterium is actually visible to the naked eye.
858.26	But you can imagine the biomass that represents.
861.26	But the really intriguing thing about the microbes
863.26	is just how diverse they are.
865.26	A single drop of seawater
867.26	could contain 160 different types of microbes.
869.26	And the oceans themselves
871.26	are thought potentially to contain as many as a billion different types.
874.26	So that's really exciting. What are they all doing out there?
877.26	We actually don't know.
879.26	The most exciting thing, I would say, about this census
881.26	is the role of global science.
883.26	And so as we see in this image of light during the night,
885.26	there are lots of areas of the Earth
887.26	where human development is much greater
890.26	and other areas where it's much less,
892.26	but between them we see large dark areas
894.26	of relatively unexplored ocean.
896.26	The other point I'd like to make about this
898.26	is that this ocean's interconnected.
900.26	Marine organisms do not care about international boundaries;
902.26	they move where they will.
904.26	And so the importance then of global collaboration
907.26	becomes all the more important.
909.26	We've lost a lot of paradise.
911.26	For example, these tuna that were once so abundant in the North Sea
914.26	are now effectively gone.
916.26	There were trawls taken in the deep sea in the Mediterranean,
919.26	which collected more garbage than they did animals.
921.26	And that's the deep sea, that's the environment that we consider to be
924.26	among the most pristine left on Earth.
926.26	And there are a lot of other pressures.
928.26	Ocean acidification is a really big issue that people are concerned with,
931.26	as well as ocean warming, and the effects they're going to have on coral reefs.
934.26	On the scale of decades, in our lifetimes,
937.26	we're going to see a lot of damage to coral reefs.
939.26	And I could spend the rest of my time, which is getting very limited,
942.26	going through this litany of concerns about the ocean,
944.26	but I want to end on a more positive note.
946.26	And so the grand challenge then
948.26	is to try and make sure that we preserve what's left,
950.26	because there is still spectacular beauty.
952.26	And the oceans are so productive,
954.26	there's so much going on in there that's of relevance to humans
957.26	that we really need to, even from a selfish perspective,
960.26	try to do better than we have in the past.
962.26	So we need to recognize those hot spots
964.26	and do our best to protect them.
966.26	When we look at pictures like this, they take our breath away,
968.26	in addition to helping to give us breath
970.26	by the oxygen that the oceans provide.
972.26	Census scientists worked in the rain, they worked in the cold,
975.26	they worked under water and they worked above water
977.26	trying to illuminate the wondrous discovery,
979.26	the still vast unknown,
981.26	the spectacular adaptations that we see in ocean life.
984.26	So whether you're a yak herder living in the mountains of Chile,
987.26	whether you're a stockbroker in New York City
990.26	or whether you're a TEDster living in Edinburgh,
992.26	the oceans matter.
994.26	And as the oceans go so shall we.
996.26	Thanks for listening.
998.26	(Applause)
