startsecond	text
1084.461	And I think, however,
1087.967	we can make good relationships
1087.967	with each other.
1091	So I want to conclude with two things.
1093.129	I want to conclude with a worry,
1095.2	and with a wonderful story.
1099.287	The worry is about antidepressants.
1103.631	Over 100 million prescriptions
1103.631	of antidepressants
1108.787	are written every year
1108.787	in the United States.
1112.1	And these drugs are going generic.
1114.689	They are seeping around the world.
1117.743	I know one girl who's been
1117.743	on these antidepressants,
1123	SSRIs, serotonin-enhancing
1123	antidepressants -- since she was 13.
1127	She's 23. She's been on them
1127	ever since she was 13.
1130	I've got nothing against people
1130	who take them short term,
1133.54	when they're going
1133.54	through something horrible.
1135.787	They want to commit suicide
1135.787	or kill somebody else.
1138.166	I would recommend it.
1139.258	But more and more people
1139.258	in the United States
1141.741	are taking them long term.
1144.149	And indeed, what these drugs do
1144.149	is raise levels of serotonin.
1149.974	And by raising levels of serotonin,
1149.974	you suppress the dopamine circuit.
1154.819	Everybody knows that.
1156.944	Dopamine is associated with romantic love.
1161.627	Not only do they suppress
1161.627	the dopamine circuit,
1164.801	but they kill the sex drive.
1167.316	And when you kill the sex drive,
1167.316	you kill orgasm.
1171.164	And when you kill orgasm,
1172.379	you kill that flood of drugs
1172.379	associated with attachment.
1176.712	The things are connected in the brain.
1179	And when you tamper with one brain system,
1181.68	you're going to tamper with another.
1184	I'm just simply saying that a world
1184	without love is a deadly place.
1189.738	So now --
1190.764	(Applause)
1195	Thank you.
1196.727	I want to end with a story.
1198.839	And then, just a comment.
1201.741	I've been studying romantic love
1201.741	and sex and attachment for 30 years.
1208.774	I'm an identical twin;
1208.774	I am interested in why we're all alike.
1212.925	Why you and I are alike,
1212.925	why the Iraqis and the Japanese
1216	and the Australian Aborigines
1216	and the people of the Amazon River
1219.024	are all alike.
1220.777	And about a year ago,
1223.11	an Internet dating service,
1223.11	Match.com, came to me
1226.119	and asked me if I would design
1226.119	a new dating site for them.
1229.795	"I said, ""I don't know anything"
1229.795	about personality. You know?
1232.621	I don't know. Do you think
1232.621	"you've got the right person?"""
1235.365	"They said, ""Yes."""
1236.429	It got me thinking
1236.429	about why it is that you fall in love
1239.476	with one person rather than another.
1241.232	That's my current project;
1241.232	it will be my next book.
1245.262	There's all kinds of reasons
1246.825	that you fall in love
1246.825	with one person rather than another.
1249.602	Timing is important.
1249.602	Proximity is important.
1252.912	Mystery is important.
1254.316	You fall in love with somebody
1254.316	who's somewhat mysterious,
1257.069	in part because mystery
1257.069	elevates dopamine in the brain,
1259.771	probably pushes you
1259.771	over that threshold to fall in love.
1262.561	You fall in love with somebody
1264.014	who fits within
1264.014	"what I call your ""love map,"""
1266.133	an unconscious list of traits
1268.304	that you build in childhood
1268.304	as you grow up.
1270.642	And I also think
1270.642	that you gravitate to certain people,
1273.708	actually, with somewhat
1273.708	complementary brain systems.
1277	And that's what I'm now
1277	contributing to this.
1279.311	But I want to tell you
1279.311	a story, to illustrate.
1283	I've been carrying on here
1283	about the biology of love.
1286.709	I wanted to show you a little bit
1286.709	about the culture of it, too,
1290.42	the magic of it.
1293	It's a story that was told to me
1296.373	by somebody who had
1296.373	heard it just from one --
1298.858	probably a true story.
1301.508	It was a graduate student --
1301.508	I'm at Rutgers and my two colleagues --
1305	Art Aron is at SUNY Stony Brook.
1307	That's where we put our people
1307	in the MRI machine.
1310	And this graduate student was madly
1310	in love with another graduate student,
1314.587	and she was not in love with him.
1318.206	And they were
1318.206	all at a conference in Beijing.
1321.485	And he knew from our work
1324.543	that if you go and do something
1324.543	very novel with somebody,
1328.975	you can drive up
1328.975	the dopamine in the brain,
1331	and perhaps trigger
1331	this brain system for romantic love.
1334.717	(Laughter)
1336.898	So he decided he'd put science to work.
1341.624	And he invited this girl to go off
1341.624	on a rickshaw ride with him.
1345.809	And sure enough -- I've never been in one,
1347.902	but apparently they go
1347.902	all around the buses and the trucks
1350.664	and it's crazy and it's noisy
1350.664	and it's exciting.
1353.506	He figured that this
1353.506	would drive up the dopamine,
1355.816	and she'd fall in love with him.
1357.372	So off they go and she's squealing
1357.372	and squeezing him
1362.37	and laughing and having a wonderful time.
1364.911	An hour later they get down
1364.911	off of the rickshaw,
1368.474	and she throws her hands up and she says,
1372.078	"""Wasn't that wonderful?"""
1374.414	"And, ""Wasn't that rickshaw"
1374.414	"driver handsome!"""
1377.852	(Laughter)
1380.945	(Applause)
1387	There's magic to love!
1388.186	(Applause)
1389.821	But I will end by saying
1389.821	that millions of years ago,
1393.465	we evolved three basic drives:
1395.821	the sex drive, romantic love
1398.364	and attachment to a long-term partner.
1400.728	These circuits are deeply
1400.728	embedded in the human brain.
1404.203	They're going to survive
1404.203	as long as our species survives
1408.63	on what Shakespeare called
1408.63	"""this mortal coil."""
1411.362	Thank you.
1412.392	Chris Anderson: Helen Fisher!
1413.841	(Applause)
