startsecond	text
331.26	but do not actually experience the touch,
333.26	"otherwise you'll get confused and muddled."""
335.26	Okay, so there is a feedback signal
337.26	that vetoes the signal of the mirror neuron
339.26	preventing you from consciously experiencing that touch.
342.26	But if you remove the arm, you simply anesthetize my arm,
345.26	so you put an injection into my arm,
347.26	anesthetize the brachial plexus, so the arm is numb,
349.26	and there is no sensations coming in,
351.26	if I now watch you being touched,
353.26	I literally feel it in my hand.
355.26	In other words, you have dissolved the barrier
357.26	between you and other human beings.
359.26	So, I call them Gandhi neurons, or empathy neurons.
362.26	(Laughter)
363.26	And this is not in some abstract metaphorical sense.
366.26	All that's separating you from him,
368.26	from the other person, is your skin.
370.26	Remove the skin, you experience that person's touch in your mind.
374.26	You've dissolved the barrier between you and other human beings.
377.26	And this, of course, is the basis of much of Eastern philosophy,
379.26	and that is there is no real independent self,
382.26	aloof from other human beings, inspecting the world,
384.26	inspecting other people.
386.26	You are, in fact, connected not just via Facebook and Internet,
389.26	you're actually quite literally connected by your neurons.
392.26	And there is whole chains of neurons around this room, talking to each other.
395.26	And there is no real distinctiveness
397.26	of your consciousness from somebody else's consciousness.
399.26	And this is not mumbo-jumbo philosophy.
401.26	It emerges from our understanding of basic neuroscience.
404.26	So, you have a patient with a phantom limb. If the arm has been removed
407.26	and you have a phantom, and you watch somebody else
409.26	being touched, you feel it in your phantom.
411.26	Now the astonishing thing is,
413.26	if you have pain in your phantom limb, you squeeze the other person's hand,
416.26	massage the other person's hand,
418.26	that relieves the pain in your phantom hand,
420.26	almost as though the neuron
422.26	were obtaining relief from merely
424.26	watching somebody else being massaged.
426.26	So, here you have my last slide.
429.26	For the longest time people have regarded science
431.26	and humanities as being distinct.
433.26	C.P. Snow spoke of the two cultures:
436.26	science on the one hand, humanities on the other;
438.26	never the twain shall meet.
440.26	So, I'm saying the mirror neuron system underlies the interface
442.26	allowing you to rethink about issues like consciousness,
445.26	representation of self,
447.26	what separates you from other human beings,
449.26	what allows you to empathize with other human beings,
451.26	and also even things like the emergence of culture and civilization,
454.26	which is unique to human beings. Thank you.
456.26	(Applause)
