startsecond	text
357.26	and Al Gore has said it many times, actually, on the stage at TED,
360.26	is that this picture, arguably, was
362.26	the beginning of the environmental movement.
364.26	Because, for the first time,
366.26	we saw our world,
368.26	not as a solid, immovable,
371.26	kind of indestructible place,
373.26	but as a very small, fragile-looking world
376.26	just hanging against the blackness of space.
379.26	What's also not often said
381.26	about the space exploration, about the Apollo program,
384.26	is the economic contribution it made.
386.26	I mean while you can make arguments that it was wonderful
389.26	and a tremendous achievement
391.26	and delivered pictures like this,
393.26	it cost a lot, didn't it?
395.26	Well, actually, many studies have been done
397.26	about the economic effectiveness,
399.26	the economic impact of Apollo.
401.26	The biggest one was in 1975 by Chase Econometrics.
404.26	And it showed that for every $1 spent on Apollo,
410.26	So the Apollo program paid for itself
412.26	in inspiration,
414.26	in engineering, achievement
416.26	and, I think, in inspiring young scientists and engineers
421.26	So exploration can pay for itself.
423.26	What about scientific discovery?
426.26	What about driving innovation?
428.26	Well, this looks like a picture of virtually nothing.
431.26	What it is, is a picture of the spectrum
433.26	of hydrogen.
436.26	See, back in the 1880s, 1890s,
439.26	many scientists, many observers,
442.26	looked at the light given off from atoms.
444.26	And they saw strange pictures like this.
446.26	What you're seeing when you put it through a prism
448.26	is that you heat hydrogen up and it doesn't just glow
451.26	like a white light,
453.26	it just emits light at particular colors,
455.26	a red one, a light blue one, some dark blue ones.
458.26	Now that led to an understanding of atomic structure
461.26	because the way that's explained
463.26	is atoms are a single nucleus
465.26	with electrons going around them.
467.26	And the electrons can only be in particular places.
470.26	And when they jump up to the next place they can be,
472.26	and fall back down again,
474.26	they emit light at particular colors.
476.26	And so the fact that atoms, when you heat them up,
478.26	only emit light at very specific colors,
481.26	was one of the key drivers
483.26	that led to the development of the quantum theory,
485.26	the theory of the structure of atoms.
488.26	I just wanted to show this picture because this is remarkable.
491.26	This is actually a picture of the spectrum of the Sun.
493.26	And now, this is a picture of atoms in the Sun's atmosphere
496.26	absorbing light.
498.26	And again, they only absorb light at particular colors
500.26	when electrons jump up and fall down,
502.26	jump up and fall down.
504.26	But look at the number of black lines in that spectrum.
507.26	And the element helium
509.26	was discovered just by staring at the light from the Sun
512.26	because some of those black lines were found
514.26	that corresponded to no known element.
516.26	And that's why helium's called helium.
518.26	"It's called ""helios"" -- helios from the Sun."
521.26	Now, that sounds esoteric,
523.26	and indeed it was an esoteric pursuit,
526.26	but the quantum theory quickly led
528.26	to an understanding of the behaviors of electrons in materials
531.26	like silicon, for example.
533.26	The way that silicon behaves,
535.26	the fact that you can build transistors,
537.26	is a purely quantum phenomenon.
539.26	So without that curiosity-driven
541.26	understanding of the structure of atoms,
543.26	which led to this rather esoteric theory, quantum mechanics,
546.26	then we wouldn't have transistors, we wouldn't have silicon chips,
549.26	we wouldn't have pretty much the basis
552.26	of our modern economy.
554.26	There's one more, I think, wonderful twist to that tale.
557.26	"In ""Wonders of the Solar System,"""
559.26	we kept emphasizing the laws of physics are universal.
562.26	It's one of the most incredible things about the physics
565.26	and the understanding of nature that you get on Earth,
568.26	is you can transport it, not only to the planets,
571.26	but to the most distant stars and galaxies.
573.26	And one of the astonishing predictions
575.26	of quantum mechanics,
577.26	just by looking at the structure of atoms --
579.26	the same theory that describes transistors --
581.26	is that there can be no stars in the universe
584.26	that have reached the end of their life
586.26	that are bigger than, quite specifically, 1.4 times the mass of the Sun.
589.26	That's a limit imposed on the mass of stars.
592.26	You can work it out on a piece of paper in a laboratory,
595.26	get a telescope, swing it to the sky,
597.26	and you find that there are no dead stars
600.26	bigger than 1.4 times the mass of the Sun.
602.26	That's quite an incredible prediction.
605.26	What happens when you have a star that's right on the edge of that mass?
608.26	Well, this is a picture of it.
610.26	"This is the picture of a galaxy, a common ""our garden"" galaxy"
613.26	with, what, 100 billion
615.26	stars like our Sun in it.
617.26	It's just one of billions of galaxies in the universe.
620.26	There are a billion stars in the galactic core,
622.26	which is why it's shining out so brightly.
625.26	This is about 50 million light years away,
627.26	so one of our neighboring galaxies.
629.26	But that bright star there
631.26	is actually one of the stars in the galaxy.
634.26	So that star is also
638.26	It's part of that galaxy, and it's shining as brightly
641.26	as the center of the galaxy
643.26	with a billion suns in it.
645.26	That's a Type Ia supernova explosion.
648.26	Now that's an incredible phenomena,
650.26	because it's a star that sits there.
652.26	It's called a carbon-oxygen dwarf.
654.26	It sits there about, say, 1.3 times the mass of the Sun.
657.26	And it has a binary companion that goes around it,
660.26	so a big star, a big ball of gas.
663.26	And what it does is it sucks gas
665.26	off its companion star,
667.26	until it gets to this limit called the Chandrasekhar limit,
670.26	and then it explodes.
672.26	And it explodes, and it shines as brightly
674.26	as a billion suns for about two weeks,
676.26	and releases, not only energy,
679.26	but a huge amount of chemical elements into the universe.
682.26	In fact, that one is a carbon-oxygen dwarf.
685.26	Now, there was no carbon and oxygen
687.26	in the universe at the Big Bang.
689.26	And there was no carbon and oxygen in the universe
691.26	throughout the first generation of stars.
694.26	It was made in stars like that,
696.26	locked away and then returned to the universe
698.26	in explosions like that
700.26	in order to recondense into planets,
702.26	stars, new solar systems
704.26	and, indeed, people like us.
707.26	I think that's a remarkable demonstration of the power
709.26	and beauty and universality of the laws of physics,
712.26	because we understand that process,
714.26	because we understand
716.26	the structure of atoms here on Earth.
718.26	This is a beautiful quote that I found --
720.26	we're talking about serendipity there -- from Alexander Fleming:
723.26	"""When I woke up just after dawn"
725.26	on September 28, 1928,
727.26	I certainly didn't plan to revolutionize all medicine
729.26	"by discovering the world's first antibiotic."""
732.26	Now, the explorers of the world of the atom
734.26	did not intend to invent the transistor.
736.26	And they certainly didn't intend to
738.26	describe the mechanics of supernova explosions,
741.26	which eventually told us where
743.26	the building blocks of life
745.26	were synthesized in the universe.
748.26	So, I think science can be --
750.26	serendipity is important.
752.26	It can be beautiful. It can reveal quite astonishing things.
755.26	It can also, I think, finally
758.26	reveal the most profound
760.26	ideas to us
762.26	about our place in the universe
764.26	and really the value of our home planet.
766.26	This is a spectacular picture of our home planet.
769.26	Now, it doesn't look like our home planet.
771.26	It looks like Saturn because, of course, it is.
774.26	It was taken by the Cassini space probe.
776.26	But it's a famous picture, not because of
778.26	the beauty and majesty of Saturn's rings,
781.26	but actually because of a tiny, faint blob
784.26	just hanging underneath one of the rings.
786.26	And if I blow it up there, you see it.
788.26	It looks like a moon,
790.26	but in fact, it's a picture of Earth.
792.26	It was a picture of Earth captured in that frame of Saturn.
795.26	That's our planet from 750 million miles away.
799.26	I think the Earth has got a strange property
801.26	that the farther away you get from it,
803.26	the more beautiful it seems.
805.26	But that is not the most distant or most famous picture of our planet.
808.26	It was taken by this thing, which is called the Voyager spacecraft.
811.26	And that's a picture of me in front of it for scale.
814.26	The Voyager is a tiny machine.
816.26	It's currently 10 billion miles away from Earth,
819.26	transmitting with that dish, with the power of 20 watts,
822.26	and we're still in contact with it.
824.26	But it visited Jupiter, Saturn,
826.26	Uranus and Neptune.
828.26	And after it visited all four of those planets,
831.26	Carl Sagan, who's one of my great heroes,
834.26	had the wonderful idea
836.26	of turning Voyager around
838.26	and taking a picture of every planet it had visited.
840.26	And it took this picture of Earth.
842.26	"Now it's very hard to see the Earth there, it's called the ""Pale Blue Dot"" picture,"
845.26	but Earth is suspended in that red shaft of light.
848.26	That's Earth from four billion miles away.
851.26	And I'd like to read you what
853.26	Sagan wrote about it, just to finish,
855.26	because I cannot say words as beautiful as this
858.26	to describe what he saw
860.26	in that picture that he had taken.
862.26	"He said, ""Consider again that dot."
864.26	That's here. That's home. That's us.
867.26	On it, everyone you love,
869.26	everyone you know, everyone you've ever heard of,
872.26	every human being who ever was
874.26	lived out their lives.
876.26	The aggregates of joy and suffering
878.26	thousands of confident religions,
880.26	ideologies and economic doctrines,
883.26	every hunter and forager, every hero and coward,
886.26	every creator and destroyer of civilization,
889.26	every king and peasant, every young couple in love,
892.26	every mother and father, hopeful child,
894.26	inventor and explorer,
896.26	every teacher of morals, every corrupt politician,
899.26	every superstar, every supreme leader,
902.26	every saint and sinner in the history of our species,
905.26	lived there, on a mote of dust,
907.26	suspended in a sunbeam.
909.26	It's been said that astronomy's a humbling
911.26	and character-building experience.
913.26	There is perhaps no better demonstration
915.26	of the folly of human conceits
917.26	than this distant image of our tiny world.
919.26	To me, it underscores our responsibility
921.26	to deal more kindly with one another
924.26	and to preserve and cherish the pale blue dot,
927.26	"the only home we've ever known."""
929.26	Beautiful words about
931.26	the power of science and exploration.
933.26	The argument has always been made, and it will always be made,
935.26	that we know enough about the universe.
937.26	You could have made it in the 1920s; you wouldn't have had penicillin.
940.26	You could have made it in the 1890s; you wouldn't have the transistor.
943.26	And it's made today in these difficult economic times.
946.26	Surely, we know enough.
948.26	We don't need to discover anything else about our universe.
950.26	Let me leave the last words to someone
952.26	who's rapidly becoming a hero of mine,
954.26	Humphrey Davy, who did his science at the turn of the 19th century.
957.26	He was clearly under assault all the time.
960.26	"""We know enough at the turn of the 19th century."
963.26	"Just exploit it; just build things."""
965.26	"He said this, he said, ""Nothing is more fatal"
967.26	to the progress of the human mind
969.26	than to presume that our views of science
971.26	are ultimate,
973.26	that our triumphs are complete,
975.26	that there are no mysteries in nature,
977.26	"and that there are no new worlds to conquer."""
979.26	Thank you.
981.26	(Applause)
