startsecond	text
236.26	when the courageous uprising
238.26	against the foreign occupation of India
241.26	was defeated by the British forces.
243.26	And India was up to 89 years more of foreign domination.
250.26	was the victory in the Opium War by the British forces.
254.26	And that meant that foreigners, as it said in the treaty,
257.26	were allowed to trade freely in China.
259.26	It meant paying with opium for Chinese goods.
263.26	And 1858 in Japan
265.26	was the year when Japan had to sign the Harris Treaty
268.26	and accept trade on favorable condition for the U.S.
272.26	And they were threatened by those black ships there,
276.26	that had been in Tokyo harbor over the last year.
278.26	But, Japan, in contrast to India and China,
282.26	maintained its national sovereignty.
285.26	And let's see how much difference that can make.
288.26	And I will do that by bringing these bubbles
291.26	back to a Gapminder graph here,
293.26	where you can see each bubble is a country.
296.26	The size of the bubble here is the population.
299.26	On this axis, as I used to have income per person in comparable dollar.
304.26	And on that axis I have life expectancy, the health of people.
308.26	And I also bring an innovation here.
310.26	I have transformed the laser beam
313.26	into an ecological, recyclable version here, in green India.
318.26	(Applause)
322.26	And we will see, you know.
325.26	Look here, 1858, India was here,
328.26	China was here, Japan was there,
330.26	United States and United Kingdom
332.26	was richer over there.
334.26	And I will start the world like this.
337.26	India was not always like this level.
339.26	Actually if we go back into the historical record,
341.26	there was a time hundreds of years ago
343.26	when the income per person in India and China
345.26	was even above that of Europe.
347.26	But 1850 had already been many, many years of foreign domination,
351.26	and India had been de-industrialized.
354.26	And you can see that the countries who were growing
356.26	their economy was United States and United Kingdom.
358.26	And they were also, by the end of the century, getting healthy,
361.26	and Japan was starting to catch up.
363.26	India was trying down here.
365.26	Can you see how it starts to move there?
367.26	But really, really natural sovereignty was good for Japan.
371.26	And Japan is trying to move up there.
373.26	And it's the new century now. Health is getting better,
375.26	United Kingdom, United States.
377.26	But careful now -- we are approaching the First World War.
380.26	And the First World War, you know,
382.26	we'll see a lot of deaths and economical problems here.
386.26	United Kingdom is going down.
388.26	And now comes the Spanish flu also.
390.26	And then after the First World War, they continue up.
393.26	Still under foreign domination, and without sovereignty,
396.26	India and China are down in the corner.
398.26	Not much has happened.
400.26	They have grown their population but not much more.
402.26	In the 1930's now, you can see
404.26	that Japan is going to a period of war,
407.26	with lower life expectancy.
409.26	And the Second World War was really a terrible event,
411.26	also economically for Japan.
413.26	But they did recover quite fast afterwards.
415.26	And we are moving into the new world.
417.26	In 1947 India finally
420.26	gained its independence.
422.26	And they could raise the Indian flag and become a sovereign nation,
426.26	but in very big difficulties down there.
429.26	(Applause)
432.26	In 1949 we saw the emergence of the modern China
436.26	in a way which surprised the world.
438.26	And what happened?
440.26	What happens in the after independence?
442.26	You can see that the health started to improve.
444.26	Children started to go to school.
446.26	Health services were provided.
448.26	This is the Great Leap Forward, when China fell down.
452.26	It was central planning by Mao Tse Tung.
454.26	China recovered. Then they said,
456.26	"""Nevermore, stupid central planning."""
458.26	But they went up here, and India was trying to follow.
461.26	And they were catching up indeed.
463.26	And both countries had the better health, but still
465.26	a very low economy.
467.26	And we came to 1978, and Mao Tse Tung died,
470.26	and a new guy turned up from the left.
473.26	And it was Deng Xiaoping coming out here.
476.26	"And he said, ""Doesn't matter"
478.26	if a cat is white or black,
480.26	"as long as it catches mice."""
482.26	Because catching mice
484.26	is what the two cats wanted to do.
487.26	And you can see the two cats being here,
490.26	China and India, wanting to catch the mices over there, you know.
493.26	And they decided to go not only for health and education,
496.26	but also starting to grow their economy.
498.26	And the market reformer was successful there.
500.26	In '92 India follows with a market reform.
503.26	And they go quite closely together,
505.26	and you can see that the similarity with India and China,
507.26	in many ways, are greater than the differences with them.
510.26	And here they march on. And will they catch up?
512.26	This is the big question today.
514.26	There they are today.
516.26	Now what does it mean that the --
518.26	(Applause)
521.26	the averages there -- this is the average of China.
524.26	If I would split China, look here,
526.26	Shanghai has already catched up.
529.26	Shanghai is already there.
531.26	And it's healthier than the United States.
535.26	But on the other hand, Guizhou, one of the poorest
538.26	inland provinces of China, is there.
541.26	And if I split Guizhou into urban and rural,
545.26	the rural part of Guizhou goes down there.
548.26	You see this enormous inequity in China,
551.26	in the midst of fast economic growth.
553.26	And if I would also look at India,
555.26	you have another type of inequity, actually, in India.
558.26	The geographical, macro-geographical difference is not so big.
563.26	Uttar Pradesh, the biggest of the states here,
565.26	is poorer and has a lower health than the rest of India.
568.26	Kerala is flying on top there,
571.26	matching United States in health,
573.26	but not in economy.
575.26	And here, Maharashtra, with Mumbai,
577.26	is forging forward.
579.26	Now in India, the big inequities are within the state,
582.26	rather than between the states.
584.26	And that is not a bad thing, in itself.
587.26	If you have a lot inequity, macro-geographical inequities
591.26	can be more difficult in the long term to deal with,
594.26	than if it is in the same area where you have a growth center
597.26	relatively close to where poor people are living.
600.26	No, there is one more inequity. Look there, United States.
603.26	(Laughter)
604.26	Oh, they broke my frame.
606.26	Washington, D.C. went out here.
609.26	My friends at Gapminder wanted me to show this
612.26	because there is a new leader in Washington
614.26	who is really concerned about the health system.
616.26	And I can understand him, because Washington, D.C.
619.26	is so rich over there
622.26	but they are not as healthy as Kerala.
624.26	It's quite interesting, isn't it?
626.26	(Applause)
631.26	I can see a business opportunity for Kerala,
634.26	helping fix the health system in the United States.
636.26	(Laughter)
638.26	(Applause)
640.26	Now here we have the whole world. You have the legend down there.
643.26	And when you see the two giant cats here, pushing forward,
647.26	you see that in between them
649.26	and ahead of them,
651.26	is the whole emerging economies of the world,
653.26	"which Thomas Friedman so correctly called the ""flat world."""
657.26	You can see that in health and education,
659.26	a large part of the world population is putting forward,
662.26	but in Africa, and other parts,
664.26	as in rural Guizhou in China,
666.26	there is still people with low health and very low economy.
669.26	We have an enormous disparity in the world.
671.26	But most of the world in the middle are pushing forwards very fast.
676.26	Now, back to my projections.
678.26	When will it catch up? I have to go back to very conventional graph.
683.26	I will show income per person on this axis instead,
686.26	poor down here, rich up there.
688.26	And then time here, from 1858
690.26	I start the world.
692.26	And we shall see what will happen with these countries.
695.26	You see, China under foreign domination
698.26	actually lowered their income and came down to the Indian level here.
701.26	Whereas U.K. and United States is getting richer and richer.
705.26	And after Second World War, United States is richer than U.K.
708.26	But independence is coming here.
710.26	Growth is starting, economic reform.
712.26	Growth is faster, and with projection from IMF
715.26	you can see where you expect them to be in 2014.
719.26	"Now, the question is, ""When will the catch up take place?"""
724.26	Look at, look at the United States.
726.26	Can you see the bubble?
728.26	The bubbles, not my bubbles,
730.26	but the financial bubbles.
732.26	That's the dot com bubble. This is the Lehman Brothers doorstep there.
737.26	You see it came down there.
739.26	And it seems this is another rock coming down there, you know.
744.26	So they doesn't seem to go this way, these countries.
747.26	They seem to go in a more humble growth way, you know.
750.26	And people interested in growth
752.26	are turning their eyes towards Asia.
755.26	I can compare to Japan. This is Japan coming up.
758.26	You see, Japan did it like that.
760.26	We add Japan to it.
762.26	And there is no doubt that fast catch up
765.26	can take place.
767.26	Can you see here what Japan did?
769.26	Japan did it like this, until full catch up,
771.26	and then they follow with the other high-income economies.
775.26	But the real projections for those ones,
778.26	I would like to give it like this.
783.26	Can be worse, can be better.
785.26	It's always difficult to predict, especially about the future.
789.26	Now, a historian tells me it's even more difficult to predict about the past.
792.26	(Laughter)
794.26	I think I'm in a difficult position here.
797.26	Inequalities in China and India
799.26	I consider really the big obstacle
803.26	because to bring the entire population into growth and prosperity
807.26	is what will create a domestic market,
809.26	what will avoid social instability,
812.26	and which will make use of the entire capacity
815.26	of the population.
817.26	So, social investments in health, education and infrastructure,
821.26	and electricity is really what is needed in India and China.
827.26	You know the climate. We have great international experts
830.26	within India telling us that the climate is changing,
833.26	and actions has to be taken,
835.26	otherwise China and India would be the countries
838.26	most to suffer from climate change.
840.26	And I consider India and China the best partners in the world
843.26	in a good global climate policy.
846.26	But they ain't going to pay
848.26	for what others, who have more money,
850.26	have largely created, and I can agree on that.
853.26	But what I'm really worried about is war.
856.26	Will the former rich countries really accept
858.26	a completely changed world economy,
861.26	and a shift of power away from where it has been
864.26	the last 50 to 100 to 150 years,
866.26	back to Asia?
868.26	And will Asia be able to handle that
870.26	new position of being in charge
872.26	of being the most mighty, and the governors of the world?
875.26	So, always avoid war,
877.26	because that always pushes human beings backward.
880.26	Now if these inequalities, climate and war can be avoided,
884.26	get ready for a world in equity,
887.26	because this is what seems to be happening.
890.26	And that vision that I got as a young student,
898.26	is just about to happen.
900.26	And it will happen precisely
903.26	the year 2048
907.26	in the later part of the summer, in July,
910.26	more precisely, the 27th of July.
913.26	(Applause)
921.26	The 27th of July, 2048
925.26	is my 100th birthday.
927.26	(Laughter)
929.26	And I expect to speak
931.26	in the first session of the 39th TED India.
935.26	Get your bookings in time. Thank you very much.
938.26	(Applause)
