startsecond	text
546.16	What lines on the map should we focus on?
548.16	What I want to present to you is what I call
550.16	state building, day by day.
553.16	Let's start with Iraq.
555.16	Six years after the U.S. invasion of Iraq,
557.16	the country still exists more on a map than it does in reality.
560.16	Oil used to be one of the forces holding Iraq together;
563.16	now it is the most significant cause of the country's disintegration.
567.16	The reason is Kurdistan.
569.16	The Kurds for 3,000 years
571.16	have been waging a struggle for independence,
573.16	and now is their chance to finally have it.
575.16	These are pipeline routes, which emerge from Kurdistan,
578.16	which is an oil-rich region.
580.16	And today, if you go to Kurdistan,
582.16	you'll see that Kurdish Peshmerga guerillas
584.16	are squaring off against the Sunni Iraqi army.
587.16	But what are they guarding?
589.16	Is it really a border on the map?
591.16	No. It's the pipelines.
593.16	If the Kurds can control their pipelines, they can set the terms
595.16	of their own statehood.
597.16	Now should we be upset about this, about the potential disintegration of Iraq?
600.16	I don't believe we should.
602.16	Iraq will still be the second largest oil producer in the world,
605.16	behind Saudi Arabia.
607.16	And we'll have a chance to solve a 3,000 year old dispute.
610.16	Now remember Kurdistan is landlocked.
612.16	It has no choice but to behave.
614.16	In order to profit from its oil
616.16	it has to export it through Turkey or Syria,
619.16	and other countries, and Iraq itself.
621.16	And therefore it has to have amicable relations with them.
624.16	Now lets look at a perennial conflict in the region.
627.16	That is, of course, in Palestine.
629.16	Palestine is something of a cartographic anomaly
633.16	because it's two parts Palestinian, one part Israel.
638.16	have not delivered us peace in this conflict.
641.16	What might? I believe that what might
644.16	solve the problem is infrastructure.
646.16	Today donors are spending billions of dollars on this.
649.16	These two arrows are an arc,
651.16	an arc of commuter railroads and other infrastructure
654.16	that link the West Bank and Gaza.
657.16	If Gaza can have a functioning port
659.16	and be linked to the West Bank, you can have a viable Palestinian state,
662.16	Palestinian economy.
664.16	That, I believe, is going to bring peace to this particular conflict.
668.16	The lesson from Kurdistan and from Palestine
672.16	is that independence alone, without infrastructure,
675.16	is futile.
677.16	Now what might this entire region look like
679.16	if in fact we focus on other lines on the map besides borders,
683.16	when the insecurities might abate?
686.16	The last time that was the case was actually
688.16	a century ago, during the Ottoman Empire.
690.16	This is the Hejaz Railway.
692.16	The Hejaz Railway ran from Istanbul to Medina via Damascus.
696.16	It even had an offshoot running to Haifa
698.16	in what is today Israel, on the Mediterranean Sea.
700.16	But today the Hejaz Railway lies in tatters, ruins.
704.16	If we were to focus on reconstructing these curvy lines on the map,
707.16	infrastructure, that cross the straight lines, the borders,
710.16	I believe the Middle East would be a far more peaceful region.
714.16	Now let's look at another part of the world,
716.16	the former Soviet Republics of Central Asia, the 'stans.
719.16	These countries' borders originate from Stalin's decrees.
722.16	He purposely did not want these countries to make sense.
726.16	He wanted ethnicities to mingle
728.16	in ways that would allow him to divide and rule.
730.16	Fortunately for them, most of their oil and gas resources
733.16	were discovered after the Soviet Union collapsed.
736.16	"Now I know some of you may be thinking, ""Oil, oil, oil."
739.16	"Why is it all he's talking about is oil?"""
741.16	Well, there is a big difference in the way we used to talk about oil
744.16	and the way we're talking about it now.
746.16	Before it was, how do we control their oil?
749.16	Now it's their oil for their own purposes.
751.16	And I assure you it's every bit as important to them
753.16	as it might have been to colonizers and imperialists.
757.16	Here are just some of the pipeline projections
759.16	and possibilities and scenarios
761.16	and routes that are being mapped out for the next several decades.
764.16	A great deal of them.
766.16	For a number of countries in this part of the world,
768.16	having pipelines is the ticket to becoming part of the global economy
771.16	and for having some meaning
773.16	besides the borders that they are not loyal to themselves.
775.16	Just take Azerbaijan.
778.16	Azerbaijan was a forgotten corner of the Caucuses,
780.16	but now with the Baku-Tbilisi-Ceyhan pipeline into Turkey,
784.16	it has rebranded itself as the frontier of the west.
788.16	Then there is Turkmenistan, which most people think of
791.16	as a frozen basket case.
793.16	But now it's contributing gas across the Caspian Sea
796.16	to provide for Europe,
798.16	and even a potentially Turkmen-
800.16	Afghan-Pakistan-India pipeline as well.
804.16	Then there is Kazakhstan, which didn't even have a name before.
806.16	It was more considered South Siberia during the Soviet Union.
810.16	Today most people recognize Kazakhstan
812.16	as an emerging geopolitical player. Why?
814.16	Because it has shrewdly designed pipelines to flow across the Caspian,
818.16	north through Russia, and even east to China.
822.16	More pipelines means more silk roads, instead of the Great Game.
826.16	The Great Game connotes dominance of one over the other.
830.16	Silk road connotes independence and mutual trust.
833.16	The more pipelines we have, the more silk roads we'll have,
836.16	and the less of a dominant Great Game competition
839.16	we'll have in the 21st century.
842.16	Now let's look at the only part of the world that really has brought down its borders,
845.16	and how that has enhanced its strength.
847.16	And that is, of course, Europe.
850.16	The European Union began as just the coal and steel community of six countries,
853.16	and their main purpose was really to keep the rehabilitation of Germany
857.16	to happen in a peaceful way.
859.16	But then eventually it grew into 12 countries,
863.16	and those are the 12 stars on the European flag.
865.16	The E.U. also became a currency block,
867.16	and is now the most powerful trade block in the entire world.
871.16	On average, the E.U. has grown by one country per year
874.16	since the end of the Cold War.
876.16	In fact most of that happened on just one day.
879.16	In 2004, 15 new countries joined the E.U.
881.16	and now you have what most people consider
884.16	a zone of peace spanning 27 countries
886.16	and 450 million people.
889.16	So what is next? What is the future of the European Union?
893.16	Well in light blue, you see the zones
895.16	or the regions that are at least two-thirds
897.16	or more dependent on the European Union
899.16	for trade and investment.
901.16	What does that tell us? Trade and investment tell us
903.16	that Europe is putting its money where its mouth is.
907.16	Even if these regions aren't part of the E.U.,
909.16	they are becoming part of its sphere of influence.
911.16	Just take the Balkans. Croatia, Serbia
914.16	Bosnia, they're not members of the E.U. yet.
916.16	But you can get on a German ICE train
919.16	and make it almost to Albania.
921.16	In Bosnia you use the Euro currency already,
924.16	and that's the only currency they're probably ever going to have.
927.16	So, looking at other parts of Europe's periphery, such as North Africa.
931.16	On average, every year or two,
933.16	a new oil or gas pipeline opens up under the Mediterranean,
936.16	connecting North Africa to Europe.
939.16	That not only helps Europe diminish its reliance
941.16	on Russia for energy,
943.16	but if you travel to North Africa today, you'll hear more and more people saying
946.16	that they don't really think of their region as the Middle East.
949.16	So in other words, I believe that President Sarkozy of France
952.16	is right when he talks about a Mediterranean union.
956.16	Now let's look at Turkey and the Caucasus.
959.16	I mentioned Azerbaijan before.
961.16	That corridor of Turkey and the Caucasus
963.16	has become the conduit for 20 percent
965.16	of Europe's energy supply.
967.16	So does Turkey really have to be a member of the European Union?
970.16	I don't think it does. I think it's already part of
972.16	a Euro-Turkish superpower.
975.16	So what's next? Where are we going to see borders change
978.16	and new countries born?
980.16	Well, South Central Asia, South West Asia
982.16	is a very good place to start.
984.16	Eight years after the U.S. invaded Afghanistan
986.16	there is still a tremendous amount of instability.
988.16	Pakistan and Afghanistan are still so fragile
991.16	that neither of them have dealt constructively
993.16	with the problem of Pashtun nationalism.
996.16	This is the flag that flies in the minds
998.16	of 20 million Pashtuns
1000.16	who live on both sides of the Afghan and Pakistan border.
1003.16	Let's not neglect the insurgency just to the south,
1006.16	Balochistan. Two weeks ago,
1008.16	Balochi rebels attacked a Pakistani military garrison,
1011.16	and this was the flag that they raised over it.
1014.16	The post-colonial entropy
1016.16	that is happening around the world is accelerating,
1018.16	and I expect more such changes to occur in the map
1021.16	as the states fragment.
1023.16	Of course, we can't forget Africa.
1027.16	of suspiciously straight lines on the map.
1030.16	If we were to look at all of Africa
1032.16	we could most certainly acknowledge far more,
1035.16	tribal divisions and so forth.
1037.16	But let's just look at Sudan, the second-largest country in Africa.
1041.16	It has three ongoing civil wars,
1043.16	the genocide in Darfur, which you all know about,
1046.16	the civil war in the east of the country,
1048.16	and south Sudan.
1050.16	South Sudan is going to be having a referendum in 2011
1053.16	in which it is very likely to vote itself independence.
1056.16	Now let's go up to the Arctic Circle.
1060.16	There is a great race on for energy resources
1062.16	under the Arctic seabed.
1064.16	Who will win? Canada? Russia? The United States?
1066.16	Actually Greenland.
1068.16	Several weeks ago Greenland's [60,000] people
1071.16	voted themselves self-governance rights
1073.16	from Denmark.
1075.16	So Denmark is about to get a whole lot smaller.
1078.16	What is the lesson from all of this?
1080.16	Geopolitics is a very unsentimental discipline.
1084.16	It's constantly morphing and changing the world,
1086.16	like climate change.
1088.16	And like our relationship with the ecosystem
1090.16	we're always searching for equilibrium
1092.16	in how we divide ourselves across the planet.
1095.16	Now we fear changes on the map.
1097.16	We fear civil wars, death tolls,
1099.16	having to learn the names of new countries.
1102.16	But I believe that the inertia of the existing borders that we have today
1105.16	is far worse and far more violent.
1107.16	The question is how do we change those borders,
1109.16	and what lines do we focus on?
1111.16	I believe we focus on the lines that cross borders,
1113.16	the infrastructure lines.
1115.16	Then we'll wind up with the world we want, a borderless one.
1118.16	Thank you.
1120.16	(Applause)
