startsecond	text
488.33	where all imported birds coming into America
490.33	are required to undergo a 30-day quarantine,
493.33	where they are tested for diseases
495.33	including Exotic Newcastle Disease
497.33	and Avian Influenza.
501.33	This film shows
505.33	the testing of a new explosive fill on a warhead.
509.33	And the Air Armament Center
511.33	at Eglin Air Force Base in Florida
513.33	is responsible for the deployment and testing
515.33	of all air-delivered weaponry
518.33	coming from the United States.
522.33	And the film was shot on 72 millimeter, government-issue film.
526.33	And that red dot is a marking on the government-issue film.
530.33	All living white tigers in North America
533.33	are the result of selective inbreeding --
535.33	that would be mother to son,
537.33	father to daughter, sister to brother --
539.33	to allow for the genetic conditions
542.33	that create a salable white tiger.
544.33	Meaning white fur, ice blue eyes, a pink nose.
548.33	And the majority of these white tigers
551.33	are not born in a salable state
553.33	and are killed at birth.
555.33	It's a very violent process that is little known.
558.33	And the white tiger is obviously celebrated in several forms of entertainment.
563.33	Kenny was born. He actually made it to adulthood.
566.33	He has since passed away,
568.33	but was mentally retarded
570.33	and suffers from severe bone abnormalities.
574.33	This, on a lighter note, is at
576.33	George Lucas' personal archive.
579.33	This is the Death Star.
581.33	And it's shown here in its true orientation.
584.33	"In the context of ""Star Wars: Return of the Jedi,"""
586.33	its mirror image is presented.
588.33	They flip the negative.
590.33	And you can see the photoetched brass detailing,
593.33	and the painted acrylic facade.
595.33	In the context of the film,
597.33	this is a deep-space battle station of the Galactic Empire,
600.33	capable of annihilating planets and civilizations,
604.33	and in reality it measures about four feet by two feet.
607.33	(Laughter)
611.33	This is at Fort Campbell in Kentucky.
614.33	It's a Military Operations on Urbanized Terrain site.
617.33	Essentially they've simulated a city
620.33	for urban combat,
622.33	and this is one of the structures that exists in that city.
624.33	It's called the World Church of God.
627.33	It's supposed to be a generic site of worship.
630.33	And after I took this photograph,
633.33	they constructed a wall around the World Church of God
635.33	to mimic the set-up of mosques in Afghanistan or Iraq.
640.33	And I worked with Mehta Vihar
642.33	who creates virtual simulations for the army
645.33	for tactical practice.
647.33	And we put that wall around the World Church of God,
649.33	and also used the characters and vehicles and explosions
653.33	that are offered in the video games for the army.
656.33	And I put them into my photograph.
660.33	This is live HIV virus
662.33	at Harvard Medical School, who is working with the U.S. Government
664.33	to develop sterilizing immunity.
668.33	And Alhurra is a U.S. Government- sponsored
671.33	Arabic language television network
674.33	that distributes news and information to over 22 countries in the Arab world.
679.33	It runs 24 hours a day, commercial free.
682.33	However, it's illegal to broadcast Alhurra within the United States.
687.33	And in 2004, they developed a channel called Alhurra Iraq,
690.33	which specifically deals with events occurring in Iraq
693.33	and is broadcast to Iraq.
696.33	Now I'm going to move on to another project I did.
698.33	"It's titled ""The Innocents."""
701.33	And for the men in these photographs,
703.33	photography had been used to create a fantasy.
706.33	Contradicting its function as evidence of a truth,
709.33	in these instances it furthered the fabrication of a lie.
713.33	I traveled across the United States
715.33	photographing men and women who had been wrongfully convicted
718.33	of crimes they did not commit, violent crimes.
722.33	I investigate photography's ability to blur truth and fiction,
726.33	and its influence on memory,
728.33	which can lead to severe, even lethal consequences.
732.33	For the men in these photographs,
734.33	the primary cause of their wrongful conviction
736.33	was mistaken identification.
739.33	A victim or eyewitness identifies
741.33	a suspected perpetrator
743.33	through law enforcement's use of images.
746.33	But through exposure to composite sketches,
748.33	Polaroids, mug shots and line-ups,
751.33	eyewitness testimony can change.
753.33	I'll give you an example from a case.
756.33	A woman was raped and presented with a series of photographs
759.33	from which to identify her attacker.
761.33	She saw some similarities in one of the photographs,
765.33	but couldn't quite make a positive identification.
767.33	Days later, she is presented with another photo array
771.33	of all new photographs,
773.33	except that one photograph that she had some draw to
776.33	from the earlier array is repeated in the second array.
779.33	And a positive identification is made
782.33	because the photograph replaced the memory,
784.33	if there ever was an actual memory.
788.33	Photography offered the criminal justice system
791.33	a tool that transformed innocent citizens into criminals,
794.33	and the criminal justice system failed to recognize the limitations
798.33	of relying on photographic identifications.
802.33	Frederick Daye, who is photographed at his alibi location,
806.33	where 13 witnesses placed him at the time of the crime.
809.33	He was convicted by an all-white jury
812.33	of rape, kidnapping and vehicle theft.
814.33	And he served 10 years of a life sentence.
818.33	Now DNA exonerated Frederick
820.33	and it also implicated another man
822.33	who was serving time in prison.
824.33	But the victim refused to press charges
826.33	because she claimed that law enforcement
828.33	had permanently altered her memory through the use of Frederick's photograph.
833.33	Charles Fain was convicted of kidnapping, rape and murder
837.33	of a young girl walking to school.
839.33	He served 18 years of a death sentence.
842.33	I photographed him at the scene of the crime
844.33	at the Snake River in Idaho.
846.33	And I photographed all of the wrongfully convicted
850.33	at sites that came to particular significance
855.33	in the history of their wrongful conviction.
857.33	The scene of arrest, the scene of misidentification,
859.33	the alibi location.
861.33	And here, the scene of the crime, it's this place
863.33	to which he's never been, but changed his life forever.
867.33	So photographing there, I was hoping to highlight
869.33	the tenuous relationship between truth and fiction,
872.33	in both his life and in photography.
877.33	Calvin Washington was convicted of capital murder.
880.33	He served 13 years of a life sentence in Waco, Texas.
885.33	Larry Mayes, I photographed at the scene of arrest,
888.33	where he hid between two mattresses in Gary, Indiana,
890.33	in this very room to hide from the police.
894.33	He ended up serving 18 and a half years
896.33	of an 80 year sentence for rape and robbery.
899.33	The victim failed to identify Larry
901.33	in two live lineups
903.33	and then made a positive identification, days later,
906.33	from a photo array.
909.33	Larry Youngblood served eight years of a 10 and half year sentence
912.33	in Arizona for the abduction and repeated sodomizing
916.33	of a 10 year old boy at a carnival.
919.33	He is photographed at his alibi location.
923.33	Ron Williamson. Ron was convicted of the rape and murder
927.33	of a barmaid at a club,
929.33	and served 11 years of a death sentence.
932.33	I photographed Ron at a baseball field
934.33	because he had been drafted to the Oakland A's
936.33	to play professional baseball just before his conviction.
940.33	And the state's key witness in Ron's case
943.33	was, in the end, the actual perpetrator.
948.33	Ronald Jones served eight years of a death sentence
952.33	for rape and murder of a 28-year-old woman.
954.33	I photographed him at the scene of arrest in Chicago.
959.33	William Gregory was convicted of rape and burglary.
963.33	He served seven years of a 70 year sentence in Kentucky.
968.33	Timothy Durham, who I photographed at his alibi location
971.33	where 11 witnesses placed him at the time of the crime,
974.33	was convicted of 3.5 years
976.33	of a 3220 year sentence,
981.33	for several charges of rape and robbery.
983.33	He had been misidentified by an 11-year-old victim.
988.33	Troy Webb is photographed here at the scene of the crime in Virginia.
992.33	He was convicted of rape, kidnapping and robbery,
995.33	and served seven years of a 47 year sentence.
999.33	Troy's picture was in a photo array
1001.33	that the victim tentatively had some draw toward,
1003.33	but said he looked too old.
1006.33	The police went and found a photograph of Troy Webb
1009.33	from four years earlier,
1011.33	which they entered into a photo array days later,
1014.33	and he was positively identified.
1018.33	Now I'm going to leave you with a self portrait.
1022.33	And it reiterates that distortion is a constant,
1026.33	and our eyes are easily deceived.
1039.33	That's it. Thank you.
1041.33	(Applause)
