startsecond	text
499.76	a lot of this struggle with data myself,
502.92	because I work in computational genetics,
504.92	which is also a field
504.92	where lots of very smart people
507.44	are using unimaginable amounts of data
507.44	to make pretty serious decisions
511.12	like deciding on a cancer therapy
511.12	or developing a drug.
515.52	And over the years,
515.52	I've noticed a sort of pattern
517.92	or kind of rule, if you will,
517.92	about the difference
520.4	between successful
520.4	decision-making with data
523.12	and unsuccessful decision-making,
524.76	and I find this a pattern worth sharing,
524.76	and it goes something like this.
530.52	So whenever you're
530.52	solving a complex problem,
532.679	you're doing essentially two things.
534.44	The first one is, you take that problem
534.44	apart into its bits and pieces
537.76	so that you can deeply analyze
537.76	those bits and pieces,
540.28	and then of course
540.28	you do the second part.
542.32	You put all of these bits and pieces
542.32	back together again
545	to come to your conclusion.
546.36	And sometimes you
546.36	have to do it over again,
548.72	but it's always those two things:
550.4	taking apart and putting
550.4	back together again.
554.28	And now the crucial thing is
555.92	that data and data analysis
558.84	is only good for the first part.
561.36	Data and data analysis,
561.36	no matter how powerful,
563.6	can only help you taking a problem apart
563.6	and understanding its pieces.
568.08	It's not suited to put those pieces
568.08	back together again
571.6	and then to come to a conclusion.
573.52	There's another tool that can do that,
573.52	and we all have it,
576.28	and that tool is the brain.
577.6	If there's one thing a brain is good at,
579.56	it's taking bits and pieces
579.56	back together again,
581.84	even when you have incomplete information,
583.88	and coming to a good conclusion,
585.48	especially if it's the brain of an expert.
588.44	And that's why I believe
588.44	that Netflix was so successful,
591.12	because they used data and brains
591.12	where they belong in the process.
594.72	They use data to first understand
594.72	lots of pieces about their audience
598.28	that they otherwise wouldn't have
598.28	been able to understand at that depth,
601.72	but then the decision
601.72	to take all these bits and pieces
604.36	and put them back together again
604.36	"and make a show like ""House of Cards,"""
607.72	that was nowhere in the data.
609.16	Ted Sarandos and his team
609.16	made that decision to license that show,
613.16	which also meant, by the way,
613.16	that they were taking
615.565	a pretty big personal risk
615.565	with that decision.
618.44	And Amazon, on the other hand,
618.44	they did it the wrong way around.
621.48	They used data all the way
621.48	to drive their decision-making,
624.24	first when they held
624.24	their competition of TV ideas,
626.68	"then when they selected ""Alpha House"""
626.68	to make as a show.
630.4	Which of course was
630.4	a very safe decision for them,
632.92	because they could always
632.92	point at the data, saying,
635.4	"""This is what the data tells us."""
637.12	But it didn't lead to the exceptional
637.12	results that they were hoping for.
642.12	So data is of course a massively
642.12	useful tool to make better decisions,
647.12	but I believe that things go wrong
649.52	when data is starting
649.52	to drive those decisions.
652.12	No matter how powerful,
652.12	data is just a tool,
655.92	and to keep that in mind,
655.92	I find this device here quite useful.
659.28	Many of you will ...
660.52	(Laughter)
661.76	Before there was data,
663	this was the decision-making
663	device to use.
665.88	(Laughter)
667.16	Many of you will know this.
668.52	This toy here is called the Magic 8 Ball,
670.497	and it's really amazing,
671.72	because if you have a decision to make,
671.72	a yes or no question,
674.64	all you have to do is you shake the ball,
674.64	and then you get an answer --
678.4	"""Most Likely"" -- right here"
678.4	in this window in real time.
681.24	I'll have it out later for tech demos.
683.36	(Laughter)
684.6	Now, the thing is, of course --
684.6	so I've made some decisions in my life
688.2	where, in hindsight,
688.2	I should have just listened to the ball.
691.12	But, you know, of course,
691.12	if you have the data available,
694.48	you want to replace this with something
694.48	much more sophisticated,
697.56	like data analysis
697.56	to come to a better decision.
701.2	But that does not change the basic setup.
703.84	So the ball may get smarter
703.84	and smarter and smarter,
707.04	but I believe it's still on us
707.04	to make the decisions
709.88	if we want to achieve
709.88	something extraordinary,
712.92	on the right end of the curve.
714.88	And I find that a very encouraging
714.88	message, in fact,
719.4	that even in the face
719.4	of huge amounts of data,
723.4	it still pays off to make decisions,
727.52	to be an expert in what you're doing
730.2	and take risks.
732.32	Because in the end, it's not data,
735.12	it's risks that will land you
735.12	on the right end of the curve.
739.84	Thank you.
741.08	(Applause)
