startsecond	text
408.26	that great historic moment,
410.26	was made possible by Cyrus, the king of Persia,
414.26	reported for us in Hebrew in scripture
417.26	and in Babylonian in clay.
420.26	Two great texts,
422.26	what about the politics?
424.26	What was going on
426.26	was the fundamental shift in Middle Eastern history.
429.26	The empire of Iran, the Medes and the Persians,
432.26	united under Cyrus,
434.26	became the first great world empire.
438.26	Cyrus begins in the 530s BC.
441.26	And by the time of his son Darius,
445.26	the whole of the eastern Mediterranean
448.26	is under Persian control.
450.26	This empire is, in fact,
452.26	the Middle East as we now know it,
454.26	and it's what shapes the Middle East as we now know it.
457.26	It was the largest empire the world had known until then.
459.26	Much more important,
461.26	it was the first
463.26	multicultural, multifaith state
465.26	on a huge scale.
467.26	And it had to be run in a quite new way.
469.26	It had to be run in different languages.
471.26	The fact that this decree is in Babylonian says one thing.
474.26	And it had to recognize their different habits,
476.26	different peoples, different religions, different faiths.
479.26	All of those are respected by Cyrus.
482.26	Cyrus sets up a model
484.26	of how you run
486.26	a great multinational, multifaith, multicultural society.
491.26	And the result of that
493.26	was an empire that included the areas you see on the screen,
496.26	and which survived for 200 years of stability
499.26	until it was shattered by Alexander.
502.26	It left a dream of the Middle East as a unit,
504.26	and a unit where people of different faiths
506.26	could live together.
508.26	The Greek invasions ended that.
510.26	And of course, Alexander couldn't sustain a government
513.26	and it fragmented.
515.26	But what Cyrus represented
517.26	remained absolutely central.
519.26	The Greek historian Xenophon
522.26	"wrote his book ""Cyropaedia"""
524.26	promoting Cyrus as the great ruler.
526.26	And throughout European culture afterward,
529.26	Cyrus remained the model.
532.26	This is a 16th century image
534.26	to show you how widespread
536.26	his veneration actually was.
539.26	And Xenophon's book on Cyrus
541.26	on how you ran a diverse society
544.26	was one of the great textbooks
546.26	that inspired the Founding Fathers
548.26	of the American Revolution.
550.26	Jefferson was a great admirer --
552.26	the ideals of Cyrus
554.26	obviously speaking to those 18th century ideals
556.26	of how you create religious tolerance
558.26	in a new state.
563.26	Meanwhile, back in Babylon,
565.26	things had not been going well.
567.26	After Alexander, the other empires,
570.26	Babylon declines, falls into ruins,
573.26	and all the traces of the great Babylonian empire are lost --
577.26	until 1879
579.26	when the cylinder is discovered
582.26	by a British Museum exhibition digging in Babylon.
585.26	And it enters now another story.
588.26	It enters that great debate
590.26	in the middle of the 19th century:
592.26	Are the scriptures reliable? Can we trust them?
595.26	We only knew
597.26	about the return of the Jews and the decree of Cyrus
599.26	from the Hebrew scriptures.
601.26	No other evidence.
603.26	Suddenly, this appeared.
605.26	And great excitement
607.26	to a world where those who believed in the scriptures
609.26	had had their faith in creation shaken
611.26	by evolution, by geology,
613.26	here was evidence
615.26	that the scriptures were historically true.
617.26	It's a great 19th century moment.
620.26	But -- and this, of course, is where it becomes complicated --
625.26	the facts were true,
627.26	hurrah for archeology,
630.26	but the interpretation was rather more complicated.
633.26	Because the cylinder account and the Hebrew Bible account
636.26	differ in one key respect.
638.26	The Babylonian cylinder
640.26	is written by the priests
642.26	of the great god of Bablyon, Marduk.
644.26	And, not surprisingly,
646.26	they tell you that all this was done by Marduk.
648.26	"""Marduk, we hold, called Cyrus by his name."""
651.26	Marduk takes Cyrus by the hand,
654.26	calls him to shepherd his people
656.26	and gives him the rule of Babylon.
659.26	Marduk tells Cyrus
661.26	that he will do these great, generous things
663.26	of setting the people free.
665.26	And this is why we should all be grateful to
667.26	and worship Marduk.
669.26	The Hebrew writers
671.26	in the Old Testament,
673.26	you will not be surprised to learn,
676.26	take a rather different view of this.
678.26	For them, of course, it can't possibly by Marduk
680.26	that made all this happen.
682.26	It can only be Jehovah.
684.26	And so in Isaiah,
686.26	we have the wonderful texts
688.26	giving all the credit of this,
690.26	not to Marduk
691.26	but to the Lord God of Israel --
694.26	the Lord God of Israel
696.26	who also called Cyrus by name,
698.26	also takes Cyrus by the hand
701.26	and talks of him shepherding his people.
703.26	It's a remarkable example
705.26	of two different priestly appropriations of the same event,
709.26	two different religious takeovers
711.26	of a political fact.
713.26	God, we know,
715.26	is usually on the side of the big battalions.
717.26	The question is, which god was it?
720.26	And the debate unsettles
722.26	everybody in the 19th century
724.26	to realize that the Hebrew scriptures
726.26	are part of a much wider world of religion.
729.26	And it's quite clear
731.26	the cylinder is older than the text of Isaiah,
734.26	and yet, Jehovah is speaking
736.26	in words very similar
738.26	to those used by Marduk.
740.26	And there's a slight sense that Isaiah knows this,
743.26	because he says,
745.26	this is God speaking, of course,
748.26	"""I have called thee by thy name"
750.26	"though thou hast not known me."""
752.26	I think it's recognized
754.26	that Cyrus doesn't realize
756.26	that he's acting under orders from Jehovah.
759.26	And equally, he'd have been surprised that he was acting under orders from Marduk.
762.26	Because interestingly, of course,
764.26	Cyrus is a good Iranian
766.26	with a totally different set of gods
768.26	who are not mentioned in any of these texts.
770.26	(Laughter)
772.26	That's 1879.
776.26	and we're in 1917,
779.26	and the cylinder enters a different world.
781.26	This time, the real politics
783.26	of the contemporary world --
785.26	the year of the Balfour Declaration,
788.26	the year when the new imperial power in the Middle East, Britain,
791.26	decides that it will declare
793.26	a Jewish national home,
795.26	it will allow
797.26	the Jews to return.
799.26	And the response to this
801.26	by the Jewish population in Eastern Europe is rhapsodic.
804.26	And across Eastern Europe,
806.26	Jews display pictures of Cyrus
808.26	and of George V
810.26	side by side --
812.26	the two great rulers
814.26	who have allowed the return to Jerusalem.
817.26	And the Cyrus cylinder comes back into public view
820.26	and the text of this
822.26	as a demonstration of why what is going to happen
825.26	after the war is over in 1918
828.26	is part of a divine plan.
831.26	You all know what happened.
833.26	The state of Israel is setup,
836.26	and 50 years later, in the late 60s,
839.26	it's clear that Britain's role as the imperial power is over.
842.26	And another story of the cylinder begins.
845.26	The region, the U.K. and the U.S. decide,
847.26	has to be kept safe from communism,
850.26	and the superpower that will be created to do this
853.26	would be Iran, the Shah.
855.26	And so the Shah invents an Iranian history,
858.26	or a return to Iranian history,
860.26	that puts him in the center of a great tradition
863.26	and produces coins
865.26	showing himself
867.26	with the Cyrus cylinder.
869.26	When he has his great celebrations in Persepolis,
872.26	he summons the cylinder
874.26	and the cylinder is lent by the British Museum, goes to Tehran,
877.26	and is part of those great celebrations
879.26	of the Pahlavi dynasty.
882.26	Cyrus cylinder: guarantor of the Shah.
888.26	Iranian Revolution, 1979.
890.26	Islamic revolution, no more Cyrus;
892.26	we're not interested in that history,
894.26	we're interested in Islamic Iran --
897.26	until Iraq,
899.26	the new superpower that we've all decided should be in the region,
902.26	attacks.
904.26	Then another Iran-Iraq war.
906.26	And it becomes critical for the Iranians
908.26	to remember their great past,
911.26	their great past
913.26	when they fought Iraq and won.
916.26	It becomes critical to find a symbol
918.26	that will pull together all Iranians --
921.26	Muslims and non-Muslims,
923.26	Christians, Zoroastrians, Jews living in Iran,
926.26	people who are devout, not devout.
928.26	And the obvious emblem is Cyrus.
931.26	So when the British Museum and Tehran National Musuem
934.26	cooperate and work together, as we've been doing,
936.26	the Iranians ask for one thing only
938.26	as a loan.
940.26	It's the only object they want.
942.26	They want to borrow the Cyrus cylinder.
944.26	And last year,
946.26	the Cyrus cylinder went to Tehran
950.26	for the second time.
953.26	It's shown being presented here, put into its case
956.26	by the director of the National Museum of Tehran,
959.26	one of the many women in Iran in very senior positions,
962.26	Mrs. Ardakani.
964.26	It was a huge event.
966.26	This is the other side of that same picture.
969.26	It's seen in Tehran
972.26	by between one and two million people
974.26	in the space of a few months.
976.26	This is beyond any blockbuster exhibition
978.26	in the West.
980.26	And it's the subject of a huge debate
983.26	about what this cylinder means, what Cyrus means,
986.26	but above all, Cyrus as articulated through this cylinder --
989.26	Cyrus as the defender of the homeland,
992.26	the champion, of course, of Iranian identity
994.26	and of the Iranian peoples,
996.26	tolerant of all faiths.
998.26	And in the current Iran,
1000.26	Zoroastrians and Christians have guaranteed places
1003.26	in the Iranian parliament, something to be very, very proud of.
1006.26	To see this object in Tehran,
1009.26	thousands of Jews living in Iran
1011.26	came to Tehran to see it.
1013.26	It became a great emblem,
1015.26	a great subject of debate
1017.26	about what Iran is at home and abroad.
1020.26	Is Iran still to be the defender of the oppressed?
1023.26	Will Iran set free the people
1025.26	that the tyrants have enslaved and expropriated?
1028.26	This is heady national rhetoric,
1031.26	and it was all put together
1033.26	in a great pageant
1035.26	launching the return.
1037.26	Here you see this out-sized Cyrus cylinder on the stage
1040.26	with great figures from Iranian history
1043.26	gathering to take their place
1045.26	in the heritage of Iran.
1048.26	It was a narrative presented
1050.26	by the president himself.
1053.26	And for me,
1055.26	to take this object to Iran,
1057.26	to be allowed to take this object to Iran
1059.26	was to be allowed to be part
1061.26	of an extraordinary debate
1063.26	led at the highest levels
1065.26	about what Iran is,
1067.26	what different Irans there are
1070.26	and how the different histories of Iran
1072.26	might shape the world today.
1075.26	It's a debate that's still continuing,
1078.26	and it will continue to rumble,
1080.26	because this object
1082.26	is one of the great declarations
1084.26	of a human aspiration.
1086.26	It stands with the American constitution.
1090.26	It certainly says far more about real freedoms
1093.26	than Magna Carta.
1095.26	It is a document that can mean so many things,
1098.26	for Iran and for the region.
1101.26	A replica of this
1103.26	is at the United Nations.
1105.26	In New York this autumn, it will be present
1108.26	when the great debates
1110.26	about the future of the Middle East take place.
1113.26	And I want to finish by asking you
1115.26	what the next story will be
1117.26	in which this object figures.
1119.26	It will appear, certainly,
1121.26	in many more Middle Eastern stories.
1123.26	And what story of the Middle East,
1125.26	what story of the world,
1127.26	do you want to see
1129.26	reflecting what is said,
1131.26	what is expressed in this cylinder?
1133.26	The right of peoples
1135.26	to live together in the same state,
1137.26	worshiping differently, freely --
1139.26	a Middle East, a world,
1141.26	in which religion is not the subject of division
1143.26	or of debate.
1146.26	In the world of the Middle East at the moment,
1149.26	the debates are, as you know, shrill.
1152.26	But I think it's possible
1154.26	that the most powerful and the wisest voice of all of them
1158.26	may well be the voice
1160.26	of this mute thing,
1162.26	the Cyrus cylinder.
1164.26	Thank you.
1166.26	(Applause)
