startsecond	text
428.16	"I suggested it and people said, ""No no no."
430.16	I mean, look at the elephant.
432.16	"You've forgotten all about the elephant haven't you?"""
434.16	So back in 1982 I said,
437.16	"""Well perhaps the elephant had an aquatic ancestor."""
440.16	Peals of merry laughter!
443.16	"""That crazy woman. She's off again. She'll say anything won't she?"""
446.16	But by now, everybody agrees that the elephant had an aquatic ancestor.
452.16	This has come 'round to be that all those naked pachyderms
455.16	have aquatic ancestors.
457.16	The last exception was supposed to be the rhinoceros.
459.16	Last year in Florida they found extinct ancestor of a rhinoceros
463.16	"and said, ""Seems to have spent most of its time in the water."""
467.16	So this is a close connection between nakedness and water.
472.16	As an absolute connection, it only works one way.
475.16	You can't say all aquatic animals are naked,
479.16	because look at the sea otter.
481.16	But you can say
483.16	that every animal that has become naked
487.16	has been conditioned by water, in its own lifetime,
490.16	or the lifetime of its ancestors. I think this is significant.
494.16	The only exception is the naked Somalian mole-rat,
498.16	which never puts its nose above the surface of the ground.
502.16	And take bipedality.
504.16	Here you can't find anybody to compare it with,
507.16	because we're the only animal that walks upright on two legs.
512.16	But you can say this: all the apes and all the monkeys
515.16	are capable of walking on two legs,
517.16	if they want to, for a short time.
519.16	There is only one circumstance in which they
522.16	always, all of them, walk on two legs,
525.16	and that is when they are wading through water.
528.16	Do you think that's significant?
530.16	David Attenborough thinks it's significant,
532.16	as the possible beginning of our bipedalism.
536.16	Look at the fat layer.
538.16	We have got, under our skin, a layer of fat, all over:
542.16	nothing in the least like that in any other primate.
546.16	Why should it be there?
548.16	Well they do know, that if you look at other aquatic mammals,
551.16	the fat that in most land mammals
553.16	is deposited inside the body wall,
556.16	around the kidneys and the intestines and so on,
560.16	has started to migrate to the outside,
562.16	and spread out in a layer inside the skin.
566.16	In the whale it's complete:
568.16	no fat inside at all, all in blubber outside.
571.16	We cannot avoid the suspicion
574.16	that in our case it's started to happen.
577.16	We have got skin lined with this layer.
581.16	It's the only possible explanation of why humans,
584.16	if they're very unlucky,
587.16	can become grossly obese,
590.16	in a way that would be totally impossible for any other primate, physically impossible.
594.16	Something very odd, matter-of-factly, never explained.
598.16	The question of why we can speak.
600.16	We can speak.
602.16	And the gorilla can't speak. Why?
605.16	Nothing to do with his teeth or his tongue or his lungs or anything like that --
609.16	purely has to do with its conscious control of its breath.
614.16	"You can't even train a gorilla to say ""Ah"" on request."
619.16	The only creatures that have got conscious control of their breath
624.16	are the diving animals and the diving birds.
627.16	It was an absolute precondition for our being able to speak.
632.16	And then again, there is the fact that we are streamlined.
636.16	Trying to imagine a diver
638.16	diving into water -- hardly makes a splash.
640.16	Try to imagine a gorilla
643.16	performing the same maneuver,
646.16	and you can see that, compared with gorilla,
648.16	we are halfway to being shaped like a fish.
651.16	I am trying to suggest that, for 40-odd years,
654.16	this aquatic idea has been miscategorized as lunatic fringe,
659.16	and it is not lunatic fringe.
662.16	And the ironic thing about it is that
665.16	they are not staving off the aquatic theory
668.16	to protect a theory of their own,
670.16	which they've all agreed on, and they love.
672.16	There is nothing there.
674.16	They are staving off the aquatic theory
676.16	to protect a vacuum.
678.16	(Laughter)
681.16	(Applause)
686.16	How do they react when I say these things?
689.16	One very common reaction I've heard about 20 times
693.16	"is, ""But it was investigated."
695.16	They conducted a serious investigation of this at the beginning,
699.16	"when Hardy put forward his article."""
703.16	I don't believe it.
706.16	For 35 years I've been looking for any evidence
709.16	of any incident of that kind,
711.16	and I've concluded that that's one of the urban myths.
714.16	It's never been done.
717.16	I ask people sometimes, and they say,
719.16	"""I like the aquatic theory!"
721.16	Everybody likes the aquatic theory.
723.16	"Of course they don't believe it, but they like it."""
725.16	"Well I say, ""Why do you think it's rubbish?"""
729.16	"They say ""Well ..."
731.16	everybody I talk to says it's rubbish.
734.16	"And they can't all be wrong, can they?"""
736.16	"The answer to that, loud and clear, is, ""Yes! They can all be wrong."""
740.16	History is strewn with the cases when they've all got it wrong.
744.16	(Applause)
752.16	And if you've got a scientific problem like that,
754.16	you can't solve it by holding a head count,
757.16	"and saying, ""More of us say yes than say no."""
760.16	(Laughter)
761.16	Apart from that, some of the heads count more than others.
765.16	Some of them have come over.
768.16	There was Professor Tobias. He's come over.
771.16	Daniel Dennett, he's come over.
773.16	Sir David Attenborough, he's come over.
777.16	Anybody else out there? Come on in.
779.16	The water is lovely.
781.16	(Applause)
784.16	And now we've got to look to the future.
789.16	Ultimately one of three things is going to happen.
793.16	Either they will go on for the next 40 years, 50 years, 60 years.
798.16	"""Yeah well we don't talk about that. Let's talk about something interesting."""
802.16	That would be very sad.
804.16	The second thing that could happen
806.16	is that some young genius will arrive,
808.16	"and say, ""I've found it."
810.16	"It was not the savanna, it was not the water, it was this!"""
814.16	No sign of that happening either.
817.16	I don't think there is a third option.
819.16	So the third thing that might happen is
822.16	a very beautiful thing.
825.16	If you look back at the early years of the last century,
828.16	there was a stand-off, a lot of bickering and bad feeling
832.16	between the believers in Mendel,
834.16	and the believers in Darwin.
837.16	It ended with a new synthesis:
840.16	Darwin's ideas and Mendel's ideas
843.16	blending together.
845.16	And I think the same thing will happen here.
848.16	You'll get a new synthesis.
851.16	Hardy's ideas and Darwin's ideas
853.16	will be blended together.
855.16	And we can move forward from there,
857.16	and really get somewhere.
859.16	That would be a beautiful thing.
862.16	It would be very nice for me if it happened soon.
865.16	(Laughter)
876.16	Because I'm older now than George Burns was when he said,
881.16	"""At my age, I don't even buy green bananas."""
885.16	(Laughter)
891.16	So if it's going to come and it's going to happen,
894.16	what's holding it up?
896.16	I can tell you that in three words.
899.16	Academia says no.
903.16	They decided in 1960,
905.16	"""That belongs with the UFOs and the yetis."""
908.16	And it's not easy to change their minds.
912.16	The professional journals
914.16	won't touch it with a barge pole.
916.16	The textbooks don't mention it.
919.16	The syllabus doesn't mention even the fact that we're naked,
922.16	let alone look for a reason to it.
925.16	"""Horizon,"" which takes its cue from the academics,"
928.16	won't touch it with a barge pole.
930.16	So we never hear the case put for it,
934.16	except in jocular references
937.16	to people on the lunatic fringe.
939.16	I don't know quite where this diktat comes from.
945.16	Somebody up there
947.16	is issuing the commandment,
951.16	"""Thou shalt not believe in the aquatic theory."
955.16	And if you hope to make progress in this profession,
958.16	and you do believe it, you'd better keep it to yourself,
962.16	"because it will get in your way."""
964.16	So I get the impression that some parts
967.16	of the scientific establishment
970.16	are morphing into a kind of priesthood.
974.16	But you know, that makes me feel good,
978.16	because Richard Dawkins has told us
981.16	how to treat a priesthood.
983.16	(Laughter)
985.16	"He says, ""Firstly, you've got to refuse to give it"
988.16	all the excessive awe and reverence
991.16	"it's been trained to receive."""
993.16	Right. I'll go ahead with that.
995.16	And secondly, he says,
997.16	"""You must never be afraid to rock the boat."""
1000.16	I'll go along with that too.
1002.16	Thank you very much.
1004.16	(Applause)
