startsecond	text
587.523	saving costly technology for confirmation.
591.426	And finally, they're taught over and over again
594.976	the importance of prevention,
597.02	especially as chronic diseases
599.42	cripple health systems worldwide.
603.58	Such an in-service learning
606.77	also comes with a team approach,
609.37	as much how to work in teams
612.237	as how to lead them,
614.183	with a dose of humility.
616.31	Upon graduation, these doctors share
619.11	their knowledge with nurse's aids, midwives,
621.82	community health workers,
623.79	to help them become better at what they do,
626.176	not to replace them,
628.121	to work with shamans and traditional healers.
633.311	ELAM's graduates:
635.87	Are they proving this audacious experiment right?
640.527	Dozens of projects give us an inkling
642.822	of what they're capable of doing.
645.39	Take the Garífuna grads.
647.153	They not only went to work back home,
649.343	but they organized their communities to build
651.75	Honduras' first indigenous hospital.
655.151	With an architect's help,
657.3	residents literally raised it from the ground up.
661.777	The first patients walked through the doors
663.959	in December 2007,
666.299	and since then, the hospital has received
668.808	nearly one million patient visits.
671.958	And government is paying attention,
674.119	upholding the hospital as a model
676.64	of rural public health for Honduras.
681.819	ELAM's graduates are smart,
685.467	strong and also dedicated.
688.92	Haiti, January 2010.
693.274	The pain.
695.109	People buried under 30 million tons of rubble.
699.112	Overwhelming.
701.261	Three hundred forty Cuban doctors
703.139	were already on the ground long term.
705.58	More were on their way. Many more were needed.
707.983	At ELAM, students worked round the clock
711.227	to contact 2,000 graduates.
714.445	As a result, hundreds arrived in Haiti,
721.926	to St. Lucia, Bolivia, Chile and the USA.
726.414	They spoke easily to each other in Spanish
729.71	and listened to their patients in Creole
732.399	thanks to Haitian medical students
734.525	flown in from ELAM in Cuba.
736.752	Many stayed for months,
738.44	even through the cholera epidemic.
741.218	Hundreds of Haitian graduates
743.558	had to pick up the pieces,
746.28	overcome their own heartbreak,
748.294	and then pick up the burden
750.16	of building a new public health system for Haiti.
753.728	Today, with aid of organizations and governments
756.225	from Norway to Cuba to Brazil,
758.778	dozens of new health centers have been built,
761.004	staffed, and in 35 cases, headed
764.575	by ELAM graduates.
768.497	Yet the Haitian story
770.365	also illustrates some of the bigger problems
772.424	faced in many countries.
774.64	Take a look:
782.166	nearly half working in the public health sector
785.912	but one quarter unemployed,
787.983	and 110 had left Haiti altogether.
794.093	So in the best case scenarios,
796.861	these graduates are staffing
798.731	and thus strengthening public health systems,
801.98	where often they're the only doctors around.
805.159	In the worst cases, there are simply not enough jobs
807.95	in the public health sector,
809.592	where most poor people are treated,
812.158	not enough political will, not enough resources,
814.957	not enough anything —
817.163	just too many patients with no care.
820.616	The grads face pressure from their families too,
823.6	desperate to make ends meet,
825.903	so when there are no public sector jobs,
828.479	these new MDs decamp into private practice,
831.1	or go abroad to send money home.
835.115	Worst of all, in some countries,
838.3	medical societies influence accreditation bodies
841.236	not to honor the ELAM degree,
844.251	fearful these grads will take their jobs
846.568	or reduce their patient loads and income.
850.123	It's not a question of competencies.
853.104	Here in the USA, the California Medical Board
855.612	accredited the school after rigorous inspection,
859.212	and the new physicians are making good
861.26	on Cuba's big bet,
863.451	passing their boards and accepted
865.262	into highly respected residencies
867.647	from New York to Chicago to New Mexico.
871.738	Two hundred strong, they're coming
874.363	back to the United States energized,
876.748	and also dissatisfied.
879.335	As one grad put it,
880.966	"in Cuba, ""We are trained to provide quality care"
884.42	with minimal resources,
886.422	so when I see all the resources we have here,
888.998	and you tell me that's not possible,
891.16	I know it's not true.
893.33	"Not only have I seen it work, I've done the work."""
898.949	ELAM's graduates,
900.91	some from right here in D.C. and Baltimore,
904.427	have come from the poorest of the poor
907.595	to offer health, education
909.928	and a voice to their communities.
912.844	They've done the heavy lifting.
915.496	Now we need to do our part
917.51	to support the 23,000 and counting,
921.127	All of us —
922.481	foundations, residency directors, press,
926.115	entrepreneurs, policymakers, people —
929.299	need to step up.
931.452	We need to do much more globally
933.443	to give these new doctors the opportunity
936.382	to prove their mettle.
938.775	They need to be able
939.778	to take their countries' licensing exams.
942.982	They need jobs in the public health sector
945.93	or in nonprofit health centers
947.685	to put their training and commitment to work.
951.532	They need the chance to be
953.815	the doctors their patients need.
958.674	To move forward,
960.531	we may have to find our way back
963.523	to that pediatrician who would
965.706	knock on my family's door
967.393	on the South Side of Chicago when I was a kid,
970.579	who made house calls,
972.489	who was a public servant.
975.38	These aren't such new ideas
977.203	of what medicine should be.
979.565	What's new is the scaling up
982.29	and the faces of the doctors themselves:
985.673	an ELAM graduate is more likely to be a she
989.13	than a he;
991.06	In the Amazon, Peru or Guatemala,
993.987	an indigenous doctor;
996.338	in the USA, a doctor of color
999.352	who speaks fluent Spanish.
1001.748	She is well trained, can be counted on,
1005.427	and shares the face and culture of her patients,
1009.071	and she deserves our support surely,
1012.48	because whether by subway, mule, or canoe,
1016.946	she is teaching us to walk the walk.
1019.944	Thank you. (Applause)
