startsecond	text
304.26	Thirdly, make it valuable.
305.541	Give people something with the sound,
305.541	don't just bombard them with stuff.
309.033	Finally, test and test it again.
310.616	Sound is complex; there are many
310.616	countervailing influences.
313.424	It can be a bit like a bowl of spaghetti:
315.425	sometimes you just have to eat it
315.425	and see what happens.
318.081	So I hope this talk has raised sound
318.081	in your consciousness.
320.894	If you're listening consciously,
322.479	you can take control
322.479	of the sound around you.
324.615	It's good for your health
324.615	and for your productivity.
327.263	If we all do that, we move to a state
329.08	that I like to think will be
329.08	sound living in the world.
331.689	I'll leave you with more birdsong.
331.689	(Birds chirping)
334.11	I recommend at least five minutes
334.11	a day, but there's no maximum dose.
337.419	Thank you for lending me your ears today.
339.475	(Applause)
