startsecond	text
247.16	your bleak concrete yard,
249.16	what you revealed of yourself
251.16	was a fabulation;
253.16	your real sensual nature,
255.16	veiled in those sexless vestments,
258.16	was utterly your dominion.
261.16	In those days, one hid much else as well:
265.16	grown men didn't embrace one another,
267.16	unless someone had died,
269.16	and not always then; you shook hands
272.16	or, at a ball game, thumped your friend's back
275.16	and exchanged blows meant to be codes for affection;
279.16	once out of childhood you'd never again know
282.16	the shock of your father's whiskers on your cheek,
285.16	not until mores at last had evolved,
289.16	and you could hug another man, then hold on for a moment,
292.16	then even kiss (your fathers bristles
295.16	white and stiff now).
298.16	What release finally, the embrace:
301.16	though we were wary -- it seemed so audacious --
305.16	how much unspoken joy there was
307.16	in that affirmation of equality and communion,
310.16	no matter how much misunderstanding
314.16	and pain had passed between you by then.
318.16	We knew so little in those days,
321.16	as little as now, I suppose
323.16	about healing those hurts:
325.16	even the women, in their best dresses,
328.16	with beads and sequins sewn on the bodices,
331.16	even in lipstick and mascara,
333.16	their hair aflow,
335.16	could only stand wringing their hands,
337.16	begging for peace,
339.16	while father and son, like thugs,
341.16	like thieves, like Romans,
344.16	simmered and hissed and hated,
346.16	inflicting sorrows that endured,
349.16	the worst anyway,
351.16	through the kiss and embrace,
353.16	bleeding from brother to brother,
355.16	into the generations.
358.16	In those days there was still countryside
361.16	close to the city, farms, cornfields, cows;
365.16	even not far from our building
367.16	with its blurred brick and long shadowy hallway
370.16	you could find tracts with hills and trees
373.16	you could pretend were mountains and forests.
377.16	Or you could go out by yourself
379.16	even to a half-block-long empty lot,
382.16	into the bushes: like a creature of leaves you'd lurk,
386.16	crouched, crawling, simplified, savage, alone;
391.16	already there was wanting to be simpler,
395.16	wanting, when they called you,
398.16	never to go back.
402.16	(Applause)
413.16	This is another longish one,
415.16	about the old and the young.
418.16	It actually happened right at the time we met.
420.16	Part of the poem takes place in
424.16	space we shared and time we shared.
427.16	"It's called ""The Neighbor."""
429.16	Her five horrid, deformed little dogs
433.16	who incessantly yap on the roof under my window.
437.16	Her cats, God knows how many,
439.16	who must piss on her rugs --
441.16	her landing's a sickening reek.
444.16	Her shadow once, fumbling the chain on her door,
448.16	then the door slamming fearfully shut,
451.16	only the barking and the music -- jazz --
454.16	filtering as it does, day and night into the hall.
459.16	"The time it was Chris Connor singing ""Lush Life"" --"
462.16	how it brought back my college sweetheart,
465.16	my first real love, who -- till I left her --
469.16	played the same record.
471.16	And head on my shoulder, hand on my thigh,
475.16	sang sweetly along, of regrets and depletions
479.16	she was too young for,
481.16	as I was too young, later, to believe in her pain.
485.16	It startled, then bored, then repelled me.
490.16	My starting to fancy she'd ended up in this fire-trap
493.16	in the Village, that my neighbor was her.
496.16	My thinking we'd meet, recognize one another,
499.16	become friends, that I'd accomplish a penance.
503.16	My seeing her, it wasn't her, at the mailbox.
508.16	Gray-yellow hair, army pants under a nightgown,
512.16	her turning away, hiding her ravaged face
515.16	"in her hands, muttering an inappropriate ""Hi."""
520.16	Sometimes there are frightening goings-on in the stairwell.
524.16	"A man shouting, ""Shut up!"" The dogs frantically snarling,"
528.16	claws scrabbling, then her -- her voice
531.16	hoarse, harsh, hollow,
533.16	almost only a tone,
535.16	incoherent, a note, a squawk,
538.16	bone on metal, metal gone molten,
540.16	calling them back,
542.16	"""Come back darlings, come back dear ones."
545.16	"My sweet angels, come back."""
549.16	Medea she was, next time I saw her.
552.16	Sorceress, tranced, ecstatic,
555.16	stock-still on the sidewalk
557.16	ragged coat hanging agape,
560.16	passersby flowing around her,
562.16	her mouth torn suddenly open
564.16	as though in a scream,
566.16	silently though, as though only in her brain
569.16	or breast had it erupted.
571.16	A cry so pure, practiced, detached,
575.16	it had no need of a voice,
578.16	or could no longer bear one.
580.16	These invisible links that allure,
583.16	these transfigurations, even of anguish, that hold us.
588.16	The girl, my old love,
590.16	the last lost time I saw her
592.16	when she came to find me at a party,
595.16	her drunkenly stumbling, falling,
597.16	sprawling, skirt hiked, eyes veined red,
601.16	swollen with tears, her shame,
604.16	her dishonor.
606.16	My ignorant, arrogant coarseness,
609.16	my secret pride, my turning away.
613.16	Still life on a rooftop,
615.16	dead trees in barrels, a bench broken,
619.16	dogs, excrement, sky.
621.16	What pathways through pain,
623.16	what junctures of vulnerability,
626.16	what crossings and counterings?
628.16	Too many lives in our lives already,
631.16	too many chances for sorrow,
633.16	too many unaccounted-for pasts.
636.16	"""Behold me,"" the god of frenzied,"
638.16	inexhaustible love says,
641.16	"rising in bloody splendor, ""Behold me."""
646.16	Her making her way
648.16	down the littered vestibule stairs,
650.16	one agonized step at a time.
653.16	My holding the door.
655.16	Her crossing the fragmented tiles,
657.16	faltering at the step to the street,
660.16	droning, not looking at me,
662.16	"""Can you help me?"""
664.16	Taking my arm, leaning lightly against me.
668.16	Her wavering step into the world.
671.16	"Her whispering, ""Thanks love."" Lightly, lightly against me."
680.16	(Applause)
689.16	I think I'll lighten up a little.
691.16	(Laughter)
693.16	Another, different kind of poem of youth and age.
697.16	"It's called ""Gas."""
699.16	(Laughter)
701.16	Wouldn't it be nice, I think,
703.16	when the blue-haired lady in the doctor's waiting room
706.16	bends over the magazine table
709.16	and farts, just a little,
711.16	and violently blushes.
714.16	Wouldn't it be nice if intestinal gas
716.16	came embodied in visible clouds,
719.16	so she could see that her really quite inoffensive pop
722.16	had only barely grazed my face
724.16	before it drifted away.
726.16	(Laughter)
728.16	Besides, for this to have happened now
730.16	is a nice coincidence. Because not an hour ago,
733.16	while we were on our walk,
735.16	my dog was startled by a backfire
737.16	and jumped straight up like a horse bucking.
740.16	And that brought back to me the stable
742.16	I worked on weekends when I was 12,
744.16	and a splendid piebald stallion,
747.16	who whenever he was mounted would buck just like that,
750.16	though more hugely of course,
753.16	enormous, gleaming, resplendent.
755.16	And the woman, her face abashedly buried
758.16	"in her ""Elle"" now, reminded me --"
760.16	I'd forgotten that not the least part of my awe
763.16	consisted of the fact that with every jump he took
767.16	the horse would powerfully fart.
769.16	Phwap! Phwap! Phwap!
771.16	Something never mentioned
773.16	in the dozens of books about horses
775.16	and their riders I devoured in those days.
778.16	All that savage grandeur,
781.16	the steely glinting hooves,
783.16	the eruptions driven from the creature's mighty innards,
787.16	breath stopped, heart stopped, nostrils madly flared,
792.16	I didn't know if I wanted to break him, or be him.
797.16	(Laughter)
799.16	(Applause)
809.16	"This is called ""Thirst."""
814.16	Many -- most of my poems actually
816.16	are urban poems. I happen to be reading a bunch that aren't.
820.16	"""Thirst."""
822.16	Here was my relation with the woman who lived all last autumn and winter,
826.16	day and night, on a bench
828.16	in the 103rd Street subway station,
831.16	until finally one day she vanished.
834.16	We regarded each other, scrutinized one another.
838.16	Me shyly, obliquely, trying not to be furtive.
842.16	She boldly, unblinkingly, even pugnaciously,
846.16	wrathfully even, when her bottle was empty.
851.16	I was frightened of her. I felt like a child.
854.16	I was afraid some repressed part of myself
857.16	would go out of control, and I'd be forever entrapped
860.16	in the shocking seethe of her stench.
864.16	Not excrement merely, not merely surface
867.16	and orifice going unwashed,
869.16	rediffusion of rum,
871.16	there was will in it,
873.16	and intention, power and purpose --
875.16	a social, ethical rage and rebellion --
879.16	despair too, though, grief, loss.
884.16	Sometimes I'd think I should take her home with me,
886.16	bathe her, comfort her, dress her.
889.16	She wouldn't have wanted me to, I would think.
892.16	Instead, I'd step into my train.
895.16	How rich I would think, is the lexicon
898.16	of our self-absolving.
900.16	How enduring, our bland fatal assurance
903.16	that reflection is righteousness being accomplished.
908.16	The dance of our glances,
910.16	the clash, pulling each other through
913.16	our perceptual punctures,
915.16	then holocaust, holocaust,
917.16	host on host of ill, injured presences,
921.16	squandered, consumed.
925.16	Her vigil somewhere I know continues.
928.16	Her occupancy, her absolute, faithful attendance.
933.16	The dance of our glances, challenge, abdication,
937.16	effacement, the perfume of our consternation.
944.16	(Applause)
952.16	This is a newer poem, a brand new poem.
956.16	"The title is ""This Happened."""
959.16	A student, a young woman
962.16	in a fourth-floor hallway of her lycee,
965.16	perched on the ledge of an open window
967.16	chatting with friends between classes;
971.16	a teacher passes and chides her,
973.16	"""Be careful, you might fall,"""
975.16	almost banteringly chides her,
978.16	"""You might fall,"""
980.16	and the young woman, 18, a girl really,
983.16	though she wouldn't think that,
985.16	as brilliant as she is, first in her class,
988.16	"and ""Beautiful, too,"" she's often told,"
991.16	smiles back, and leans into the open window,
995.16	which wouldn't even be open if it were winter --
998.16	"if it were winter someone would have closed it (""Close it!"") --"
1002.16	leans into the window, farther, still smiling,
1006.16	farther and farther, though it takes less time
1009.16	than this, really an instant, and lets herself fall.
1014.16	Herself fall.
1017.16	A casual impulse, a fancy,
1020.16	never thought of until now, hardly thought of even now ...
1024.16	No, more than impulse or fancy,
1027.16	the girl knows what she's doing,
1029.16	the girl means something,
1031.16	the girl means to mean,
1033.16	because it occurs to her in that instant,
1036.16	that beautiful or not, bright yes or no,
1039.16	she's not who she is,
1041.16	she's not the person she is,
1043.16	and the reason, she suddenly knows,
1045.16	is that there's been so much premeditation
1048.16	where she is, so much plotting and planning,
1051.16	there's hardly a person where she is,
1054.16	or if there is, it's not her, or not wholly her,
1058.16	it's a self inhabited, lived in by her,
1062.16	and seemingly even as she thinks it
1064.16	she knows what's been missing:
1066.16	grace,
1068.16	not premeditation but grace,
1070.16	a kind of being in the world spontaneously,
1074.16	with grace.
1076.16	Weightfully upon me was the world.
1079.16	Weightfully this self which graced the world
1082.16	yet never wholly itself.
1085.16	Weightfully this self which weighed upon me,
1088.16	the release from which is what I desire
1091.16	and what I achieve.
1093.16	And the girl remembers, in this infinite instant
1097.16	already now so many times divided,
1100.16	the sadness she felt once,
1102.16	hardly knowing she felt it,
1104.16	to merely inhabit herself.
1106.16	Yes, the girl falls, absurd to fall,
1109.16	even the earth with its compulsion
1112.16	to take unto itself all that falls
1115.16	must know that falling is absurd,
1117.16	yet the girl falling isn't myself,
1120.16	or she is myself,
1122.16	but a self I took of my own volition unto myself.
1126.16	Forever. With grace.
1130.16	This happened.
1133.16	(Applause)
1141.16	I'll read just one more. I don't usually say that.
1143.16	I like to just end.
1145.16	But I'm afraid that Ricky will come out here
1148.16	and shake his fist at me.
1152.16	"This is called ""Old Man,"" appropriately enough."
1156.16	"""Special: big tits,"""
1158.16	Says the advertisement for a soft-core magazine
1161.16	on our neighborhood newsstand.
1163.16	But forget her breasts.
1165.16	A lush, fresh-lipped blond,
1168.16	skin glowing gold, sprawls there,
1171.16	resplendent.
1176.16	hardly better than harlots, can still stir me.
1181.16	Maybe a coming of age in the
1183.16	American sensual darkness,
1185.16	never seeing an unsmudged nipple,
1187.16	an uncensored vagina,
1189.16	has left me forever infected
1192.16	with an unquenchable lust of the eye.
1195.16	Always that erotic murmur,
1197.16	I'm hardly myself
1199.16	if I'm not in a state of incipient desire.
1203.16	God knows though,
1205.16	there are worse twists your obsessions can take.
1208.16	Last year in Israel, a young ultra-orthodox Rabbi
1212.16	guiding some teenage girls through the Shrine of the Shoah
1216.16	forbade them to look in one room.
1219.16	Because there were images in it he said were licentious.
1223.16	The display was a photo. Men and women stripped naked,
1227.16	some trying to cover their genitals,
1229.16	others too frightened to bother,
1231.16	lined up in snow
1233.16	waiting to be shot and thrown into a ditch.
1236.16	The girls, to my horror,
1239.16	averted their gaze.
1241.16	What carnal mistrust had their teacher taught them.
1245.16	Even that though. Another confession:
1249.16	Once in a book on pre-war Poland,
1252.16	a studio portrait, an absolute angel,
1256.16	an absolute angel with tormented, tormenting eyes.
1258.16	I kept finding myself at her page.
1261.16	That she died in the camps made her --
1264.16	I didn't dare wonder why --
1267.16	more present, more precious.
1270.16	Died in the camps, that too people --
1273.16	or Jews anyway --
1275.16	kept from their children back then.
1277.16	But it was like sex, you didn't have to be told.
1281.16	Sex and death, how close they can seem.
1285.16	So constantly conscious now of death moving towards me,
1289.16	sometimes I think I confound them.
1292.16	My wife's loveliness almost consumes me.
1295.16	My passion for her goes beyond reasonable bounds.
1298.16	When we make love, her holding me
1301.16	everywhere all around me,
1303.16	I'm there and not there.
1305.16	My mind teems, jumbles of faces, voices, impressions,
1309.16	I live my life over, as though I were drowning.
1314.16	Then I am drowning, in despair
1317.16	at having to leave her,
1319.16	this, everything, all,
1321.16	unbearable, awful.
1324.16	Still, to be able to die
1327.16	with no special contrition,
1329.16	not having been slaughtered, or enslaved.
1332.16	And not having to know history's next
1335.16	mad rage or regression,
1337.16	it might be a relief.
1340.16	No. Again, no.
1342.16	I don't mean that for a moment.
1344.16	What I mean is the world holds me so tightly --
1347.16	the good and the bad --
1349.16	my own follies and weakness
1351.16	that even this counterfeit Venus
1354.16	with her sham heat, and her bosom probably plumped
1357.16	with gel, so moves me
1360.16	my breath catches.
1362.16	Vamp. Siren. Seductress.
1365.16	How much more she reveals
1367.16	in her glare of ink than she knows.
1370.16	How she incarnates
1372.16	our desperate human need for regard,
1375.16	our passion to live in beauty,
1378.16	to be beauty, to be cherished by glances,
1382.16	if by no more, of something like love,
1386.16	or love.
1388.16	Thank you.
1390.16	(Applause)
