startsecond	text
356.64	Just to mention some of them --
359.2	from someone included in the Forbes list,
361.76	to refugees who crossed
361.76	the Mediterranean by boat.
365.24	In Paris, from the UNESCO
365.24	Headquarters to a shelter.
369.68	And students both in Switzerland
369.68	and favelas in Rio de Janeiro.
375.36	All kinds of beliefs,
377.36	gender identities
378.92	or physical impairments,
381.16	a newborn or terminally ill.
384.16	We all together build Humanae.
389.04	Those portraits make us rethink
389.04	how we see each other.
394.12	When modern science
394.12	is questioning the race concept,
398	what does it mean for us
398	to be black, white, yellow, red?
404.56	Is it the eye, the nose,
404.56	the mouth, the hair?
409.72	Or does it have to do with our origin,
413.08	nationality
414.36	or bank account?
418.88	This personal exercise
418.88	turned out to be a discovery.
423.64	Suddenly I realized that Humanae
423.64	was useful for many people.
429.88	It represents a sort of mirror
432.16	for those who cannot find
432.16	themselves reflected in any label.
437.32	It was amazing
438.64	that people started to share
438.64	their thoughts about the work with me.
443.08	I have hundreds of that,
445.08	I will share with you, too.
447.88	A mother of 11 years --
450.76	A mother of an 11-year-old girl wrote me,
455.08	"""Very good for me as a tool"
455.08	to work on her confidence,
458.88	as this past weekend
460.96	one of her girlfriends argued with her
460.96	that she does not belong
465.92	and should not be allowed
465.92	to live in Norway.
470	So your work has
470	a very special place in my heart
473.96	"and it's very important for me."""
478.88	A woman shared her portrait
478.88	on Facebook and wrote,
483.64	"""All my life,"
484.88	people from across the globe
484.88	had difficulties to place me in a group,
490	a stereotype,
491.48	a box.
492.8	Perhaps we should stop.
495	Instead of framing, ask the individual,
498.16	'How would you label yourself?'
500.48	Then I would say,
502.32	'Hi. I'm Massiel.
504.36	I'm a Dominican-Dutch,
505.92	I grew up in a mixed family
507.96	"and I'm a bisexual woman.' """
511.88	Besides these unexpected
511.88	and touching reactions,
516	Humanae finds a new life
516	in a different variety of fields.
520.68	Just to show you some examples,
523.68	illustrators and art students
525.919	using it as a reference
525.919	for their sketches and their studies.
530.039	It's a collection of faces.
532.84	Researchers in the fields of anthropology,
536.8	physics and neuroscience
539.12	use Humanae with different
539.12	scientific approaches
543.28	related to human ethnicity,
545.92	optophysiology,
547.68	face recognition
549.44	or Alzheimer's.
552	One of the most important
552	impacts of the project
555.44	is that Humanae was chosen
555.44	to be the cover of Foreign Affairs,
560.12	one of the most relevant
560.12	political publications.
564.76	And talking about foreign affairs,
568.28	I found the perfect
568.28	ambassadors for my project ...
572.68	teachers.
573.92	They are the ones that use Humanae
573.92	as a tool for educational purposes.
580.88	Their passion encourages me
580.88	to go back to drawing classes,
586.36	but this time as a teacher myself.
590.2	My students,
591.68	both adults and kids,
593.96	paint their self-portraits,
596.76	trying to discover
596.76	their own unique color.
608.72	As a photographer,
610.76	I realize that I can be a channel
610.76	for others to communicate.
617.04	As an individual,
618.88	as Angélica,
621.08	every time I take a picture,
624.28	I feel that I am sitting
624.28	in front of a therapist.
629.48	All the frustration, fear and loneliness
634.44	that I once felt ...
636.36	becomes love.
641.4	The last country --
644	the last country in the world
644	who abolished slavery
649.04	is the country where I was born,
651.92	Brazil.
654.44	We still have to work hard
654.44	to abolish discrimination.
660.08	That remains a common practice worldwide,
664.08	and that will not disappear by itself.
668.48	Thank you.
669.76	(Applause)
683.88	Thank you.
