startsecond	text
319.26	I have rescued more than 3,200 girls --
322.26	each of them tell me one story in common ...
325.26	(Applause)
327.26	one story about one man, at least,
330.26	putting chili powder in her vagina,
333.26	one man taking a cigarette and burning her,
336.26	one man whipping her.
338.26	We are living among those men: they're our brothers, fathers,
341.26	uncles, cousins, all around us.
344.26	And we are silent about them.
346.26	We think it is easy money.
348.26	We think it is shortcut.
350.26	We think the person likes to do what she's doing.
354.26	But the extra bonuses that she gets
357.26	is various infections, sexually transmitted infections,
360.26	HIV, AIDS, syphilis, gonorrhea, you name it,
363.26	substance abuse, drugs, everything under the sun.
367.26	And one day she gives up on you and me,
369.26	because we have no options for her.
372.26	And therefore she starts normalizing this exploitation.
375.26	"She believes, ""Yes, this is it, this is what my destiny is about."""
380.26	And this is normal, to get raped by 100 men a day.
384.26	And it's abnormal to live in a shelter.
387.26	It's abnormal to get rehabilitated.
390.26	It's in that context that I work.
392.26	It's in that context that I rescue children.
396.26	I've rescued children as young as three years,
398.26	and I've rescued women as old as 40 years.
404.26	When I rescued them, one of the biggest challenges I had
407.26	was where do I begin.
411.26	Because I had lots of them
415.26	who were already HIV infected.
419.26	One third of the people I rescue
421.26	are HIV positive.
424.26	And therefore my challenge was to
427.26	understand how can I get out
430.26	the power from this pain.
433.26	And for me, I was my greatest experience.
437.26	Understanding my own self,
440.26	understanding my own pain,
442.26	my own isolation,
445.26	was my greatest teacher.
447.26	Because what we did with these girls
449.26	is to understand their potential.
452.26	You see a girl here who is trained as a welder.
457.26	She works for a very big company,
460.26	a workshop in Hyderabad,
462.26	making furnitures.
464.26	She earns around 12,000 rupees.
467.26	She is an illiterate girl,
469.26	trained, skilled as a welder.
472.26	Why welding and why not computers?
477.26	We felt, one of the things that these girls had
482.26	is immense amount of courage.
486.26	They did not have any pardas inside their body,
490.26	hijabs inside themselves;
493.26	they've crossed the barrier of it.
495.26	And therefore they could fight in a male-dominated world,
499.26	very easily, and not feel very shy about it.
503.26	We have trained girls as carpenters,
506.26	as masons,
508.26	as security guards, as cab drivers.
511.26	And each one of them are excelling
515.26	in their chosen field,
517.26	gaining confidence, restoring dignity,
521.26	and building hopes in their own lives.
524.26	These girls are also working in big construction companies
528.26	like Ram-ki construction, as masons, full-time masons.
534.26	What has been my challenge?
538.26	My challenge has not been the traffickers who beat me up.
543.26	I've been beaten up more than 14 times in my life.
547.26	I can't hear from my right ear.
551.26	I've lost a staff of mine who was murdered
553.26	while on a rescue.
556.26	My biggest challenge
558.26	is society.
560.26	It's you and me.
563.26	My biggest challenge is your blocks to accept these victims
567.26	as our own.
570.26	A very supportive friend of mine,
573.26	a well-wisher of mine,
576.26	used to give me every month, 2,000 rupees for vegetables.
580.26	When her mother fell sick she said,
582.26	"""Sunitha, you have so much of contacts."
584.26	Can you get somebody in my house to work,
587.26	"so that she can look after my mother?"""
589.26	And there is a long pause.
591.26	"And then she says, ""Not one of our girls."""
595.26	It's very fashionable to talk about human trafficking,
598.26	in this fantastic A-C hall.
601.26	It's very nice for discussion, discourse,
605.26	making films and everything.
607.26	But it is not nice to bring them to our homes.
611.26	It's not nice to give them employment in our factories, our companies.
617.26	It's not nice for our children to study with their children.
621.26	There it ends.
623.26	That's my biggest challenge.
625.26	If I'm here today, I'm here not only as Sunitha Krishnan.
629.26	I'm here as a voice of the victims and survivors of human trafficking.
634.26	They need your compassion.
637.26	They need your empathy.
639.26	They need, much more than anything else,
641.26	your acceptance.
645.26	Many times when I talk to people,
647.26	I keep telling them one thing:
649.26	don't tell me hundred ways
652.26	how you cannot respond to this problem.
655.26	Can you ply your mind for that one way
658.26	that you can respond to the problem?
661.26	And that's what I'm here for,
663.26	asking for your support,
665.26	demanding for your support,
667.26	requesting for your support.
669.26	Can you break your culture of silence?
672.26	Can you speak to at least two persons about this story?
676.26	Tell them this story. Convince them to tell the story to another two persons.
681.26	I'm not asking you all to become Mahatma Gandhis
683.26	or Martin Luther Kings, or Medha Patkars,
685.26	or something like that.
687.26	I'm asking you, in your limited world,
690.26	can you open your minds? Can you open your hearts?
693.26	Can you just encompass these people too?
697.26	Because they are also a part of us.
700.26	They are also part of this world.
702.26	I'm asking you, for these children,
706.26	whose faces you see, they're no more.
708.26	They died of AIDS last year.
711.26	I'm asking you to help them,
715.26	accept as human beings --
718.26	not as philanthropy, not as charity,
721.26	but as human beings who deserve all our support.
725.26	I'm asking you this because no child, no human being,
729.26	deserves what these children have gone through.
732.26	Thank you.
734.26	(Applause)
