startsecond	text
825.33	And I think there's a point between simplicity and ambiguity
830.33	which can allow a viewer to perhaps take something from it.
839.33	And that leads me to the thought that all of these pieces
843.33	start off in my own mind, in my heart,
847.33	and I do my best at finding ways to express them with materials,
854.33	and it always feels really crude.
856.33	It's always a struggle,
859.33	but somehow I manage to sort of get this thought
863.33	out into an object, and then it's there, OK.
867.33	It means nothing at all.
869.33	The object itself just means nothing.
871.33	Once it's perceived, and someone brings it into their own mind,
876.33	then there's a cycle that has been completed.
881.33	And to me, that's the most important thing
883.33	because, ever since being a kid, I've wanted to communicate my passion and love.
888.33	And that means the complete cycle of coming from inside,
893.33	out to the physical, to someone perceiving it.
901.33	So I'll just let this chair come down.
933.33	(Applause)
934.33	Thank you.
935.33	(Applause)
