startsecond	text
513.26	but within two years,
515.26	they scaled up penicillin
517.26	from preparation in one-liter flasks
520.26	to 10,000-gallon vats.
524.26	That was how quickly penicillin was produced
528.26	and became one of the greatest medical advances of all time.
532.26	In the Second World War, too,
534.26	the existence
536.26	of solar radiation
538.26	was demonstrated by studies of interference
541.26	that was detected by the radar stations of Great Britain.
545.26	So there were benefits in calamities --
548.26	benefits to pure science,
550.26	as well as to applied science
552.26	and medicine.
555.26	Now when we come to the period after the Second World War,
558.26	unintended consequences get even more interesting.
562.26	And my favorite example of that
564.26	occurred beginning in 1976,
567.26	when it was discovered
569.26	that the bacteria causing Legionnaires disease
572.26	had always been present in natural waters,
575.26	but it was the precise temperature of the water
579.26	in heating, ventilating and air conditioning systems
582.26	that raised the right temperature
586.26	for the maximum reproduction
589.26	of Legionella bacillus.
591.26	Well, technology to the rescue.
593.26	So chemists got to work,
595.26	and they developed a bactericide
597.26	that became widely used in those systems.
600.26	But something else happened in the early 1980s,
604.26	and that was that there was a mysterious epidemic
606.26	of failures of tape drives
609.26	all over the United States.
611.26	And IBM, which made them,
614.26	just didn't know what to do.
617.26	They commissioned a group of their best scientists
620.26	to investigate,
622.26	and what they found was
624.26	that all these tape drives
626.26	were located near ventilation ducts.
629.26	What happened was the bactericide was formulated
632.26	with minute traces of tin.
634.26	And these tin particles were deposited on the tape heads
637.26	and were crashing the tape heads.
640.26	So they reformulated the bactericide.
643.26	But what's interesting to me
645.26	is that this was the first case
647.26	of a mechanical device
649.26	suffering, at least indirectly, from a human disease.
652.26	So it shows that we're really all in this together.
655.26	(Laughter)
657.26	In fact, it also shows something interesting,
660.26	that although our capabilities and technology
663.26	have been expanding geometrically,
665.26	unfortunately, our ability to model their long-term behavior,
668.26	which has also been increasing,
670.26	has been increasing only arithmetically.
673.26	So one of the characteristic problems of our time
676.26	is how to close this gap
678.26	between capabilities and foresight.
681.26	One other very positive consequence
684.26	of 20th century technology, though,
687.26	was the way in which other kinds of calamities
691.26	could lead to positive advances.
694.26	There are two historians of business
697.26	at the University of Maryland,
699.26	Brent Goldfarb and David Kirsch,
701.26	who have done some extremely interesting work,
703.26	much of it still unpublished,
706.26	on the history of major innovations.
708.26	They have combined the list of major innovations,
711.26	and they've discovered that the greatest number, the greatest decade,
714.26	for fundamental innovations,
716.26	as reflected in all of the lists that others have made --
720.26	a number of lists that they have merged --
722.26	was the Great Depression.
725.26	And nobody knows just why this was so,
728.26	but one story can reflect something of it.
731.26	It was the origin of the Xerox copier,
734.26	which celebrated its 50th anniversary
737.26	last year.
739.26	And Chester Carlson, the inventor,
744.26	was a patent attorney.
747.26	He really was not intending
750.26	to work in patent research,
752.26	but he couldn't really find an alternative technical job.
756.26	So this was the best job he could get.
758.26	He was upset by the low quality and high cost
762.26	of existing patent reproductions,
765.26	and so he started to develop
768.26	a system of dry photocopying,
771.26	which he patented in the late 1930s --
774.26	and which became the first dry photocopier
778.26	that was commercially practical
780.26	in 1960.
782.26	So we see that sometimes,
784.26	as a result of these dislocations,
786.26	as a result of people
788.26	leaving their original intended career
791.26	and going into something else
793.26	where their creativity could make a difference,
795.26	that depressions
797.26	and all kinds of other unfortunate events
800.26	can have a paradoxically stimulating effect
803.26	on creativity.
805.26	What does this mean?
807.26	It means, I think,
809.26	that we're living in a time of unexpected possibilities.
811.26	Think of the financial world, for example.
814.26	The mentor of Warren Buffett, Benjamin Graham,
817.26	developed his system of value investing
822.26	as a result of his own losses
824.26	in the 1929 crash.
826.26	And he published that book
828.26	in the early 1930s,
831.26	and the book still exists in further editions
833.26	and is still a fundamental textbook.
835.26	So many important creative things can happen
839.26	when people learn from disasters.
842.26	Now think of the large and small plagues that we have now --
846.26	bed bugs, killer bees, spam --
851.26	and it's very possible that the solutions to those
854.26	will really extend well beyond the immediate question.
857.26	If we think, for example, of Louis Pasteur,
860.26	who in the 1860s
862.26	was asked to study
864.26	the diseases of silk worms for the silk industry,
868.26	and his discoveries were really the beginning
871.26	of the germ theory of disease.
873.26	So very often, some kind of disaster --
876.26	sometimes the consequence, for example,
879.26	of over-cultivation of silk worms,
882.26	which was a problem in Europe at the time --
884.26	can be the key to something much bigger.
886.26	So this means
888.26	that we need to take a different view
890.26	of unintended consequences.
892.26	We need to take a really positive view.
895.26	We need to see what they can do for us.
898.26	We need to learn
900.26	from those figures that I mentioned.
902.26	We need to learn, for example, from Dr. Cushing,
905.26	who killed patients
907.26	in the course of his early operations.
909.26	He had to have some errors. He had to have some mistakes.
912.26	And he learned meticulously from his mistakes.
915.26	And as a result,
917.26	"when we say, ""This isn't brain surgery,"""
920.26	that pays tribute to how difficult it was
923.26	for anyone to learn from their mistakes
925.26	in a field of medicine
927.26	that was considered so discouraging in its prospects.
930.26	And we can also remember
933.26	how the pharmaceutical companies
935.26	were willing to pool their knowledge,
937.26	to share their knowledge,
939.26	in the face of an emergency,
941.26	which they hadn't really been for years and years.
944.26	They might have been able to do it earlier.
947.26	The message, then, for me,
950.26	about unintended consequences
952.26	is chaos happens;
955.26	let's make better use of it.
957.26	Thank you very much.
959.26	(Applause)
