startsecond	text
393.1	"So when ""Lemonade"" dropped, of course,"
395.46	boom, everything just went
395.46	from zero to 100 real fast.
400.02	People featured me in magazines,
402.42	interviews.
403.66	People stopped me in the street.
405.26	People knew my name, like --
406.74	And sometimes I had to step back
408.34	and just chill,
408.34	and, like, take everything in.
411.42	You know, as artists,
411.42	we work so hard all our lives
413.86	for our art to be recognized,
415.3	and for this I feel blessed.
417.06	However, the attorney
417.06	in me is still there,
419.14	so I use my art
419.14	to fight for what I believe in.
422.98	My Yoruba heritage is always there.
425.62	I'd like to share with you tonight
425.62	some of my art in motion.
430.58	Please, welcome with me on stage.
432.94	(Music)
434.7	(Applause)
449.18	Now, this is Geli, and this is Reign.
452.62	These are the first two people
452.62	I ever painted in my life,
455.94	and I spent the past day painting on them.
459.7	Tonight, they represent
459.7	my hopes and my fears.
463.78	Now, I put my fears on the back.
468.66	I put my hopes in front.
472.7	What are my hopes?
476.26	I hope that people know
477.54	that Africa is not just
477.54	one huge, nameless continent
481.78	that is all the same.
483.38	I also hope that people know
484.78	that in Nigeria, we have
484.78	over 350 ethnic groups and languages,
490.78	and I am just one artist from one of them.
493.54	(Applause)
498.22	I also hope that you know
498.22	that I hope I will be able to change
501.22	the way people talk about African art
501.22	on the continent and here,
505.22	and I hope you know that African art
506.98	is not just what you buy
506.98	at Harlem markets in New York
510.5	and that every piece of art
510.5	you see has a story,
513.38	and every artist has a name.
515.02	Thank you very much.
516.26	(Applause)
