startsecond	text
239.26	I don't doubt that that plays some role,
241.26	but what I want to convince you of today
243.26	is that there's something else going on.
245.26	I want to convince you
247.26	that humans are, to some extent, natural born essentialists.
250.26	What I mean by this
252.26	is we don't just respond to things as we see them,
254.26	or feel them, or hear them.
256.26	Rather, our response is conditioned on our beliefs,
259.26	about what they really are, what they came from,
262.26	what they're made of, what their hidden nature is.
265.26	I want to suggest that this is true,
267.26	not just for how we think about things,
269.26	but how we react to things.
271.26	So I want to suggest that pleasure is deep --
273.26	and that this isn't true
275.26	just for higher level pleasures like art,
278.26	but even the most seemingly simple pleasures
281.26	are affected by our beliefs about hidden essences.
284.26	So take food.
286.26	Would you eat this?
288.26	"Well, a good answer is, ""It depends. What is it?"""
291.26	Some of you would eat it if it's pork, but not beef.
293.26	Some of you would eat it if it's beef, but not pork.
296.26	Few of you would eat it if it's a rat
298.26	or a human.
300.26	Some of you would eat it only if it's a strangely colored piece of tofu.
304.26	That's not so surprising.
306.26	But what's more interesting
308.26	is how it tastes to you
310.26	will depend critically on what you think you're eating.
313.26	So one demonstration of this was done with young children.
316.26	How do you make children
318.26	not just be more likely to eat carrots and drink milk,
321.26	but to get more pleasure from eating carrots and drinking milk --
324.26	to think they taste better?
326.26	It's simple, you tell them they're from McDonald's.
329.26	They believe McDonald's food is tastier,
331.26	and it leads them to experience it as tastier.
334.26	How do you get adults to really enjoy wine?
336.26	It's very simple:
338.26	pour it from an expensive bottle.
340.26	There are now dozens, perhaps hundreds of studies showing
343.26	that if you believe you're drinking the expensive stuff,
345.26	it tastes better to you.
347.26	This was recently done with a neuroscientific twist.
350.26	They get people into a fMRI scanner,
352.26	and while they're lying there, through a tube,
354.26	they get to sip wine.
356.26	In front of them on a screen is information about the wine.
359.26	Everybody, of course,
361.26	drinks exactly the same wine.
363.26	But if you believe you're drinking expensive stuff,
366.26	parts of the brain associated with pleasure and reward
369.26	light up like a Christmas tree.
371.26	It's not just that you say it's more pleasurable, you say you like it more,
374.26	you really experience it in a different way.
377.26	Or take sex.
380.26	These are stimuli I've used in some of my studies.
383.26	And if you simply show people these pictures,
386.26	they'll say these are fairly attractive people.
388.26	But how attractive you find them,
391.26	how sexually or romantically moved you are by them,
394.26	rests critically on who you think you're looking at.
397.26	You probably think the picture on the left is male,
400.26	the one on the right is female.
402.26	If that belief turns out to be mistaken, it will make a difference.
405.26	(Laughter)
407.26	It will make a difference if they turn out to be
409.26	much younger or much older than you think they are.
412.26	It will make a difference if you were to discover
414.26	that the person you're looking at with lust
416.26	is actually a disguised version of your son or daughter,
418.26	your mother or father.
420.26	Knowing somebody's your kin typically kills the libido.
423.26	Maybe one of the most heartening findings
425.26	from the psychology of pleasure
427.26	is there's more to looking good than your physical appearance.
430.26	If you like somebody, they look better to you.
433.26	This is why spouses in happy marriages
436.26	tend to think that their husband or wife
438.26	looks much better than anyone else thinks that they do.
441.26	(Laughter)
443.26	A particularly dramatic example of this
446.26	comes from a neurological disorder known as Capgras syndrome.
449.26	So Capgras syndrome is a disorder
452.26	where you get a specific delusion.
454.26	Sufferers of Capgras syndrome
456.26	believe that the people they love most in the world
458.26	have been replaced by perfect duplicates.
460.26	Now often, a result of Capgras syndrome is tragic.
463.26	People have murdered those that they loved,
465.26	believing that they were murdering an imposter.
468.26	But there's at least one case
470.26	where Capgras syndrome had a happy ending.
472.26	This was recorded in 1931.
474.26	"""Research described a woman with Capgras syndrome"
477.26	"who complained about her poorly endowed and sexually inadequate lover."""
480.26	But that was before she got Capgras syndrome.
483.26	"After she got it, ""She was happy to report"
485.26	that she has discovered that he possessed a double
488.26	"who was rich, virile, handsome and aristocratic."""
490.26	Of course, it was the same man,
492.26	but she was seeing him in different ways.
494.26	As a third example,
496.26	consider consumer products.
498.26	So one reason why you might like something is its utility.
501.26	You can put shoes on your feet; you can play golf with golf clubs;
504.26	and chewed up bubble gum doesn't do anything at all for you.
507.26	But each of these three objects has value
509.26	above and beyond what it can do for you
511.26	based on its history.
513.26	The golf clubs were owned by John F. Kennedy
516.26	and sold for three-quarters of a million dollars at auction.
519.26	The bubble gum was chewed up by pop star Britney Spears
522.26	and sold for several hundreds of dollars.
524.26	And in fact, there's a thriving market
526.26	in the partially eaten food of beloved people.
529.26	(Laughter)
531.26	The shoes are perhaps the most valuable of all.
534.26	According to an unconfirmed report,
536.26	a Saudi millionaire offered 10 million dollars
538.26	for this pair of shoes.
540.26	They were the ones thrown at George Bush
543.26	at an Iraqi press conference several years ago.
545.26	(Applause)
547.26	Now this attraction to objects
549.26	doesn't just work for celebrity objects.
551.26	Each one of us, most people,
553.26	have something in our life that's literally irreplaceable,
556.26	in that it has value because of its history --
559.26	maybe your wedding ring, maybe your child's baby shoes --
562.26	so that if it was lost, you couldn't get it back.
565.26	You could get something that looked like it or felt like it,
567.26	but you couldn't get the same object back.
570.26	With my colleagues George Newman and Gil Diesendruck,
573.26	we've looked to see what sort of factors, what sort of history, matters
576.26	for the objects that people like.
578.26	So in one of our experiments,
580.26	we asked people to name a famous person who they adored,
583.26	a living person they adored.
585.26	So one answer was George Clooney.
587.26	Then we asked them,
589.26	"""How much would you pay for George Clooney's sweater?"""
591.26	And the answer is a fair amount --
593.26	more than you would pay for a brand new sweater
596.26	or a sweater owned by somebody who you didn't adore.
599.26	Then we asked other groups of subjects --
601.26	we gave them different restrictions
603.26	and different conditions.
605.26	So for instance, we told some people,
607.26	"""Look, you can buy the sweater,"
609.26	but you can't tell anybody you own it,
611.26	"and you can't resell it."""
613.26	That drops the value of it,
615.26	suggesting that that's one reason why we like it.
618.26	But what really causes an effect
620.26	"is you tell people, ""Look, you could resell it, you could boast about it,"
623.26	but before it gets to you,
625.26	"it's thoroughly washed."""
627.26	That causes a huge drop in the value.
630.26	"As my wife put it, ""You've washed away the Clooney cooties."""
633.26	(Laughter)
635.26	So let's go back to art.
637.26	I would love a Chagall. I love the work of Chagall.
639.26	If people want to get me something at the end of the conference,
641.26	you could buy me a Chagall.
643.26	But I don't want a duplicate,
645.26	even if I can't tell the difference.
647.26	That's not because, or it's not simply because,
649.26	I'm a snob and want to boast about having an original.
652.26	Rather, it's because I want something that has a specific history.
655.26	In the case of artwork,
657.26	the history is special indeed.
659.26	The philosopher Denis Dutton
661.26	"in his wonderful book ""The Art Instinct"""
663.26	"makes the case that, ""The value of an artwork"
665.26	"is rooted in assumptions about the human performance underlying its creation."""
668.26	And that could explain the difference
670.26	between an original and a forgery.
672.26	They may look alike, but they have a different history.
674.26	The original is typically the product of a creative act,
677.26	the forgery isn't.
679.26	I think this approach can explain differences
682.26	in people's taste in art.
684.26	This is a work by Jackson Pollock.
686.26	Who here likes the work of Jackson Pollock?
690.26	Okay. Who here, it does nothing for them?
692.26	They just don't like it.
695.26	I'm not going to make a claim about who's right,
697.26	but I will make an empirical claim
699.26	about people's intuitions,
701.26	which is that, if you like the work of Jackson Pollock,
703.26	you'll tend more so than the people who don't like it
706.26	to believe that these works are difficult to create,
709.26	that they require a lot of time and energy
711.26	and creative energy.
713.26	I use Jackson Pollock on purpose as an example
716.26	because there's a young American artist
718.26	who paints very much in the style of Jackson Pollock,
720.26	and her work was worth
722.26	many tens of thousands of dollars --
724.26	in large part because she's a very young artist.
726.26	This is Marla Olmstead
728.26	who did most of her work when she was three years old.
730.26	The interesting thing about Marla Olmstead
732.26	is her family made the mistake
734.26	of inviting the television program 60 Minutes II into their house
738.26	to film her painting.
740.26	And they then reported that her father was coaching her.
743.26	When this came out on television,
745.26	the value of her art dropped to nothing.
748.26	It was the same art, physically,
750.26	but the history had changed.
753.26	I've been focusing now on the visual arts,
755.26	but I want to give two examples from music.
757.26	This is Joshua Bell, a very famous violinist.
759.26	And the Washington Post reporter Gene Weingarten
762.26	decided to enlist him for an audacious experiment.
765.26	The question is: How much would people like Joshua Bell,
767.26	the music of Joshua Bell,
769.26	if they didn't know they were listening to Joshua Bell?
773.26	So he got Joshua Bell to take his million dollar violin
776.26	down to a Washington D.C. subway station
779.26	and stand in the corner and see how much money he would make.
782.26	And here's a brief clip of this.
784.26	(Violin music)
791.26	After being there for three-quarters of an hour,
793.26	he made 32 dollars.
796.26	Not bad. It's also not good.
798.26	Apparently to really enjoy the music of Joshua Bell,
801.26	you have to know you're listening to Joshua Bell.
804.26	He actually made 20 dollars more than that,
806.26	but he didn't count it.
808.26	Because this woman comes up --
810.26	you see at the end of the video -- she comes up.
812.26	She had heard him at the Library of Congress a few weeks before
814.26	at this extravagant black-tie affair.
817.26	So she's stunned that he's standing in a subway station.
820.26	So she's struck with pity.
822.26	She reaches into her purse and hands him a 20.
824.26	(Laughter)
826.26	(Applause)
828.26	The second example from music
830.26	is from John Cage's modernist composition,
832.26	"""4'33""."""
834.26	As many of you know,
836.26	this is the composition where the pianist sits at a bench,
839.26	opens up the piano
841.26	and sits and does nothing for four minutes and 33 seconds --
843.26	that period of silence.
845.26	And people have different views on this.
847.26	But what I want to point out
849.26	is you can buy this from iTunes.
851.26	(Laughter)
853.26	For a dollar 99,
855.26	you can listen to that silence,
857.26	which is different than other forms of silence.
860.26	(Laughter)
862.26	Now I've been talking so far about pleasure,
865.26	but what I want to suggest
867.26	is that everything I've said applies as well to pain.
870.26	And how you think about what you're experiencing,
872.26	your beliefs about the essence of it,
874.26	affect how it hurts.
876.26	One lovely experiment
878.26	was done by Kurt Gray and Dan Wegner.
880.26	What they did was they hooked up Harvard undergraduates
882.26	to an electric shock machine.
884.26	And they gave them a series of painful electric shocks.
887.26	So it was a series of five painful shocks.
890.26	Half of them are told that they're being given the shocks
892.26	by somebody in another room,
894.26	but the person in the other room doesn't know they're giving them shocks.
897.26	There's no malevolence, they're just pressing a button.
899.26	The first shock is recorded as very painful.
902.26	The second shock feels less painful, because you get a bit used to it.
905.26	The third drops, the fourth, the fifth.
907.26	The pain gets less.
910.26	In the other condition,
912.26	they're told that the person in the next room
914.26	is shocking them on purpose -- knows they're shocking them.
917.26	The first shock hurts like hell.
919.26	The second shock hurts just as much,
921.26	and the third and the fourth and the fifth.
923.26	It hurts more
925.26	if you believe somebody is doing it to you on purpose.
928.26	The most extreme example of this
931.26	is that in some cases,
933.26	pain under the right circumstances
935.26	can transform into pleasure.
937.26	Humans have this extraordinarily interesting property
940.26	that will often seek out low-level doses of pain
942.26	in controlled circumstances
944.26	and take pleasure from it --
946.26	as in the eating of hot chili peppers
948.26	and roller coaster rides.
951.26	The point was nicely summarized
953.26	by the poet John Milton
955.26	"who wrote, ""The mind is its own place,"
957.26	and in itself can make a heaven of hell,
959.26	"a hell of heaven."""
961.26	And I'll end with that. Thank you.
963.26	(Applause)
