startsecond	text
739	In the American Midwest, farmers used to load grain onto barges
742	and send it upriver to the Chicago market.
745	But once it arrived, if no buyer was to be found,
750	or if prices suddenly dropped, farmers would incur tremendous losses.
755	And in fact, would even dump the grain in Lake Michigan,
757	rather than spend more money transporting it back to their farms.
761	Well, the need to avoid these huge risks and tremendous losses
766	led to the birth of the futures market, and the underlying system
769	of grading grain and receipting -- issuing warehouse receipts
773	on the basis of which trade could be done.
775	From there, the greatest innovation of all came about in this market,
781	which is that buyers and sellers could transact grain
784	without actually having to physically or visually inspect the grain.
789	That meant that grain could be traded across tremendous distances,
792	and even across time -- as far forward as 18 months into the future.
797	This innovation is at the heart of the transformation of American agriculture,
801	and the rise of Chicago to a global market,
805	agricultural market, superpower from where it was, a small regional town.
810	Now, over the last century,
813	we tend to think of commodity exchanges as the purview
816	of Western industrialized countries,
818	and that the reference prices for cotton, coffee, cocoa --
821	products produced mainly in the south --
824	are actually a reference price, or a price discovered in these
829	organized commodity exchanges in the northern countries.
833	But that is actually changing.
835	And we're seeing a shift --
837	powered mainly because of information technology --
840	a shift in market dominance towards the emerging markets.
843	And over the last decade, you see that the share of Western exchanges --
848	and this is the U.S. share of exchanges in the world --
854	has gone down by nearly half in just the last decade.
857	Similarly, there's been explosive growth in India, for example,
861	where rural farmers are using exchanges -- growing here
865	over the last three years by 270 percent a year.
870	This is powered by low-cost VSAT technology,
873	aggressively trying to reach farmers to bring them into the market.
877	China's Dalian Commodity Exchange, three years ago,
884	the second largest commodity exchange in the world.
888	Now, in Ethiopia, we're in the process of designing
892	the first organized Ethiopia Commodity Exchange.
895	We're not trying to cut and paste the Chicago model
898	or the India model, but creating a system uniquely tailored
901	to Ethiopia's needs and realities,
903	Ethiopia's small farmers.
905	So, the ECX is an Ethiopian exchange for Ethiopia.
908	We're creating a system that serves all market actors,
912	that creates integrity, trust, efficiency, transparency
918	and enables small farmers to manage the risks that I have described.
922	In the design of our commodity exchange in Ethiopia,
925	we've done something rather unique, which is to
927	take the approach of an integrated perspective,
929	or what we call the ECX Edge.
932	The ECX Edge pretty much creates the entire ecosystem
936	in which the market will develop itself.
939	And this is because one of the things we've learned
942	over the last decade of studying market development in Africa
945	is that the piecemeal approach does not work.
948	You've got one donor trying to develop market information,
951	another trying to work on or sponsor grades and standards,
955	another ICT, and yet another on warehousing, or warehouse receipts.
961	In our approach in Ethiopia,
963	we've decided to put together the entire ecosystem,
967	or environment, in which trade takes place.
970	That means that the exchange will operate a trading system,
974	which will initially start as an open outcry,
978	because we don't think the country's ready for full electronic trading.
981	But at the same time, we'll do something which I think no exchange
983	in the world has ever done, which is itself to operate something like
988	an Internet cafe in the rural areas.
990	So that farmers and small traders
993	can actually come to a terminal center -- what we call
996	the remote access terminal centers -- and actually,
999	without having to buy a computer or figure out how to dial up
1001	or any of those things, simply see the trading
1004	that's happening on the Addis Ababa trading floor.
1008	At the same time, what's very fundamental to this market is that --
1011	and again, an innovation that we've designed for our exchange --
1015	is that the exchange will operate warehouses around the country,
1018	in which grade certification and warehouse receipting will be done.
1022	And in turn, we'll operate an in-house clearing system,
1025	to assure that payment is done appropriately,
1029	in the right amount and at the right time,
1032	so that basically, we create trust and integrity in the system.
1036	Obviously, we work with exchange actors,
1039	and as we're developing the exchange market itself,
1042	we're also developing the regulatory infrastructure and legal framework,
1046	the overarching legal framework for making this market work.
1049	So, in fact, our proclamation
1052	is going to parliament next month.
1055	What's really important is that the ECX will operate a market information system
1060	to disseminate prices in real time to farmers around the country,
1064	using VSAT technology to bring an electronic price dissemination
1069	directly to farmers.
1071	What this does is transforms, fundamentally,
1074	the farmers' relationship to the market.
1077	Whereas before the farmer used to think local --
1080	meaning that he or she would go to the nearest local market,
1083	eight to 10 kilometers away on average,
1085	and sell whatever they happened to have,
1087	without any idea of what the price premium or anything else was --
1091	now farmers come with knowledge of what prices are at the national market.
1095	And they start to think national, and even global.
1098	They start to make not only commercial marketing decisions,
1102	but also planting decisions, on the basis of information
1105	coming from the futures price market.
1109	And they come to the market knowing what grades their products
1113	will achieve in terms of a price premium.
1116	So all of this will transform farmers.
1118	It will also transform the way traders do business.
1121	It will stop them from doing simple, back-to-back, limited arbitrage
1127	to really thinking strategically about how to move grain
1130	across long distances from [surplus regions] to [deficit areas].
1134	Can Ethiopia do this?
1137	It seems very ambitious.
1139	But it will create new opportunities.
1141	We believe that this initiative requires great political will,
1144	and we'll have to align the financial sector, as well as the ICT sector,
1149	and really even the underlying legal framework.
1153	We believe that the winds of change are here, and that we can do it.
1157	ECX is the market for Ethiopia's new millennium,
1161	which starts in about eight months.
1165	The last parliament of our century opened with our president
1169	announcing to the country that this was the most important
1172	economic initiative for the country today.
1174	We believe that the stakes are high,
1177	but that the returns will be even greater.
1180	ECX, moreover, can become a trading platform for a pan-African market
1185	in agricultural commodities.
1187	Ethiopia's domestic market is about one billion dollars of value.
1191	And we feel that over the next five years,
1195	if Ethiopia can capture even 40 percent, just 40 percent, of the domestic market,
1201	and add just 25 percent value to that market, the value of the market doubles.
1206	Ethiopia's agricultural market is 30 percent higher
1209	than South Africa's grain production,
1213	and, in fact, Ethiopia is the second largest maize producer in Africa.
1216	So the potential is there.
1218	The will is there.
1220	The commitment is there.
1222	So we feel that we have a winning value proposition
1226	to transform farmers' choices, to grow our agriculture,
1230	and to change Africa.
1232	So, we are in the business of finding our happiness.
1236	Thank you very much.
1237	(Applause)
