startsecond	text
491.26	in such a way that not being able to run a marathon
494.26	at age 200 will be considered a profound disability.
498.26	People will send you donations when you're in that condition.
501.26	(Laughter)
503.26	Notice that the fact that the concept of health
507.26	is open, genuinely open for revision,
510.26	does not make it vacuous.
512.26	The distinction between a healthy person
515.26	and a dead one
517.26	is about as clear and consequential as any we make in science.
523.26	Another thing to notice is there may be many peaks on the moral landscape:
526.26	There may be equivalent ways to thrive;
529.26	there may be equivalent ways to organize a human society
531.26	so as to maximize human flourishing.
533.26	Now, why wouldn't this
535.26	undermine an objective morality?
539.26	Well think of how we talk about food:
542.26	I would never be tempted to argue to you
545.26	that there must be one right food to eat.
547.26	There is clearly a range of materials
549.26	that constitute healthy food.
551.26	But there's nevertheless a clear distinction
553.26	between food and poison.
555.26	The fact that there are many right answers
558.26	"to the question, ""What is food?"""
560.26	does not tempt us
563.26	to say that there are no truths to be known about human nutrition.
568.26	Many people worry
570.26	that a universal morality would require
573.26	moral precepts that admit of no exceptions.
576.26	So, for instance, if it's really wrong to lie,
578.26	it must always be wrong to lie,
580.26	and if you can find an exception,
582.26	well then there's no such thing as moral truth.
585.26	Why would we think this?
587.26	Consider, by analogy, the game of chess.
590.26	Now, if you're going to play good chess,
592.26	"a principle like, ""Don't lose your Queen,"""
594.26	is very good to follow.
596.26	But it clearly admits some exceptions.
598.26	There are moments when losing your Queen is a brilliant thing to do.
601.26	There are moments when it is the only good thing you can do.
605.26	And yet, chess is a domain of perfect objectivity.
609.26	The fact that there are exceptions here does not
611.26	change that at all.
614.26	Now, this brings us to the sorts of moves
617.26	that people are apt to make in the moral sphere.
620.26	Consider the great problem of women's bodies:
625.26	What to do about them?
627.26	Well this is one thing you can do about them:
629.26	You can cover them up.
631.26	Now, it is the position, generally speaking, of our intellectual community
633.26	that while we may not like this,
637.26	"we might think of this as ""wrong"""
639.26	in Boston or Palo Alto,
641.26	who are we to say
643.26	that the proud denizens of an ancient culture
646.26	are wrong to force their wives and daughters
649.26	to live in cloth bags?
651.26	And who are we to say, even, that they're wrong
653.26	to beat them with lengths of steel cable,
655.26	or throw battery acid in their faces
657.26	if they decline the privilege of being smothered in this way?
661.26	Well, who are we not to say this?
664.26	Who are we to pretend
666.26	that we know so little about human well-being
670.26	that we have to be non-judgmental about a practice like this?
674.26	I'm not talking about voluntary wearing of a veil --
678.26	women should be able to wear whatever they want, as far as I'm concerned.
680.26	But what does voluntary mean
683.26	in a community where,
685.26	when a girl gets raped,
688.26	her father's first impulse,
690.26	rather often, is to murder her out of shame?
695.26	Just let that fact detonate in your brain for a minute:
702.26	Your daughter gets raped,
704.26	and what you want to do is kill her.
712.26	What are the chances that represents
714.26	a peak of human flourishing?
722.26	Now, to say this is not to say that we have got the
724.26	perfect solution in our own society.
728.26	For instance,
730.26	this is what it's like to go to a newsstand almost anywhere
732.26	in the civilized world.
734.26	Now, granted, for many men
736.26	it may require a degree in philosophy to see something wrong with these images.
739.26	(Laughter)
742.26	But if we are in a reflective mood,
745.26	we can ask,
747.26	"""Is this the perfect expression"
749.26	of psychological balance
751.26	"with respect to variables like youth and beauty and women's bodies?"""
754.26	I mean, is this the optimal environment
756.26	in which to raise our children?
760.26	Probably not. OK, so perhaps there's some place
762.26	on the spectrum
764.26	between these two extremes
766.26	that represents a place of better balance.
769.26	(Applause)
777.26	Perhaps there are many such places --
779.26	again, given other changes in human culture
782.26	there may be many peaks on the moral landscape.
784.26	But the thing to notice is that there will be
786.26	many more ways not to be on a peak.
791.26	Now the irony, from my perspective,
793.26	is that the only people who seem to generally agree with me
796.26	and who think that there are right and wrong answers to moral questions
799.26	are religious demagogues of one form or another.
802.26	And of course they think they have right answers to moral questions
805.26	because they got these answers from a voice in a whirlwind,
809.26	not because they made an intelligent analysis of the causes
811.26	and condition of human and animal well-being.
815.26	In fact, the endurance of religion
817.26	as a lens through which most people view moral questions
821.26	has separated most moral talk
824.26	from real questions of human and animal suffering.
828.26	This is why we spend our time
830.26	talking about things like gay marriage
832.26	and not about genocide or nuclear proliferation
836.26	or poverty or any other hugely consequential issue.
841.26	But the demagogues are right about one thing: We need
843.26	a universal conception of human values.
847.26	Now, what stands in the way of this?
849.26	Well, one thing to notice is that we
851.26	do something different when talking about morality --
853.26	especially secular, academic, scientist types.
857.26	When talking about morality we value differences of opinion
860.26	in a way that we don't in any other area of our lives.
863.26	So, for instance the Dalai Lama gets up every morning
865.26	meditating on compassion,
867.26	and he thinks that helping other human beings is an integral component
869.26	of human happiness.
872.26	On the other hand, we have someone like Ted Bundy;
874.26	Ted Bundy was very fond of abducting and raping
876.26	and torturing and killing young women.
878.26	So, we appear to have a genuine difference of opinion
880.26	about how to profitably use one's time.
883.26	(Laughter)
885.26	Most Western intellectuals
887.26	look at this situation
889.26	"and say, ""Well, there's nothing for the Dalai Lama"
891.26	to be really right about -- really right about --
894.26	or for Ted Bundy to be really wrong about
897.26	that admits of a real argument
901.26	that potentially falls within the purview of science.
904.26	He likes chocolate, he likes vanilla.
907.26	There's nothing that one should be able to say to the other
910.26	"that should persuade the other."""
913.26	Notice that we don't do this in science.
916.26	On the left you have Edward Witten.
918.26	He's a string theorist.
921.26	If you ask the smartest physicists around
923.26	who is the smartest physicist around,
925.26	in my experience half of them will say Ed Witten.
928.26	The other half will tell you they don't like the question.
931.26	(Laughter)
934.26	So, what would happen if I showed up at a physics conference
938.26	"and said,""String theory is bogus."
940.26	It doesn't resonate with me. It's not how I chose to
942.26	view the universe at a small scale.
945.26	"I'm not a fan."""
947.26	(Laughter)
950.26	Well, nothing would happen because I'm not a physicist;
952.26	I don't understand string theory.
954.26	I'm the Ted Bundy of string theory.
956.26	(Laughter)
959.26	I wouldn't want to belong to any string theory club that would have me as a member.
962.26	But this is just the point.
964.26	Whenever we are talking about facts
967.26	certain opinions must be excluded.
969.26	That is what it is to have a domain of expertise.
972.26	That is what it is for knowledge to count.
975.26	How have we convinced ourselves
978.26	that in the moral sphere there is no such thing as moral expertise,
982.26	or moral talent, or moral genius even?
985.26	How have we convinced ourselves
987.26	that every opinion has to count?
989.26	How have we convinced ourselves
991.26	that every culture has a point of view
993.26	on these subjects worth considering?
996.26	Does the Taliban
998.26	have a point of view on physics
1000.26	that is worth considering? No.
1003.26	(Laughter)
1008.26	How is their ignorance any less obvious
1011.26	on the subject of human well-being?
1013.26	(Applause)
1019.26	So, this, I think, is what the world needs now.
1023.26	It needs people like ourselves to admit
1026.26	that there are right and wrong answers
1029.26	to questions of human flourishing,
1031.26	and morality relates
1033.26	to that domain of facts.
1035.26	It is possible
1037.26	for individuals, and even for whole cultures,
1041.26	to care about the wrong things,
1043.26	which is to say that it's possible for them
1046.26	to have beliefs and desires that reliably lead
1048.26	to needless human suffering.
1050.26	Just admitting this will transform our discourse about morality.
1055.26	We live in a world in which
1058.26	the boundaries between nations mean less and less,
1061.26	and they will one day mean nothing.
1064.26	We live in a world filled with destructive technology,
1066.26	and this technology cannot be uninvented;
1068.26	it will always be easier
1070.26	to break things than to fix them.
1074.26	It seems to me, therefore, patently obvious
1076.26	that we can no more
1080.26	respect and tolerate
1082.26	vast differences in notions of human well-being
1086.26	than we can respect or tolerate vast differences
1089.26	in the notions about how disease spreads,
1092.26	or in the safety standards of buildings and airplanes.
1095.26	We simply must converge
1098.26	on the answers we give to the most important questions in human life.
1102.26	And to do that, we have to admit that these questions have answers.
1107.26	Thank you very much.
1109.26	(Applause)
1132.26	Chris Anderson: So, some combustible material there.
1136.26	Whether in this audience or people elsewhere in the world,
1139.26	hearing some of this, may well be doing the
1141.26	screaming-with-rage thing, after as well, some of them.
1146.26	Language seems to be really important here.
1148.26	When you're talking about the veil,
1150.26	you're talking about women dressed in cloth bags.
1153.26	I've lived in the Muslim world, spoken with a lot of Muslim women.
1157.26	And some of them would say something else. They would say,
1159.26	"""No, you know, this is a celebration"
1162.26	of female specialness,
1165.26	"it helps build that and it's a result of the fact that"" --"
1167.26	and this is arguably a sophisticated psychological view --
1171.26	"""that male lust is not to be trusted."""
1174.26	I mean, can you engage in a conversation
1177.26	with that kind of woman without seeming kind of cultural imperialist?
1182.26	Sam Harris: Yeah, well I think I tried to broach this in a sentence,
1185.26	watching the clock ticking,
1187.26	but the question is:
1189.26	What is voluntary in a context
1192.26	where men have certain expectations,
1194.26	and you're guaranteed to be treated in a certain way
1198.26	if you don't veil yourself?
1200.26	And so, if anyone in this room
1202.26	wanted to wear a veil,
1204.26	or a very funny hat, or tattoo their face --
1207.26	I think we should be free to voluntarily do whatever we want,
1210.26	but we have to be honest about
1213.26	the constraints that these women are placed under.
1215.26	And so I think we shouldn't be so eager
1218.26	to always take their word for it,
1220.26	especially when it's 120 degrees out
1222.26	and you're wearing a full burqa.
1225.26	CA: A lot of people want to believe in this
1227.26	concept of moral progress.
1229.26	But can you reconcile that?
1231.26	I think I understood you to say that you could
1233.26	reconcile that with a world that doesn't become
1235.26	one dimensional, where we all have to think the same.
1238.26	Paint your picture of what
1240.26	rolling the clock 50 years forward,
1245.26	the world, balancing moral progress
1248.26	with richness.
1251.26	SH: Well, I think once you admit
1253.26	that we are on the path toward understanding our minds
1256.26	at the level of the brain in some important detail,
1259.26	then you have to admit
1261.26	that we are going to understand all of the positive
1265.26	and negative qualities
1267.26	of ourselves in much greater detail.
1269.26	So, we're going to understand positive social emotion
1271.26	like empathy and compassion,
1273.26	and we're going to understand the factors
1275.26	that encourage it -- whether they're genetic,
1277.26	whether they're how people talk to one another,
1279.26	whether they're economic systems,
1281.26	and insofar as we begin to shine light on that
1284.26	we are inevitably going to converge
1286.26	on that fact space.
1288.26	So, everything is not going to be up for grabs.
1290.26	It's not going to be like
1293.26	veiling my daughter from birth
1295.26	is just as good as teaching her
1298.26	to be confident and well-educated
1302.26	in the context of men who do desire women.
1305.26	I mean I don't think we need an NSF grant to know
1309.26	that compulsory veiling is a bad idea --
1312.26	but at a certain point
1314.26	we're going to be able to scan the brains of everyone involved
1317.26	and actually interrogate them.
1320.26	Do people love their daughters
1323.26	just as much in these systems?
1326.26	And I think there are clearly right answers to that.
1328.26	CA: And if the results come out that actually they do,
1331.26	are you prepared to shift your instinctive current judgment
1334.26	on some of these issues?
1336.26	SH: Well yeah, modulo one obvious fact,
1339.26	that you can love someone
1341.26	in the context of a truly delusional belief system.
1344.26	"So, you can say like, ""Because I knew my gay son"
1346.26	was going to go to hell if he found a boyfriend,
1349.26	"I chopped his head off. And that was the most compassionate thing I could do."""
1352.26	If you get all those parts aligned,
1354.26	yes I think you could probably be feeling the emotion of love.
1357.26	But again, then we have to talk about
1359.26	well-being in a larger context.
1361.26	It's all of us in this together,
1363.26	not one man feeling ecstasy
1367.26	and then blowing himself up on a bus.
1369.26	CA: Sam, this is a conversation I would actually love to
1371.26	continue for hours.
1373.26	We don't have that, but maybe another time. Thank you for coming to TED.
1375.26	SH: Really an honor. Thank you.
1377.26	(Applause)
