startsecond	text
328.157	designed search engine.
330.871	Inside the virtual newsroom,
332.522	the reporters could gather
332.522	around the themes
334.633	that were emerging from the documents.
336.638	Those interested in blood diamonds
336.638	or exotic art, for instance,
341.968	could share information about how
341.968	the offshore world was being used
345.182	to hide the trade in both
345.182	of those commodities.
347.413	Those interested in sport
347.413	could share information
349.877	about how famous sports stars
349.877	were putting their image rights
353.166	into offshore companies,
354.714	thereby likely avoiding taxes
357.001	in the countries
357.001	where they plied their trade.
360.097	But perhaps most exciting of all
361.909	were the number of world leaders
361.909	and elect politicians
365.41	that were emerging from the documents --
368.54	figures like Petro Poroshenko in Ukraine,
372.824	close associates
372.824	of Vladimir Putin in Russia
377.852	and the British Prime Minister,
377.852	David Cameron, who is linked
381.033	through his late father, Ian Cameron.
384.529	Buried in the documents
384.529	were secret offshore entities,
387.784	such as Wintris Inc.,
390.427	a company in the British Virgin Islands
392.327	that had actually belonged
392.327	to the sitting Icelandic prime minister.
396.435	I like to refer to Johannes Kristjansson,
398.87	the Icelandic reporter
398.87	we invited to join the project,
401.811	as the loneliest man in the world.
404.231	For nine months, he refused paid work
406.544	and lived off the earnings of his wife.
409.308	He pasted tarps
409.308	over the windows of his home
411.415	to prevent prying eyes
411.415	during the long Icelandic winter.
415.505	And he soon ran out of excuses
415.505	to explain his many absences,
419.327	as he worked red-eyed,
420.917	night after night,
422.147	month after month.
423.972	In all that time, he sat on information
426.344	that would eventually bring down
426.344	the leader of his country.
430.1	Now, when you're an investigative reporter
430.1	and you make an amazing discovery,
433.813	such as your prime minster can be linked
433.813	to a secret offshore company,
437.718	that that company has a financial
437.718	interest in Icelandic banks --
441.868	the very issue he's been elected on --
444.242	well, your instinct
444.242	is to scream out very loud.
448.044	Instead, as one of the few people
448.044	that he could speak to,
450.962	Johannes and I shared
450.962	a kind of gallows humor.
454.391	"""Wintris is coming,"" he used to say."
456.136	(Laughter)
457.689	(Applause)
461.314	"We were big fans of ""Game of Thrones."""
464.759	When reporters like Johannes
464.759	wanted to scream,
467.919	they did so inside the virtual newsroom,
470.618	and then they turned
470.618	those screams into stories
472.861	by going outside the documents
472.861	to court records,
476.479	official company registers,
478.163	and by eventually putting questions
478.163	to those that we intended to name.
483.178	Panama Papers actually allowed
483.178	the reporters to look at the world
487.234	through a different lens
487.234	from everybody else.
489.874	As we were researching the story,
491.818	unconnected to us,
493.26	a major political bribery scandal
493.26	happened in Brazil.
497.339	A new leader was elected in Argentina.
500.608	The FBI began to indict officials at FIFA,
504.523	the organization that controls
504.523	the world of professional soccer.
509.089	The Panama Papers
509.089	actually had unique insights
511.39	into each one of these unfolding events.
513.66	So you can imagine the pressure
513.66	and the ego dramas
517.124	that could have ruined
517.124	what we were trying to do.
519.637	Any of one of these journalists,
521.199	they could have broken the pact.
522.944	But they didn't.
524.464	And on April 3 this year,
526.056	at exactly 8pm German time,
528.261	we published simultaneously
528.261	in 76 countries.
532.22	(Applause)
543.64	The Panama Papers quickly became
543.64	one of the biggest stories of the year.
547.276	This is the scene in Iceland
547.276	the day after we published.
550.504	It was the first of many protests.
553.047	The Icelandic prime minister
553.047	had to resign.
555.431	It was a first of many resignations.
558.275	We spotlighted many famous people
558.275	such as Lionel Messi,
561.862	the most famous
561.862	soccer player in the world.
564.726	And there were some
564.726	unintended consequences.
567.454	These alleged members
567.454	of a Mexican drug cartel were arrested
571.155	after we published details
571.155	about their hideout.
574.615	They'd been using the address
576.579	to register their offshore company.
578.573	(Laughter)
583.091	There's a kind of irony
583.091	in what we've been able to do.
585.676	The technology -- the Internet --
585.676	that has broken the business model
589.406	is allowing us to reinvent
589.406	journalism itself.
592.516	And this dynamic is producing
594.228	unprecedented levels
594.228	of transparency and impact.
597.772	We showed how a group of journalists
597.772	can effect change across the world
601.282	by applying new methods
601.282	and old-fashioned journalism techniques
605.286	to vast amounts of leaked information.
608.319	We put all-important context
608.319	around what was given to us by John Doe.
613.205	And by sharing resources,
614.814	we were able to dig deep --
616.527	much deeper and longer than most
616.527	media organizations allow these days,
620.926	because of financial concerns.
623.5	Now, it was a big risk,
625.107	and it wouldn't work for every story,
627.119	but we showed with the Panama Papers
629.147	that you can write about any country
629.147	from just about anywhere,
632.109	and then choose your preferred
632.109	battleground to defend your work.
636.195	Try obtaining a court injunction
637.794	that would prevent the telling
637.794	of a story in 76 different countries.
642.377	Try stopping the inevitable.
645.353	Shortly after we published,
645.353	I got a three-word text from Johannes:
649.804	"""Wintris has arrived."""
652.046	(Laughter)
653.468	It had arrived and so, too, perhaps
653.468	has a new era for journalism.
657.673	Thank you.
658.853	(Applause)
669.612	Bruno Giussani: Gerard, thank you.
671.296	I guess you're going to send
671.296	that applause to the 350 journalists
674.395	who worked with you, right?
675.997	Now, a couple of questions
675.997	I would like to ask.
678.232	The first one is,
679.423	you'd been working
679.423	in secrecy for over a year
682.115	with 350-something colleagues
682.115	from all over the world --
685.765	was there ever a moment when you thought
689.12	that the leak may be leaked,
691.272	that the collaboration may just be broken
693.999	by somebody publishing a story?
695.602	Or somebody not in the group
695.602	releasing some information
698.444	that they got to know?
700.228	Gerard Ryle: We had a series
700.228	of crises along the way,
702.904	including when something major
702.904	was happening in the world,
705.659	the journalists from that country
705.659	wanted to publish right away.
708.706	We had to calm them down.
709.939	Probably the biggest crisis we had
709.939	was a week before publication.
713.107	We'd sent a series of questions
713.107	to the associates of Vladimir Putin,
717.142	but instead of responding,
718.659	the Kremlin actually held
718.659	a press conference and denounced us,
721.646	and denounced the whole thing
721.646	as being, I guess, a plot from the West.
725.087	At that point, Putin thought
725.087	it was just about him.
728.127	And, of course, a lot of editors
728.127	around the world
730.655	were very nervous about this.
732.38	They thought the story
732.38	was going to get out.
734.467	You can imagine the amount
734.467	of time they'd spent,
736.744	the amount of resources,
736.744	money spent on this.
738.927	So I had to basically spend
738.927	the last week calming everyone down,
741.988	a bit like a general,
741.988	where you're holding your troops back:
744.894	"""Calm, remain calm."""
746.218	And then eventually,
746.218	of course, they all did.
749.323	BG: And then a couple weeks ago or so,
751.815	you released a lot of the documents
751.815	as an open database
755.808	for everybody to search
755.808	via keyword, essentially.
759.029	GR: We very much believe
760.218	that the basic information
760.218	about the offshore world
762.644	should be made public.
763.821	Now, we didn't publish
763.821	the underlying documents
766.722	of the journalists we're working with.
768.611	But the basic information
768.611	such as the name of a person,
771.217	what their offshore company was
771.217	and the name of that company,
774.165	is now all available online.
775.545	In fact, the biggest resource
775.545	of its kind basically is out there now
780.374	BG: Gerard, thank you for the work you do.
782.271	GR: Thank you.
783.453	(Applause)
