startsecond	text
281.64	of the tail-sitter,
284	which means that in order
284	to get it to fly,
286.024	I have to throw it just right.
288.8	And because the probability
288.8	of me throwing it just right is very low,
292.84	given everybody watching me,
294.76	what we're going to do instead
296.24	is show you a video
296.24	that we shot last night.
298.44	(Laughter)
310.32	(Applause)
323.08	If the monospinner
323.08	is an exercise in frugality,
326.84	this machine here, the omnicopter,
326.84	with its eight propellers,
330.32	is an exercise in excess.
332.92	What can you do with all this surplus?
335.08	The thing to notice
335.08	is that it is highly symmetric.
337.92	As a result, it is ambivalent
337.92	to orientation.
340.8	This gives it an extraordinary capability.
343.52	It can move anywhere it wants in space
345.76	irrespective of where it is facing
348.52	and even of how it is rotating.
351.04	It has its own complexities,
352.44	mainly having to do
352.44	with the interacting flows
355.12	from its eight propellers.
356.68	Some of this can be modeled,
356.68	while the rest can be learned on the fly.
360.56	Let's take a look.
404.76	(Applause)
412.72	If flying machines are going
412.72	to enter part of our daily lives,
415.649	they will need to become
415.649	extremely safe and reliable.
418.76	This machine over here
420.16	is actually two separate
420.16	two-propeller flying machines.
423.32	This one wants to spin clockwise.
425.08	This other one wants
425.08	to spin counterclockwise.
427.6	When you put them together,
428.96	they behave like one
428.96	high-performance quadrocopter.
443.64	If anything goes wrong, however --
445.32	a motor fails, a propeller fails,
445.32	electronics, even a battery pack --
449.8	the machine can still fly,
449.8	albeit in a degraded fashion.
453.16	We're going to demonstrate this to you now
453.16	by disabling one of its halves.
476.24	(Applause)
483.32	This last demonstration
484.68	is an exploration of synthetic swarms.
487.56	The large number of autonomous,
487.56	coordinated entities
490.56	offers a new palette
490.56	for aesthetic expression.
493.32	We've taken commercially available
493.32	micro quadcopters,
496.32	each weighing less
496.32	than a slice of bread, by the way,
498.84	and outfitted them
498.84	with our localization technology
501.28	and custom algorithms.
502.88	Because each unit
502.88	knows where it is in space
505	and is self-controlled,
506.4	there is really no limit to their number.
535.84	(Applause)
559.36	(Applause)
618.04	(Applause)
635.96	Hopefully, these demonstrations
635.96	will motivate you to dream up
639.08	new revolutionary roles
639.08	for flying machines.
642.56	That ultrasafe one over there for example
644.68	has aspirations to become
644.68	a flying lampshade on Broadway.
647.72	(Laughter)
649.8	The reality is that it is
649.8	difficult to predict
652	the impact of nascent technology.
654.12	And for folks like us, the real reward
654.12	is the journey and the act of creation.
659	It's a continual reminder
660.44	of how wonderful and magical
660.44	the universe we live in is,
663.84	that it allows creative, clever creatures
666.8	to sculpt it in such spectacular ways.
669.8	The fact that this technology
671.6	has such huge commercial
671.6	and economic potential
675.04	is just icing on the cake.
676.48	Thank you.
677.72	(Applause)
