startsecond	text
424.16	do you need to incorporate
426.16	some sort of analog of happiness into a computer brain to make it work properly?
431.16	You can view it in sort of geopolitical terms
435.16	and say, why is it that a billion people on this planet
439.16	are so desperately needy that they have no possibility of happiness,
445.16	and whereas almost all the rest of them,
447.16	regardless of how much money they have -- whether it's two dollars a day or whatever --
451.16	are almost equally happy on average?
456.16	Or you can view it as an evolutionary psychology kind of thing:
461.16	did our genes invent this as a kind of trick
465.16	to get us to behave in certain ways? The ant's brain, parasitized,
469.16	to make us behave in certain ways so that our genes would propagate?
472.16	Are we the victims of a mass delusion?
474.16	And so on, and so on.
476.16	To understand even something as important to us as happiness,
480.16	you kind of have to branch off in all these different directions,
483.16	and there's nowhere that I've discovered -- other than TED --
489.16	where you can ask that many questions in that many different directions.
494.16	And so, it's the profound thing that Richard talks about:
497.16	to understand anything, you just need to understand the little bits;
501.16	a little bit about everything that surrounds it.
503.16	And so, gradually over these three days,
505.16	you start off kind of trying to figure out,
507.16	"""Why am I listening to all this irrelevant stuff?"""
510.16	And at the end of the four days,
512.16	your brain is humming and you feel energized, alive and excited,
517.16	and it's because all these different bits have been put together.
520.16	It's the total brain experience, we're going to ...
522.16	it's the mental equivalent of the full body massage.
524.16	(Laughter)
525.16	Every mental organ addressed. It really is.
530.16	Enough of the theory, Chris. Tell us what you're actually going to do, all right?
534.16	So, I will. Here's the vision for TED.
537.16	Number one: do nothing. This thing ain't broke, so I ain't gonna fix it.
545.16	Jeff Bezos kindly remarked to me,
548.16	"""Chris, TED is a really great conference."
551.16	"You're going to have to fuck up really badly to make it bad."""
554.16	(Laughter)
558.16	So, I gave myself the job title of TED Custodian for a reason,
567.16	and I will promise you right here and now
569.16	that the core values that make TED special are not going to be interfered with.
573.16	Truth, curiosity, diversity, no selling, no corporate bullshit,
584.16	no bandwagoning, no platforms.
589.16	Just the pursuit of interest, wherever it lies,
594.16	across all the disciplines that are represented here.
595.16	That's not going to be changed at all.
601.16	Number two: I am going to put together
603.16	an incredible line up of speakers for next year.
606.16	The time scale on which TED operates is just fantastic
609.16	after coming out of a magazine business with monthly deadlines.
613.16	There's a year to do this, and already --
615.16	I hope to show you a bit later --
617.16	there's 25 or so terrific speakers signed up for next year.
622.16	And I'm getting fantastic help from the community;
625.16	this is just such a great community. And combined, our contacts
628.16	reach pretty much everyone who's interesting in the country, if not the planet.
634.16	It's true.
636.16	Number three: I do want to, if I can, find a way
643.16	of extending the TED experience throughout the year a little bit.
646.16	And one key way that we're going to do this is to introduce this book club.
651.16	Books kind of saved me in the last couple years,
657.16	and that's a gift that I would like to pass on.
660.16	So, when you sign up for TED2003, every six weeks you'll get a care package
665.16	with a book or two and a reason why they're linked to TED.
668.16	They may well be by a TED speaker,
670.16	and so we can get the conversation going during the year
673.16	and come back next year having had the same intellectual, emotional journey.
679.16	I think it will be great.
682.16	And then, fourthly: I want to mention the Sapling Foundation,
686.16	which is the new owner of TED.
689.16	What Sapling's ownership means is that all of the proceeds of TED
691.16	will go towards the causes that Sapling stands for.
698.16	And more important, I think, the ideas that are exhibited and realized here
706.16	are ideas that the foundation can use, because there's fantastic synergy.
711.16	Already, just in the last few days,
713.16	we've had so many people talking about stuff that they care about,
716.16	that they're passionate about, that can make a difference in the world,
718.16	and the idea of getting this group of people together --
722.16	some of the causes that we believe in,
724.16	the money that this conference can raise and the ideas --
727.16	I really believe that that combination will, over time, make a difference.
732.16	I'm incredibly excited about that.
734.16	In fact, I don't think, overall, that I've been as excited by anything ever in my life.
742.16	I'm in this for the long run,
745.16	and I would be greatly honored and excited
749.16	if you'll come on this journey with me.
