startsecond	text
464.62	If that doesn't work,
467.127	maybe you'd consider paying somebody
469.161	"to just ""unofficially"" take care"
469.161	of it on your behalf --
472.565	especially if you thought
472.565	nobody was going to catch you.
476.61	Not out of malice or greed,
479.004	just trying to make sure that you get
479.004	something to work for you
482.119	so you can move on.
483.738	Unfortunately, that
483.738	is the beginning of corruption.
487.259	And if left to thrive and grow,
489.606	it seeps into the whole system,
491.196	and before you know it,
492.59	the whole body is sick.
496.416	Knowing this,
497.733	we had to start by making sure
499.312	that every single stakeholder
499.312	we worked with had a shared vision
503.913	for what we wanted to do.
506.012	So we met with everyone,
508.476	from the clerk whose sole job
508.476	is to remove staples
511.059	from application packets,
513.266	to the legal drafters
513.266	at the attorney general's office,
517.007	to the clerks who are responsible
517.007	for serving business owners
520.028	when they came to access
520.028	government services.
523.377	And with them,
524.551	we made sure that they understood
526.147	how their day-to-day actions
526.147	were impacting our ability as a country
530.918	to create new jobs
530.918	and to attract investments.
534.425	No one's role was too small;
534.425	everyone's role was vital.
539.907	Now, guess what we started to see?
542.814	A coalition of government employees
544.851	who are excited and ready to drive change,
546.987	began to grow and form.
549.747	And together we started
549.747	to implement changes
552.375	that impacted the service
552.375	delivery of our country.
556.405	The result?
557.853	In just two years,
559.918	Kenya's ranking moved from 136 to 92.
564.844	(Applause)
572.34	And in recognition of the significant
572.34	reforms we've been able to implement
576.753	in such a short time,
578.556	Kenya was recognized
580.461	to be among the top three
580.461	global reformers in the world
584.071	two years in a row.
586.518	(Applause)
592.984	Are we fully healthy?
595.376	No.
596.969	We have some serious work still to do.
600.156	I like to think about these two years
600.156	like a weight-loss program.
603.995	(Laughter)
606.341	It's that time after months
606.341	of hard, grueling work at the gym,
610.327	and then you get your first
610.327	time to weigh yourself,
612.781	and you've lost 20 pounds.
614.827	You're feeling unstoppable.
618.517	Now, some of you may think
618.517	this doesn't apply to you.
622.878	You're not from Kenya.
624.252	You don't intend to be an entrepreneur.
626.418	But think with me for just a moment.
629.134	When is the last time
629.134	you accessed a government service?
633.8	Maybe applied for your driver's license,
636.6	tried to do your taxes on your own.
642.464	It's easy in this political
642.464	and global economy
645.258	to want to give up when we think
645.258	about transforming government.
649.206	We can easily resign to the fact
649.206	or to the thinking
652.731	that government is too inefficient,
655.097	too corrupt,
656.277	unfixable.
658.347	We might even rarely get
658.347	some key government responsibilities
661.808	to other sectors,
663.032	to Band-Aid solutions,
664.225	or to just give up and feel helpless.
667.849	But just because a system is sick
667.849	doesn't mean it's dying.
672.509	We cannot afford to give up
675.34	when it comes to the challenges
675.34	of fixing our governments.
679.809	In the end,
682.502	what really makes a government healthy
682.502	is when healthy cells --
686.701	that's you and I --
689.654	get to the ground,
691.325	roll up our sleeves,
692.633	refuse to be helpless
694.762	and believe that sometimes,
696.582	all it takes is for us
696.582	to create some space
699.836	for healthy cells to grow and thrive.
702.601	Thank you.
703.782	(Applause)
