startsecond	text
225.26	the children of Riverside set out to infect Ahmedabad.
230.26	Now it was not about Riverside school.
232.26	It was about all children. So, we were shameless.
235.26	We walked into the offices of the municipal corporation, the police,
238.26	the press, businesses,
240.26	"and basically said, ""When are you going to wake up"
243.26	and recognize the potential that resides in every child?
246.26	When will you include the child in the city?
248.26	"Basically, open your hearts and your minds to the child."""
251.26	So, how did the city respond?
253.26	Since 2007 every other month
256.26	the city closes down the busiest streets for traffic
260.26	and converts it into a playground for children and childhood.
263.26	"Here was a city telling its child, ""You can."""
267.26	A glimpse of infection in Ahmedabad.
269.26	Video: [Unclear]
275.26	So, the busiest streets closed down.
277.26	We have the traffic police and municipal corporation helping us.
281.26	It gets taken over by children.
284.26	They are skating. They are doing street plays.
287.26	They are playing, all free, for all children.
292.26	(Music)
302.26	Atul Karwal: aProCh is an organization which has been doing things for kids earlier.
305.26	And we plan to extend this to other parts of the city.
307.26	(Music)
310.26	Kiran Bir Sethi: And the city will give free time.
313.26	And Ahmedabad got the first child-friendly zebra crossing in the world.
318.26	Geet Sethi: When a city gives to the children,
320.26	in the future the children will give back to the city.
323.26	(Music)
329.26	KBS: And because of that,
331.26	Ahmedabad is known as India's first child-friendly city.
335.26	So, you're getting the pattern. First 200 children at Riverside.
338.26	Then 30,000 children in Ahmedabad, and growing.
340.26	It was time now to infect India.
344.26	So, on August 15th,
346.26	again, Independence Day, 2009,
349.26	empowered with the same process,
351.26	"we empowered 100,000 children to say, ""I can."""
356.26	How? We designed a simple toolkit,
358.26	converted it into eight languages,
360.26	and reached 32,000 schools.
363.26	We basically gave children a very simple challenge.
365.26	We said, take one idea,
367.26	anything that bothers you,
369.26	choose one week,
371.26	and change a billion lives.
373.26	And they did. Stories of change
375.26	poured in from all over India,
378.26	from Nagaland in the east,
380.26	to Jhunjhunu in the west,
382.26	from Sikkim in the north, to Krishnagiri in the south.
385.26	Children were designing solutions for a diverse range of problems.
388.26	Right from loneliness to filling potholes in the street
392.26	to alcoholism,
394.26	and 32 children who stopped 16 child marriages
396.26	in Rajasthan.
398.26	I mean, it was incredible.
400.26	Basically again reaffirming that when adults believe in children
403.26	"and say, ""You can,"" then they will."
406.26	Infection in India.
409.26	This is in Rajasthan, a rural village.
411.26	Child: Our parents are illiterate and we want to teach them how to read and write.
420.26	KBS: First time, a rally and a street play in a rural school --
423.26	unheard of -- to tell their parents why literacy is important.
431.26	Look at what their parents says.
435.26	Man: This program is wonderful.
438.26	We feel so nice that our children can teach us how to read and write.
442.26	Woman: I am so happy that my students did this campaign.
445.26	In the future, I will never doubt my students' abilities.
448.26	See? They have done it.
452.26	KBS: An inner city school in Hyderabad.
454.26	Girl: 581. This house is 581 ...
457.26	We have to start collecting from 555.
460.26	KBS: Girls and boys in Hyderabad, going out,
462.26	pretty difficult, but they did it.
466.26	Woman: Even though they are so young, they have done such good work.
470.26	First they have cleaned the society, then it will be Hyderabad, and soon India.
477.26	Woman: It was a revelation for me. It doesn't strike me
480.26	that they had so much inside them.
483.26	Girl: Thank you, ladies and gentlemen.
485.26	For our auction we have some wonderful paintings for you,
488.26	for a very good cause,
490.26	the money you give us will be used to buy hearing aids.
493.26	Are you ready, ladies and gentlemen? Audience: Yes!
496.26	Girl: Are you ready? Audience: Yes!
498.26	Girl: Are you ready? Audience: Yes!
502.26	KBS: So, the charter of compassion starts right here.
504.26	Street plays, auctions, petitions.
507.26	I mean, they were changing lives.
510.26	It was incredible.
512.26	So, how can we still stay immune?
514.26	How can we stay immune to that passion, that energy, that excitement?
518.26	I know it's obvious,
520.26	but I have to end with the most powerful symbol of change, Gandhiji.
526.26	to infect an entire nation
528.26	"with the power of ""We can."""
531.26	So, today who is it going to take
533.26	to spread the infection from 100,000 children
536.26	to the 200 million children in India?
539.26	"Last I heard, the preamble still said, ""We, the people of India,"" right?"
543.26	So, if not us, then who?
545.26	If not now, then when?
548.26	Like I said, contagious is a good word.
551.26	Thank you.
553.26	(Applause)
