startsecond	text
666.26	You could, if you're really smart,
669.26	you could shine a nonlethal laser on the bug
672.26	before you zap it,
674.26	and you could listen to the wing beat frequency
676.26	and you could measure the size.
678.26	And then you could decide:
680.26	"""Is this an insect I want to kill,"
682.26	"or an insect I don't want to kill?"""
684.26	Moore's law made computing cheap;
686.26	so cheap we can weigh
688.26	the life of an individual insect
690.26	and decide thumbs up
693.26	or thumbs down. (Laughter)
696.26	Now, it turns out we only kill the female mosquitoes.
699.26	They're the only ones that are dangerous.
701.26	Mosquitoes only drink blood
703.26	to lay eggs.
705.26	Mosquitoes actually live ... their day-to-day nutrition
708.26	comes from nectar, from flowers --
710.26	in fact, in the lab, we feed ours raisins --
713.26	but the female needs the blood meal.
716.26	So, this sounds really crazy, right?
718.26	Would you like to see it?
720.26	Audience: Yeah!
722.26	Nathan Myhrvold: Okay, so our legal department prepared a disclaimer,
726.26	and here it is.
728.26	(Laughter)
733.26	Now, after thinking about this a little bit
736.26	we thought, you know, it probably would be simpler
738.26	to do this with a nonlethal laser.
740.26	So, Eric Johanson, who built the device,
743.26	actually, with parts from eBay;
745.26	and Pablos Holman over here,
747.26	he's got mosquitoes in the tank.
749.26	We have the device over here.
751.26	And we're going to show you,
753.26	instead of the kill laser,
755.26	which will be a very brief, instantaneous pulse,
757.26	we're going to have a green laser pointer
759.26	that's going to stay on the mosquito for, actually, quite a long period of time;
762.26	otherwise, you can't see it very well.
764.26	Take it away Eric.
766.26	Eric Johanson: What we have here
768.26	is a tank on the other side of the stage.
770.26	And we have ... this computer screen
772.26	can actually see the mosquitoes as they fly around.
774.26	And Pablos, if he stirs up our mosquitoes a little bit
777.26	we can see them flying around.
779.26	Now, that's a fairly straightforward image processing routine,
781.26	and let me show you how it works.
783.26	Here you can see that the insects are being tracked
785.26	as they're flying around,
787.26	which is kind of fun.
790.26	Next we can actually light them up with a laser. (Laughter)
792.26	Now, this is a low powered laser,
794.26	and we can actually pick up a wing-beat frequency.
796.26	So you may be able to hear some mosquitoes flying around.
799.26	NM: That's a mosquito wing beat you're hearing.
804.26	EJ: Finally, let's see what this looks like.
809.26	There you can see mosquitoes as they fly around, being lit up.
812.26	This is slowed way down
814.26	so that you have an opportunity to see what's happening.
816.26	Here we have it running at high-speed mode.
818.26	So this system that was built for TED is here to illustrate
820.26	that it is technically possible to actually deploy a system like this,
823.26	and we're looking very hard at how to make it
826.26	highly cost-effective to use in places like Africa and other parts of the world.
829.26	(Applause)
836.26	NM: So it wouldn't be any fun to show you that
839.26	without showing you what actually happens when we hit 'em.
842.26	(Laughter)
850.26	(Laughter)
853.26	This is very satisfying.
855.26	(Laughter)
858.26	This is one of the first ones we did.
860.26	The energy's a little bit high here.
862.26	(Laughter)
867.26	We'll loop around here in just a second, and you'll see another one.
869.26	Here's another one. Bang.
871.26	An interesting thing is, we kill them all the time;
874.26	we've never actually gotten the wings to shut off in midair.
877.26	The wing motor is very resilient.
879.26	I mean, here we're blowing wings off
881.26	but the wing motor keeps all the way down.
885.26	So, that's what I have. Thanks very much.
887.26	(Applause)
