startsecond	text
396.16	There’s only where it is relative to everything else that is.
399.16	And this network of relations is ever-evolving.
403.16	So we call it a relational universe.
405.16	All properties of things are about these kinds of relationships.
409.16	And also, if you’re embedded in such a network of relationships,
412.16	your view of the world has to do with what information
416.16	comes to you through the network of relations.
418.16	And there’s no place for an omniscient observer
421.16	or an outside intelligence knowing everything and making everything.
426.16	So this is general relativity, this is quantum theory.
429.16	This is also, if you talk to legal scholars,
432.16	the foundations of new ideas in legal thought.
436.16	They’re thinking about the same things.
437.16	And not only that, they make the analogy
440.16	to relativity theory and cosmology often.
443.16	So there’s an interesting discussion going on there.
446.16	This last view of cosmology is called the relational view.
451.16	So the main slogan here is that there’s nothing outside the universe,
454.16	which means that there’s no place
456.16	to put an explanation for something outside.
460.16	So in such a relational universe,
462.16	if you come upon something that’s ordered and structured,
466.16	like this device here, or that device there,
468.16	or something beautiful, like all the living things,
470.16	all of you guys in the room --
473.16	"""guys"" in physics, by the way, is a generic term: men and women."
478.16	(Laughter)
481.16	Then you want to know, you’re a person,
484.16	you want to know how is it made.
486.16	And in a relational universe the only possible explanation was, somehow it made itself.
491.16	There must be mechanisms of self-organization
494.16	inside the universe that make things.
496.16	Because there’s no place to put a maker outside,
499.16	as there was in the Aristotelian and the Newtonian universe.
503.16	So in a relational universe we must have processes of self-organization.
507.16	Now, Darwin taught us that there are processes of self-organization
513.16	that suffice to explain all of us and everything we see.
517.16	So it works. But not only that,
519.16	if you think about how natural selection works,
523.16	then it turns out that natural selection
525.16	would only make sense in such a relational universe.
529.16	That is, natural selection works on properties,
533.16	like fitness, which are about relationships
536.16	of some species to some other species.
539.16	Darwin wouldn’t make sense in an Aristotelian universe,
543.16	and wouldn’t really make sense in a Newtonian universe.
547.16	So a theory of biology based on natural selection
552.16	requires a relational notion of
555.16	what are the properties of biological systems.
558.16	And if you push that all the way down, really,
561.16	it makes the best sense in a relational universe
564.16	where all properties are relational.
567.16	Now, not only that, but Einstein taught us
570.16	that gravity is the result of the world being relational.
576.16	If it wasn’t for gravity, there wouldn’t be life,
579.16	because gravity causes stars to form and live for a very long time,
585.16	keeping pieces of the world, like the surface of the Earth,
588.16	out of thermal equilibrium for billions of years so life can evolve.
592.16	In the 20th century,
594.16	we saw the independent development of two big themes in science.
599.16	In the biological sciences, they explored
603.16	the implications of the notion that order and complexity
606.16	and structure arise in a self-organized way.
610.16	That was the triumph of Neo-Darwinism and so forth.
614.16	And slowly, that idea is leaking out to the cognitive sciences,
619.16	the human sciences, economics, et cetera.
623.16	At the same time, we physicists
625.16	have been busy trying to make sense of
628.16	and build on and integrate the discoveries
631.16	of quantum theory and relativity.
633.16	And what we’ve been working out is the implications, really,
637.16	of the idea that the universe is made up of relations.
643.16	by the integration of these two ideas:
646.16	the triumph of relational ways of thinking
649.16	about the world, on the one hand,
651.16	and self-organization or Darwinian ways of thinking about the world,
654.16	on the other hand.
657.16	And also, is that in the 21st century
659.16	our thinking about space and time and cosmology,
664.16	and our thinking about society are both going to continue to evolve.
669.16	And what they’re evolving towards is the union
671.16	of these two big ideas, Darwinism and relationalism.
675.16	Now, if you think about democracy from this perspective,
681.16	a new pluralistic notion of democracy would be one that recognizes
686.16	that there are many different interests, many different agendas,
689.16	many different individuals, many different points of view.
693.16	Each one is incomplete, because you’re embedded
697.16	in a network of relationships.
699.16	Any actor in a democracy is embedded
701.16	in a network of relationships.
702.16	And you understand some things better than other things,
705.16	and because of that there’s a continual jostling
709.16	and give and take, which is politics.
714.16	And politics is, in the ideal sense,
716.16	the way in which we continually address
720.16	our network of relations in order to achieve
723.16	a better life and a better society.
726.16	And I also think that science will never go away and --
732.16	I’m finishing on this line.
734.16	(Laughter)
738.16	In fact, I’m finished. Science will never go away.
