startsecond	text
786.16	So anytime I talk, you'd see it on the screen.
791.16	I'll put it over here, and as I move this away from the source,
795.16	you'll notice the spiral.
800.16	The slinky moves. We're going through different nodes of the wave,
805.16	coming out this way.
807.16	Those of you who are physicists, I hear you rolling your eyes,
809.16	but bear with me. (Laughter)
811.16	To measure the wavelength,
814.16	all I need to do is measure the distance from here --
820.16	one full wave -- over to here.
822.16	From here to here is the wavelength of sound.
825.16	So, I'll put a measuring tape here, measuring tape here, move it back over to here.
833.16	I've moved the microphone 20 centimeters.
837.16	0.2 meters from here, back to here, 20 centimeters.
844.16	OK, let's go back to Mr. Elmo.
850.16	And we'll say the frequency is 1.76 kilohertz, or 1760.
857.16	The wavelength was 0.2 meters.
861.16	Let's figure out what this is.
865.16	(Laughter) (Applause)
873.16	1.76 times 0.2 over here is 352 meters per second.
880.16	If you look it up in the book, it's really 343.
886.16	But, here with kludgy material, and lousy drink --
888.16	we've been able to measure the speed of sound to --
893.16	not bad. Pretty good.
895.16	All of which comes to what I wanted to say.
900.16	Go back to this picture of me a million years ago.
905.16	It was 1971, the Vietnam War was going on,
910.16	"and I'm like, ""Oh my God!"""
913.16	I'm studying physics: Landau, Lipschitz, Resnick and Halliday.
916.16	I'm going home for a midterm. A riot's going on on campus.
918.16	There's a riot! Hey, Elmo's done: off.
927.16	There's a riot going on on campus,
929.16	and the police are chasing me, right?
932.16	I'm walking across campus. Cop comes and looks at me and says,
935.16	"""You! You're a student."""
937.16	Pulls out a gun. Goes boom!
939.16	And a tear gas canister the size of a Pepsi can goes by my head. Whoosh!
943.16	I get a breath of tear gas and I can't breathe.
946.16	This cop comes after me with a rifle.
948.16	He wants to clunk me over the head!
950.16	"I'm saying, ""I got to clear out of here!"""
953.16	I go running across campus quick as I can. I duck into Hayes Hall.
959.16	It's one of these bell-tower buildings.
961.16	The cop's chasing me.
963.16	Chasing me up the first floor, second floor, third floor.
965.16	Chases me into this room.
966.16	The entranceway to the bell tower.
968.16	I slam the door behind me, climb up,
970.16	go past this place where I see a pendulum ticking.
972.16	"And I'm thinking, ""Oh yeah,"
974.16	"the square root of the length is proportional to its period."" (Laughter)"
977.16	I keep climbing up, go back.
979.16	I go to a place where a dowel splits off.
981.16	There's a clock, clock, clock, clock.
982.16	The time's going backwards because I'm inside of it.
984.16	I'm thinking of Lorenz contractions and Einsteinian relativity.
988.16	I climb up, and there's this place, way in the back,
991.16	that you climb up this wooden ladder.
993.16	I pop up the top, and there's a cupola.
995.16	A dome, one of these ten-foot domes.
997.16	I'm looking out and I'm seeing the cops bashing students' heads,
1000.16	shooting tear gas, and watching students throwing bricks.
1002.16	"And I'm asking, ""What am I doing here? Why am I here?"""
1005.16	Then I remember what my English teacher in high school said.
1008.16	Namely, that when they cast bells,
1012.16	they write inscriptions on them.
1015.16	So, I wipe the pigeon manure off one of the bells, and I look at it.
1019.16	"I'm asking myself, ""Why am I here?"""
1022.16	So, at this time, I'd like to tell you the words inscribed
1026.16	upon the Hayes Hall tower bells:
1030.16	"""All truth is one."
1035.16	In this light, may science and religion endeavor here
1041.16	for the steady evolution of mankind, from darkness to light,
1045.16	from narrowness to broad-mindedness, from prejudice to tolerance.
1053.16	"It is the voice of life, which calls us to come and learn."""
1061.16	Thank you very much.
