startsecond	text
579.26	domestic chores.
581.26	So we thought of starting a school
584.26	at night for the children.
586.26	Because the night schools of Tilonia,
588.26	over 75,000 children have gone through these night schools.
591.26	Because it's for the convenience of the child;
593.26	it's not for the convenience of the teacher.
595.26	And what do we teach in these schools?
597.26	Democracy, citizenship,
599.26	how you should measure your land,
602.26	what you should do if you're arrested,
604.26	what you should do if your animal is sick.
608.26	This is what we teach in the night schools.
610.26	But all the schools are solar-lit.
613.26	Every five years
615.26	we have an election.
617.26	Between six to 14 year-old children
621.26	participate in a democratic process,
624.26	and they elect a prime minister.
628.26	The prime minister is 12 years old.
632.26	She looks after 20 goats in the morning,
634.26	but she's prime minister in the evening.
637.26	She has a cabinet,
639.26	a minister of education, a minister for energy, a minister for health.
642.26	And they actually monitor and supervise
649.26	She got the World's Children's Prize five years ago,
651.26	and she went to Sweden.
653.26	First time ever going out of her village.
655.26	Never seen Sweden.
658.26	Wasn't dazzled at all by what was happening.
660.26	And the Queen of Sweden, who's there,
662.26	"turned to me and said, ""Can you ask this child where she got her confidence from?"
665.26	She's only 12 years old,
667.26	"and she's not dazzled by anything."""
670.26	And the girl, who's on her left,
673.26	turned to me and looked at the queen straight in the eye
676.26	"and said, ""Please tell her I'm the prime minister."""
679.26	(Laughter)
681.26	(Applause)
689.26	Where the percentage of illiteracy is very high,
693.26	we use puppetry.
696.26	Puppets is the way we communicate.
705.26	You have Jokhim Chacha
708.26	who is 300 years old.
712.26	He is my psychoanalyst. He is my teacher.
715.26	He's my doctor. He's my lawyer.
717.26	He's my donor.
719.26	He actually raises money,
721.26	solves my disputes.
724.26	He solves my problems in the village.
727.26	If there's tension in the village,
729.26	if attendance at the schools goes down
731.26	and there's a friction between the teacher and the parent,
733.26	the puppet calls the teacher and the parent in front of the whole village
736.26	"and says, ""Shake hands."
738.26	"The attendance must not drop."""
742.26	These puppets
744.26	are made out of recycled World Bank reports.
746.26	(Laughter)
748.26	(Applause)
755.26	So this decentralized, demystified approach
759.26	of solar-electrifying villages,
761.26	we've covered all over India
763.26	from Ladakh up to Bhutan --
768.26	all solar-electrified villages
770.26	by people who have been trained.
774.26	And we went to Ladakh,
776.26	and we asked this woman --
778.26	this, at minus 40, you have to come out of the roof,
781.26	because there's no place, it was all snowed up on both sides --
784.26	and we asked this woman,
786.26	"""What was the benefit you had"
788.26	"from solar electricity?"""
790.26	And she thought for a minute and said,
792.26	"""It's the first time I can see my husband's face in winter."""
796.26	(Laughter)
799.26	Went to Afghanistan.
801.26	One lesson we learned in India
806.26	was men are untrainable.
810.26	(Laughter)
814.26	Men are restless,
816.26	men are ambitious,
818.26	men are compulsively mobile,
821.26	and they all want a certificate.
823.26	(Laughter)
825.26	All across the globe, you have this tendency
828.26	of men wanting a certificate.
830.26	Why? Because they want to leave the village
833.26	and go to a city, looking for a job.
836.26	So we came up with a great solution:
839.26	train grandmothers.
843.26	What's the best way of communicating
845.26	in the world today?
847.26	Television? No.
849.26	Telegraph? No.
851.26	Telephone? No.
853.26	Tell a woman.
855.26	(Laughter)
858.26	(Applause)
862.26	So we went to Afghanistan for the first time,
864.26	and we picked three women
866.26	"and said, ""We want to take them to India."""
868.26	"They said, ""Impossible. They don't even go out of their rooms,"
870.26	"and you want to take them to India."""
872.26	"I said, ""I'll make a concession. I'll take the husbands along as well."""
874.26	So I took the husbands along.
876.26	Of course, the women were much more intelligent than the men.
879.26	In six months,
881.26	how do we train these women?
884.26	Sign language.
886.26	You don't choose the written word.
889.26	You don't choose the spoken word.
891.26	You use sign language.
894.26	And in six months
896.26	they can become solar engineers.
900.26	They go back and solar-electrify their own village.
903.26	This woman went back
905.26	and solar-electrified the first village,
908.26	set up a workshop --
910.26	the first village ever to be solar-electrified in Afghanistan
913.26	[was] by the three women.
916.26	This woman
918.26	is an extraordinary grandmother.
925.26	And they haven't collapsed.
928.26	She actually went and spoke to an engineering department in Afghanistan
931.26	and told the head of the department
933.26	the difference between AC and DC.
935.26	He didn't know.
937.26	Those three women have trained 27 more women
940.26	and solar-electrified 100 villages in Afghanistan.
943.26	We went to Africa,
946.26	and we did the same thing.
948.26	All these women sitting at one table from eight, nine countries,
951.26	all chatting to each other, not understanding a word,
954.26	because they're all speaking a different language.
956.26	But their body language is great.
958.26	They're speaking to each other
960.26	and actually becoming solar engineers.
962.26	I went to Sierra Leone,
965.26	and there was this minister driving down in the dead of night --
968.26	comes across this village.
970.26	"Comes back, goes into the village, says, ""Well what's the story?"""
973.26	"They said, ""These two grandmothers ... """
975.26	"""Grandmothers?"" The minister couldn't believe what was happening."
978.26	"""Where did they go?"" ""Went to India and back."""
981.26	Went straight to the president.
983.26	"He said, ""Do you know there's a solar-electrified village in Sierra Leone?"""
985.26	"He said, ""No."" Half the cabinet went to see the grandmothers the next day."
988.26	"""What's the story."""
990.26	"So he summoned me and said, ""Can you train me 150 grandmothers?"""
994.26	"I said, ""I can't, Mr. President."
996.26	"But they will. The grandmothers will."""
998.26	So he built me the first Barefoot training center in Sierra Leone.
1001.26	And 150 grandmothers have been trained in Sierra Leone.
1005.26	Gambia:
1007.26	we went to select a grandmother in Gambia.
1010.26	Went to this village.
1012.26	I knew which woman I would like to take.
1014.26	"The community got together and said, ""Take these two women."""
1017.26	"I said, ""No, I want to take this woman."""
1019.26	"They said, ""Why? She doesn't know the language. You don't know her."""
1021.26	"I said, ""I like the body language. I like the way she speaks."""
1024.26	"""Difficult husband; not possible."""
1026.26	Called the husband, the husband came,
1028.26	"swaggering, politician, mobile in his hand. ""Not possible."""
1031.26	"""Why not?"" ""The woman, look how beautiful she is."""
1034.26	"I said, ""Yeah, she is very beautiful."""
1036.26	"""What happens if she runs off with an Indian man?"""
1038.26	That was his biggest fear.
1040.26	"I said, ""She'll be happy. She'll ring you up on the mobile."""
1043.26	She went like a grandmother
1046.26	and came back like a tiger.
1048.26	She walked out of the plane
1050.26	and spoke to the whole press as if she was a veteran.
1053.26	She handled the national press,
1056.26	and she was a star.
1058.26	"And when I went back six months later, I said, ""Where's your husband?"""
1061.26	"""Oh, somewhere. It doesn't matter."""
1063.26	(Laughter)
1065.26	Success story.
1067.26	(Laughter)
1069.26	(Applause)
1072.26	I'll just wind up by saying
1078.26	that I think you don't have to look for solutions outside.
1082.26	Look for solutions within.
1084.26	And listen to people. They have the solutions in front of you.
1087.26	They're all over the world.
1089.26	Don't even worry.
1091.26	Don't listen to the World Bank, listen to the people on the ground.
1094.26	They have all the solutions in the world.
1097.26	I'll end with a quotation by Mahatma Gandhi.
1100.26	"""First they ignore you,"
1102.26	then they laugh at you,
1104.26	then they fight you,
1106.26	"and then you win."""
1108.26	Thank you.
1110.26	(Applause)
