startsecond	text
230.26	various pension costs, health costs go up enough,
233.26	and the revenue does not go up enough.
236.26	So you get a big squeeze.
238.26	What were those things that allowed us to hide this?
241.26	Well, some really nice little tricks.
244.26	And these were somewhat noticed.
246.26	"The paper said, ""It's not really balanced."
248.26	It's got holes.
250.26	It perpetuates deficit spending.
252.26	"It's riddled with gimmicks."""
255.26	And really when you get down to it,
258.26	the guys at Enron never would have done this.
261.26	This is so blatant,
263.26	so extreme.
266.26	Is anyone paying attention
268.26	to some of the things these guys do?
271.26	They borrow money.
273.26	They're not supposed to, but they figure out a way.
275.26	They make you pay more in withholding
277.26	just to help their cash flow out.
279.26	They sell off the assets.
281.26	They defer the payments.
284.26	They sell off the revenues from tobacco.
286.26	And California's not unique.
288.26	In fact, there's about five states that are worse
290.26	and only really four states
292.26	that don't face this big challenge.
294.26	So it's systemic across the entire country.
297.26	It really comes from the fact
299.26	that certain long-term obligations --
301.26	health care, where innovation makes it more expensive,
304.26	early retirement and pension, where the age structure gets worse for you,
307.26	and just generosity --
309.26	that these mis-accounting things
311.26	allow to develop over time,
313.26	that you've got a problem.
316.26	This is the retiree health care benefits.
318.26	Three million set aside, 62 billion dollar liability --
321.26	much worse than the car companies.
323.26	And everybody looked at that
325.26	and knew that that was headed toward a huge problem.
328.26	The forecast for the medical piece alone
330.26	is to go from 26 percent of the budget
332.26	to 42 percent.
334.26	Well what's going to give?
336.26	Well in order to accommodate that,
338.26	you would have to cut education spending in half.
342.26	It really is this young versus the old
344.26	to some degree.
346.26	If you don't change that revenue picture,
349.26	if you don't solve what you're doing in health care,
351.26	you're going to be deinvesting in the young.
354.26	The great University of California university system,
357.26	the great things that have gone on,
359.26	won't happen.
361.26	So far it's meant layoffs,
363.26	increased class sizes.
365.26	Within the education community there's this discussion of,
368.26	"""Should it just be the young teachers who get laid off,"
370.26	"or the less good teachers who get laid off?"""
372.26	And there's a discussion: if you're going to increase class sizes,
375.26	where do you do that? How much effect does that have?
378.26	And unfortunately, as you get into that, people get confused and think,
381.26	well maybe you think that's okay.
383.26	In fact, no, education spending should not be cut.
386.26	There's ways, if it's temporary,
388.26	to minimize the impact,
390.26	but it's a problem.
392.26	It's also really a problem for where we need to go.
394.26	Technology has a role to play.
396.26	Well we need money to experiment with that,
399.26	to get those tools in there.
401.26	There's the idea of paying teachers for effectiveness,
403.26	measuring them, giving them feedback,
405.26	taking videos in the classroom.
407.26	That's something I think is very, very important.
409.26	Well you have to allocate dollars
411.26	for that system
413.26	and for that incentive pay.
415.26	In a situation where you have growth,
417.26	you put the new money into this.
419.26	Or even if you're flat, you might shift money into it.
421.26	But with the type of cuts we're talking about,
423.26	it will be far, far harder
425.26	to get these incentives for excellence,
427.26	or to move over
429.26	to use technology in the new way.
432.26	So what's going on?
434.26	Where's the brain trust
436.26	that's in error here?
438.26	Well there really is no brain trust.
441.26	(Laughter)
443.26	It's sort of the voters. It's sort of us showing up.
447.26	Just look at this spending.
449.26	California will spend over 100 billion,
451.26	Microsoft, 38,
453.26	Google, about 19.
455.26	The amount of IQ in good numeric analysis,
458.26	both inside Google and Microsoft
460.26	and outside, with analysts and people of various opinions --
463.26	should they have spent on that?
465.26	No, they wasted their money on this. What about this thing? --
467.26	it really is quite phenomenal.
470.26	Everybody has an opinion.
472.26	There's great feedback.
475.26	And the numbers are used to make decisions.
478.26	If you go over the education spending and the health care spending --
481.26	particularly these long-term trends --
484.26	you don't have that type of involvement
486.26	on a number that's more important
488.26	in terms of equity, in terms of learning.
491.26	So what do we need to do?
493.26	We need better tools.
495.26	We can get some things out on the Internet.
497.26	I'm going to use my website
499.26	to put up some things that will give the basic picture.
501.26	We need lots more.
503.26	There's a few good books,
505.26	one about school spending and where the money comes from --
507.26	how that's changed over time, and the challenge.
510.26	We need better accounting.
512.26	We need to take the fact
514.26	that the current employees, the future liabilities they create,
516.26	that should come out of the current budget.
519.26	We need to understand why they've done the pension accounting
521.26	the way they have.
523.26	It should be more like private accounting.
525.26	It's the gold standard.
527.26	And finally, we need to really reward politicians.
530.26	Whenever they say there's these long-term problems,
532.26	"we can't say, ""Oh, you're the messenger with bad news?"
534.26	"We just shot you."""
537.26	In fact, there are some like these:
539.26	Erskine Bowles, Alan Simpson and others,
541.26	who have gone through and given proposals
544.26	for this overall federal health-spending state-level problem.
548.26	But in fact, their work was sort of pushed off.
550.26	In fact, the week afterwards,
553.26	some tax cuts were done
555.26	that made the situation even worse
557.26	than their assumptions.
559.26	So we need these pieces.
561.26	Now I think this is a solvable problem.
564.26	It's a great country with lots of people.
567.26	But we have to draw those people in,
571.26	because this is about education.
573.26	And just look at what happened with the tuitions
575.26	with the University of California
577.26	and project that out for another three, four, five years --
580.26	it's unaffordable.
583.26	And that's the kind of thing --
585.26	the investment in the young --
587.26	that makes us great, allows us to contribute.
589.26	It allows us to do the art,
591.26	the biotechnology, the software
594.26	and all those magic things.
597.26	And so the bottom line is
599.26	we need to care about state budgets
602.26	because they're critical for our kids and our future.
604.26	Thank you.
606.26	(Applause)
