startsecond	text
1024	I think you kind of see the same kind of parallel
1027	when the commercial stuff is offered.
1031	OK, we'll talk just a little bit about commercial development for human space flight.
1035	This little thing says here: five times
1037	what NASA's doing by 2020. I want to tell you, already
1045	there's about 1.5 billion to 1.7 billion
1049	investment in private space flight that is not government at all --
1055	already, worldwide. If you read -- if you Google it,
1060	you'll find about half of that money, but there's twice of that
1063	being committed out there -- not spent yet, but being committed
1067	and planned for the next few years. Hey, that's pretty big.
1070	I'm predicting, though, as profitable as this industry is going to be --
1075	and it certainly is profitable when you fly people at 200,000 dollars
1079	on something that you can actually operate at a tenth of that cost,
1083	or less -- this is going to be very profitable.
1087	I predict, also, that the investment that will flow into this
1090	will be somewhere around half of what the U.S. taxpayer
1094	spends for NASA's manned spacecraft work.
1098	And every dollar that flows into that will be spent more efficiently
1103	by a factor of 10 to 15. And what that means is before we know it,
1111	the progress in human space flight, with no taxpayer dollars,
1118	will be at a level of about five times as much
1124	as the current NASA budgets for human space flight.
1129	And that is because it's us. It's private industry.
1137	You should never depend on the government to do this sort of stuff --
1143	and we've done it for a long time. The NACA, before NASA,
1146	never developed an airliner and never ran an airline.
1150	But NASA is developing the space liner, always has,
1154	and runs the only space line, OK. And we've shied away from it
1161	because we're afraid of it. But starting back in June of 2004,
1167	when I showed that a little group out there actually can do it,
1172	can get a start with it, everything changed after that time.
1175	OK, thank you very much.
1177	(Applause)
