startsecond	text
555.26	So Boltzmann says, look, you could start with a universe
558.26	that was in thermal equilibrium.
560.26	He didn't know about the Big Bang. He didn't know about the expansion of the universe.
563.26	He thought that space and time were explained by Isaac Newton --
566.26	they were absolute; they just stuck there forever.
568.26	So his idea of a natural universe
570.26	was one in which the air molecules were just spread out evenly everywhere --
573.26	the everything molecules.
575.26	But if you're Boltzmann, you know that if you wait long enough,
578.26	the random fluctuations of those molecules
581.26	will occasionally bring them
583.26	into lower entropy configurations.
585.26	And then, of course, in the natural course of things,
587.26	they will expand back.
589.26	So it's not that entropy must always increase --
591.26	you can get fluctuations into lower entropy,
594.26	more organized situations.
596.26	Well if that's true,
598.26	Boltzmann then goes onto invent
600.26	two very modern-sounding ideas --
602.26	the multiverse and the anthropic principle.
605.26	He says, the problem with thermal equilibrium
607.26	is that we can't live there.
609.26	Remember, life itself depends on the arrow of time.
612.26	We would not be able to process information,
614.26	metabolize, walk and talk,
616.26	if we lived in thermal equilibrium.
618.26	So if you imagine a very, very big universe,
620.26	an infinitely big universe,
622.26	with randomly bumping into each other particles,
624.26	there will occasionally be small fluctuations in the lower entropy states,
627.26	and then they relax back.
629.26	But there will also be large fluctuations.
631.26	Occasionally, you will make a planet
633.26	or a star or a galaxy
635.26	or a hundred billion galaxies.
637.26	So Boltzmann says,
639.26	we will only live in the part of the multiverse,
642.26	in the part of this infinitely big set of fluctuating particles,
645.26	where life is possible.
647.26	That's the region where entropy is low.
649.26	Maybe our universe is just one of those things
652.26	that happens from time to time.
654.26	Now your homework assignment
656.26	is to really think about this, to contemplate what it means.
658.26	Carl Sagan once famously said
660.26	"that ""in order to make an apple pie,"
662.26	"you must first invent the universe."""
665.26	But he was not right.
667.26	In Boltzmann's scenario, if you want to make an apple pie,
670.26	you just wait for the random motion of atoms
673.26	to make you an apple pie.
675.26	That will happen much more frequently
677.26	than the random motions of atoms
679.26	making you an apple orchard
681.26	and some sugar and an oven,
683.26	and then making you an apple pie.
685.26	So this scenario makes predictions.
688.26	And the predictions are
690.26	that the fluctuations that make us are minimal.
693.26	Even if you imagine that this room we are in now
696.26	exists and is real and here we are,
698.26	and we have, not only our memories,
700.26	but our impression that outside there's something
702.26	called Caltech and the United States and the Milky Way Galaxy,
706.26	it's much easier for all those impressions to randomly fluctuate into your brain
709.26	than for them actually to randomly fluctuate
711.26	into Caltech, the United States and the galaxy.
714.26	The good news is that,
716.26	therefore, this scenario does not work; it is not right.
719.26	This scenario predicts that we should be a minimal fluctuation.
722.26	Even if you left our galaxy out,
724.26	you would not get a hundred billion other galaxies.
726.26	And Feynman also understood this.
728.26	"Feynman says, ""From the hypothesis that the world is a fluctuation,"
732.26	all the predictions are that
734.26	if we look at a part of the world we've never seen before,
736.26	we will find it mixed up, and not like the piece we've just looked at --
738.26	high entropy.
740.26	If our order were due to a fluctuation,
742.26	we would not expect order anywhere but where we have just noticed it.
744.26	"We therefore conclude the universe is not a fluctuation."""
748.26	So that's good. The question is then what is the right answer?
751.26	If the universe is not a fluctuation,
753.26	why did the early universe have a low entropy?
756.26	And I would love to tell you the answer, but I'm running out of time.
759.26	(Laughter)
761.26	Here is the universe that we tell you about,
763.26	versus the universe that really exists.
765.26	I just showed you this picture.
767.26	The universe is expanding for the last 10 billion years or so.
769.26	It's cooling off.
771.26	But we now know enough about the future of the universe
773.26	to say a lot more.
775.26	If the dark energy remains around,
777.26	the stars around us will use up their nuclear fuel, they will stop burning.
780.26	They will fall into black holes.
782.26	We will live in a universe
784.26	with nothing in it but black holes.
786.26	That universe will last 10 to the 100 years --
790.26	a lot longer than our little universe has lived.
792.26	The future is much longer than the past.
794.26	But even black holes don't last forever.
796.26	They will evaporate,
798.26	and we will be left with nothing but empty space.
800.26	That empty space lasts essentially forever.
804.26	However, you notice, since empty space gives off radiation,
807.26	there's actually thermal fluctuations,
809.26	and it cycles around
811.26	all the different possible combinations
813.26	of the degrees of freedom that exist in empty space.
816.26	So even though the universe lasts forever,
818.26	there's only a finite number of things
820.26	that can possibly happen in the universe.
822.26	They all happen over a period of time
824.26	equal to 10 to the 10 to the 120 years.
827.26	So here's two questions for you.
829.26	Number one: If the universe lasts for 10 to the 10 to the 120 years,
832.26	why are we born
834.26	in the first 14 billion years of it,
837.26	in the warm, comfortable afterglow of the Big Bang?
840.26	Why aren't we in empty space?
842.26	"You might say, ""Well there's nothing there to be living,"""
844.26	but that's not right.
846.26	You could be a random fluctuation out of the nothingness.
848.26	Why aren't you?
850.26	More homework assignment for you.
853.26	So like I said, I don't actually know the answer.
855.26	I'm going to give you my favorite scenario.
857.26	Either it's just like that. There is no explanation.
860.26	This is a brute fact about the universe
862.26	that you should learn to accept and stop asking questions.
866.26	Or maybe the Big Bang
868.26	is not the beginning of the universe.
870.26	An egg, an unbroken egg, is a low entropy configuration,
873.26	and yet, when we open our refrigerator,
875.26	"we do not go, ""Hah, how surprising to find"
877.26	"this low entropy configuration in our refrigerator."""
879.26	That's because an egg is not a closed system;
882.26	it comes out of a chicken.
884.26	Maybe the universe comes out of a universal chicken.
888.26	Maybe there is something that naturally,
890.26	through the growth of the laws of physics,
893.26	gives rise to universe like ours
895.26	in low entropy configurations.
897.26	If that's true, it would happen more than once;
899.26	we would be part of a much bigger multiverse.
902.26	That's my favorite scenario.
904.26	So the organizers asked me to end with a bold speculation.
907.26	My bold speculation
909.26	is that I will be absolutely vindicated by history.
912.26	And 50 years from now,
914.26	all of my current wild ideas will be accepted as truths
917.26	by the scientific and external communities.
920.26	We will all believe that our little universe
922.26	is just a small part of a much larger multiverse.
925.26	And even better, we will understand what happened at the Big Bang
928.26	in terms of a theory
930.26	that we will be able to compare to observations.
932.26	This is a prediction. I might be wrong.
934.26	But we've been thinking as a human race
936.26	about what the universe was like,
938.26	why it came to be in the way it did for many, many years.
941.26	It's exciting to think we may finally know the answer someday.
944.26	Thank you.
946.26	(Applause)
