startsecond	text
752.778	My story does not have an end,
755.923	because we still don't know the end of the story.
759.658	This is science in progress,
762.946	and to solve the mystery, we need more data,
766.78	and hopefully, the LHC will soon add new clues
771.396	to this story.
774.017	Just one number, the Higgs boson mass,
777.847	and yet, out of this number we learn so much.
783.176	I started from a hypothesis, that the known particles
786.223	are all there is in the universe,
788.259	even beyond the domain explored so far.
790.965	From this, we discovered that the Higgs field
794.733	that permeates space-time may be standing
798.176	on a knife edge, ready for cosmic collapse,
802.733	and we discovered that this may be a hint
806.283	that our universe is only a grain of sand
810.316	in a giant beach, the multiverse.
813.929	But I don't know if my hypothesis is right.
817.18	That's how physics works: A single measurement
820.863	can put us on the road to a new understanding
823.727	of the universe
825.39	or it can send us down a blind alley.
828.409	But whichever it turns out to be,
830.973	there is one thing I'm sure of:
834.165	The journey will be full of surprises.
837.514	Thank you.
838.887	(Applause)
