startsecond	text
382.64	perfect color uniformity.
386.44	It can even have a pixel or two missing.
388.826	It doesn't have to be that bright.
391.4	And this particular manufacturer said,
393.72	"""We're not interested in that."
393.72	We're interested in the living room.
396.887	We're interested
396.887	in perfect color uniformity.
399.08	We're interested in big displays,
399.08	bright displays.
401.44	"You're not part of our strategic plan."""
404.24	"And I said, ""That's kind of too bad,"
404.24	"because we need 100 million units a year."""
407.979	(Laughter)
409.574	"And they said, ""Oh, well, maybe we could"
409.574	"become part of your strategic plan."""
413.56	And that's why scale counts.
416	And that's why we will not launch this
418.28	without five to 10 million units
418.28	in the first run.
422.2	And the idea is
422.2	to launch with enough scale
425.2	that the scale itself
425.2	helps bring the price down,
427.8	and that's why I said
427.8	seven to 10 million there.
431.72	And we're doing it
431.72	without a sales-and-marketing team.
435.16	I mean, you're looking
435.16	at the sales-and-marketing team.
437.76	We will do it by going
437.76	to seven large countries
441.8	and getting them to agree and launch it,
444.348	and then the others can follow.
446.68	We have partners.
448.56	It's not hard to guess
448.56	Google would be one.
450.584	The others are all playing to pending.
454.24	And this has been
454.24	in the press a great deal.
457.12	It's the so-called Green Machine
457.12	that we introduced with Kofi Annan
463.04	in November at the World Summit
463.04	that was held in Tunisia.
467.36	Now once people start looking at this,
467.36	"they say, ""Ah, this is a laptop project."""
473	Well, no, it's not a laptop project.
473	It's an education project.
476.32	And the fun part --
476.32	and I'm quite focused on it --
480	I tell people I used to be a light bulb,
480	but now I'm a laser --
484.12	I'm just going to get that thing built,
484.12	and it turns out it's not so hard.
490.24	Because laptop economics
490.24	are the following:
493.48	I say 50 percent here --
493.48	it's more like 60,
498.08	is sales, marketing,
498.08	distribution and profit.
500.96	Now we have none of those, OK?
503.32	None of those figure into our cost,
506.28	because first of all, we sell it at cost,
506.28	and the governments distribute it.
510.52	It gets distributed
510.52	to the school system like a textbook.
514.8	So that piece disappears.
516.96	Then you have display and everything else.
519.8	Now the display on your laptop costs,
522.68	in rough numbers,
527.84	That can drop to eight;
527.84	it can drop to seven
530	but it's not going to drop to two,
530	or to one and a half,
533	unless we do some pretty clever things.
537.08	It's the rest -- that little brown box --
537.08	that is pretty fascinating,
541.28	because the rest of your laptop
541.28	is devoted to itself.
546.72	It's a little bit like an obese person
549.36	having to use most of their energy
549.36	to move their obesity.
552.52	(Laughter)
554	And we have a situation today
554	which is incredible.
559.8	I've been using laptops
559.8	since their inception.
562.8	And my laptop runs slower,
562.8	less reliably and less pleasantly
568.16	than it ever has before.
570.72	And this year is worse.
572.24	(Applause)
573.64	People clap, sometimes
573.64	you even get standing ovations,
576.96	"and I say, ""What the hell's wrong"
576.96	"with you? Why are we all sitting there?"""
580.68	And somebody -- to remain nameless --
580.68	"called our laptop a ""gadget"" recently."
587.04	"And I said, ""God, our laptop's going to go"
587.04	like a bat out of hell.
590.68	When you open it up,
590.68	"it's going to go 'bing.'"""
592.9	It'll be on.
594.2	It'll be just like it was in 1985,
598	when you bought an Apple Macintosh 512.
602.72	It worked really well.
604.48	And we've been going steadily downhill.
607.6	Now, people ask all the time what it is.
611.56	That's what it is.
613.64	The two pieces that are probably notable:
613.64	it'll be a mesh network,
618.96	so when the kids open up their laptops,
618.96	they all become a network,
622.6	and then just need
622.6	one or two points of backhaul.
625.44	You can serve a couple of thousand kids
625.44	with two megabits.
628.64	So you really can bring into a village,
631.72	and then the villages
631.72	can connect themselves,
634.04	and you really can do it quite well.
637.12	The dual mode display --
639.12	the idea is to have a display
639.12	that both works outdoors --
643.84	isn't it fun using your cell phone
643.84	outdoors in the sunlight?
647.28	Well, you can't see it.
648.84	And one of the reasons you can't see it
651.04	is because it's backlighting
651.04	most of the time, most cell phones.
655.12	Now, what we're doing is, we're doing one
655.12	that will be both frontlit and backlit.
659.8	And whether you manually switch it
659.8	or you do it in the software
663.6	is to be seen.
665.12	But when it's backlit, it's color.
667	And when it's frontlit,
667	it's black and white
669.08	at three times the resolution.
671.08	Is it all worked out? No.
673.56	That's why a lot of our people are
673.56	more or less living in Taiwan right now.
678.84	And in about 30 days,
678.84	we'll know for sure whether this works.
683.08	Probably the most important piece there
687.32	is that the kids
687.32	really can do the maintenance.
690.48	And this is again something
690.48	that people don't believe,
693.64	but I really think it's quite true.
696.88	That's the machine we showed in Tunis.
701.8	This is more the direction
701.8	that we're going to go.
704.6	And it's something
704.6	that we didn't think was possible.
707.96	Now, I'm going to pass this around.
711.32	This isn't a design, OK?
713.52	So this is just a mechanical
713.52	engineering sort of embodiment of it
718.24	for you to play with.
719.8	And it's clearly just a model.
721.68	The working one is at MIT.
724.4	I'm going to pass it
724.4	to this handsome gentleman.
727.28	At least you can decide
727.28	whether it goes left or --
729.76	Chris Anderson: Before you do it,
729.76	for the people down in simulcast --
733.084	Nicholas Negroponte: Sorry! I forgot.
733.084	CA: Just show it off a bit.
736.17	So wherever the camera is --
736.17	OK, good point. Thank you, Chris.
739.2	The idea was that
739.2	it would be not only a laptop,
742.8	but that it could transform
742.8	into an electronic book.
746.4	So it's sort of an electronic book.
748.091	This is where when you go outside,
748.091	it's in black and white.
750.877	The games buttons are missing,
752.68	but it'll also be a games machine,
754.999	book machine.
756.36	Set it up this way,
756.36	and it's a television set.
758.88	Etc., etc. -- is that enough
758.88	for simulcast? OK, sorry.
765.16	I'll let Jim decide
765.16	which way to send it afterwards.
768.04	OK. Seven countries.
769.76	(Laughter)
771.36	"I say ""maybe"" for Massachusetts,"
771.36	because they actually have to do a bid.
776.44	By law you've got to bid,
776.44	and so on and so forth.
779.12	So I can't quite name them.
780.56	In the other cases,
780.56	they don't have to do bids.
783.24	They can decide --
784.876	it's the federal government in each case.
786.96	It's kind of agonizing,
788.2	because a lot of people say,
788.2	"""Let's do it at the state level,"""
791.129	because states are more nimble
791.129	than the feds, just because of size.
796	And yet we count.
797.2	We're really dealing
797.2	with the federal government.
799.6	We're really dealing
799.6	with ministries of education.
801.96	And if you look at governments
801.96	around the world,
804.68	ministries of education
804.68	tend to be the most conservative,
808.44	and also the ones that have huge payrolls.
812.64	Everybody thinks
812.64	they know about education,
815.04	a lot of culture is built into it as well.
817.52	It's really hard.
817.52	And so it's certainly the hard road.
821.2	If you look at the countries,
821.2	they're pretty geoculturally distributed.
826	Have they all agreed? No, not completely.
828.52	Probably Thailand, Brazil and Nigeria
830.92	are the three that are
830.92	the most active and most agreed.
834.04	We're purposely
834.04	not signing anything with anybody
837.16	until we actually have the working ones.
839.48	And since I visit
839.48	each one of those countries
842.16	within at least every three months,
844.2	I'm just going around the world
844.2	every three weeks.
847.36	Here's sort of the schedule
848.92	and I put at the bottom we might give some
848.92	away free in two years at this meeting.
855.422	Everybody says it's a $100 laptop --
858.559	you can't do it.
859.734	Well, guess what, we're not.
861.16	We're coming in probably at 135,
861.16	to start, then drift down.
866.24	And that's very important,
867.72	because so many things hit the market
867.72	at a price and then drift up.
873.04	It's kind of the loss leader,
874.56	and then as soon as it looks interesting,
877.44	it can't be afforded,
877.44	or it can't be scaled out.
880.12	So we're targeting 50 dollars in 2010.
883.56	The gray market's a big issue.
885.36	And one of the ways -- just one --
887.76	but one of the ways to help
887.76	in the case of the gray market
891.84	is to make something
891.84	that is so utterly unique --
894.4	It's a little bit like the fact
894.4	that automobiles --
898.04	thousands of automobiles
898.04	are stolen every day in the United States.
901.72	Not one single
901.72	post-office truck is stolen.
904.68	(Laughter)
905.92	And why?
907.12	Because there's no market
907.12	for post-office trucks.
909.48	It looks like a post-office truck.
911.24	You can spray paint it.
911.24	You can do anything you want.
913.741	I just learned recently: in South Africa,
913.741	no white Volvos are stolen.
917.96	Period. None. Zero.
919.56	So we want to make it
919.56	very much like a white Volvo.
924.36	Each government has a task force.
926.6	This perhaps is less interesting,
928.24	but we're trying to get the governments
928.24	to all work together
931.169	and it's not easy.
934.88	The economics of this
934.88	is to start with the federal governments
939.951	and then later,
939.951	to subsequently go to other --
946.957	whether it's child-to-child funding,
948.877	so a child in this country buys one
948.877	for a child in the developing world,
953.36	maybe of the same gender,
953.36	maybe of the same age.
956.48	An uncle gives a niece or a nephew that
956.48	as a birthday present.
960.2	I mean, there are all sorts of things
960.2	that will happen,
962.92	and they'll be very, very exciting.
964.84	And everybody says -- I say --
964.84	it's an education project.
969.859	Are we providing the software?
971.88	The answer is:
973.389	The system certainly has software,
975.04	but no, we're not providing
975.04	the education content.
978.2	That is really done in the countries.
982.32	But we are certainly constructionists.
984.42	And we certainly believe
984.42	in learning by doing
986.6	and everything from Logo,
986.6	which was started in 1968,
990.76	to more modern things, like Scratch,
990.76	if you've ever even heard of it,
995.76	are very, very much part of it.
997.84	And that's the rollout.
1000.88	Are we dreaming? Is this real?
1003.143	It actually is real.
1005.76	The only criticism, and people
1005.76	really don't want to criticize this,
1010.52	because it is a humanitarian effort,
1010.52	a nonprofit effort
1014.4	and to criticize it
1014.4	is a little bit stupid, actually.
1018.24	(Laughter)
1019.48	But the one thing
1019.48	that people could criticize was,
1025.64	"""Great idea, but these guys can't do it."""
1029.8	And that could either mean these guys,
1029.8	professors and so on couldn't do it,
1034	or that it's not possible.
1036	Well, on December 12, a company
1036	called Quanta agreed to build it,
1041.72	and since they make about one-third
1041.72	of all the laptops on the planet today,
1046.68	that question disappeared.
1048.28	So it's not a matter
1048.28	of whether it's going to happen.
1051.52	It is going to happen.
1052.76	And if it comes out
1052.76	at 138 dollars, so what?
1057.204	If it comes out six months late, so what?
1060.23	That's a pretty soft landing.
1061.93	Thank you.
1063.49	(Applause)
