startsecond	text
189.26	This is a geep,
191.26	a goat-sheep hybrid.
194.26	The scientists that made this cute little creature
197.26	ended up slaughtering it and eating it afterwards.
200.26	I think they said it tasted like chicken.
203.26	This is a cama.
205.26	A cama is a camel-llama hybrid,
209.26	created to try to get the hardiness of a camel
212.26	with some of the personality traits
214.26	of a llama.
216.26	And they are now using these in certain cultures.
220.26	Then there's the liger.
222.26	This is the largest cat in the world --
225.26	the lion-tiger hybrid.
227.26	It's bigger than a tiger.
229.26	And in the case of the liger,
231.26	there actually have been one or two that have been seen in the wild.
234.26	But these were created by scientists
237.26	using both selective breeding and genetic technology.
240.26	And then finally, everybody's favorite,
243.26	the zorse.
245.26	None of this is Photoshopped. These are real creatures.
248.26	And so one of the things we've been doing
250.26	is using genetic enhancement,
253.26	or genetic manipulation,
255.26	of normal selective breeding
258.26	pushed a little bit through genetics.
260.26	And if that were all this was about,
263.26	then it would be an interesting thing.
265.26	But something much, much more powerful
268.26	is happening now.
271.26	These are normal mammalian cells
274.26	genetically engineered with a bioluminescent gene
277.26	taken out of deep-sea jellyfish.
279.26	We all know that some deep-sea creatures glow.
283.26	Well, they've now taken that gene, that bioluminescent gene,
286.26	and put it into mammal cells.
288.26	These are normal cells.
290.26	And what you see here
292.26	is these cells glowing in the dark
294.26	under certain wavelengths of light.
297.26	Once they could do that with cells, they could do it with organisms.
300.26	So they did it with mouse pups,
304.26	kittens.
306.26	And by the way, the reason the kittens here are orange and these are green
310.26	is because that's a bioluminescent gene from coral,
313.26	while this is from jellyfish.
316.26	They did it with pigs.
319.26	They did it with puppies.
321.26	And, in fact,
323.26	they did it with monkeys.
325.26	And if you can do it with monkeys --
327.26	though the great leap in trying to genetically manipulate
330.26	is actually between monkeys and apes --
332.26	if they can do it in monkeys,
334.26	they can probably figure out how to do it in apes,
336.26	which means they can do it in human beings.
340.26	In other words, it is theoretically possible
343.26	that before too long we will be biotechnologically capable
346.26	of creating human beings
349.26	that glow in the dark.
354.26	Be easier to find us at night.
356.26	And in fact, right now in many states,
359.26	you can go out and you can buy bioluminescent pets.
362.26	These are zebra fish. They're normally black and silver.
365.26	These are zebra fish that have been genetically engineered
368.26	to be yellow, green, red,
370.26	and they are actually available now in certain states.
373.26	Other states have banned them.
375.26	Nobody knows what to do with these kinds of creatures.
378.26	There is no area of the government -- not the EPA or the FDA --
381.26	that controls genetically-engineered pets.
385.26	And so some states have decided to allow them,
388.26	some states have decided to ban them.
392.26	Some of you may have read
394.26	about the FDA's consideration right now
396.26	of genetically-engineered salmon.
399.26	The salmon on top
401.26	is a genetically engineered Chinook salmon,
403.26	using a gene from these salmon
405.26	and from one other fish that we eat,
407.26	to make it grow much faster
409.26	using a lot less feed.
411.26	And right now the FDA is trying to make a final decision
414.26	on whether, pretty soon, you could be eating this fish --
417.26	it'll be sold in the stores.
419.26	And before you get too worried about it,
421.26	here in the United States,
423.26	the majority of food you buy in the supermarket
425.26	already has genetically-modified components to it.
429.26	So even as we worry about it,
431.26	we have allowed it to go on in this country -- much different in Europe --
434.26	without any regulation,
436.26	and even without any identification on the package.
440.26	These are all the first cloned animals
443.26	of their type.
445.26	So in the lower right here,
447.26	you have Dolly, the first cloned sheep --
449.26	now happily stuffed in a museum in Edinburgh;
452.26	Ralph the rat, the first cloned rat;
455.26	CC the cat, for cloned cat;
458.26	Snuppy, the first cloned dog --
460.26	Snuppy for Seoul National University puppy --
463.26	created in South Korea
465.26	by the very same man that some of you may remember
467.26	had to end up resigning in disgrace
469.26	because he claimed he had cloned a human embryo, which he had not.
473.26	He actually was the first person
475.26	to clone a dog, which is a very difficult thing to do,
478.26	because dog genomes are very plastic.
481.26	This is Prometea, the first cloned horse.
484.26	It's a Haflinger horse cloned in Italy,
486.26	"a real ""gold ring"" of cloning,"
488.26	because there are many horses that win important races
491.26	who are geldings.
493.26	In other words, the equipment to put them out to stud
496.26	has been removed.
498.26	But if you can clone that horse,
500.26	you can have both the advantage of having a gelding run in the race
503.26	and his identical genetic duplicate
506.26	can then be put out to stud.
509.26	These were the first cloned calves,
511.26	the first cloned grey wolves,
513.26	and then, finally,
515.26	the first cloned piglets:
517.26	Alexis, Chista, Carrel, Janie and Dotcom.
521.26	(Laughter)
525.26	In addition, we've started to use cloning technology
528.26	to try to save endangered species.
531.26	This is the use of animals now
533.26	to create drugs and other things in their bodies
536.26	that we want to create.
538.26	So with antithrombin in that goat --
540.26	that goat has been genetically modified
542.26	so that the molecules of its milk
545.26	actually include the molecule of antithrombin
548.26	that GTC Genetics wants to create.
551.26	And then in addition, transgenic pigs, knockout pigs,
554.26	from the National Institute of Animal Science in South Korea,
558.26	are pigs that they are going to use, in fact,
561.26	to try to create all kinds of drugs
565.26	and other industrial types of chemicals
569.26	that they want the blood and the milk
571.26	of these animals
573.26	to produce for them,
575.26	instead of producing them in an industrial way.
579.26	These are two creatures
581.26	that were created
584.26	in order to save endangered species.
586.26	The guar
588.26	is an endangered Southeast Asian ungulate.
592.26	A somatic cell, a body cell,
594.26	was taken from its body,
596.26	gestated in the ovum of a cow,
598.26	and then that cow gave birth to a guar.
602.26	Same thing happened with the mouflon,
604.26	where it's an endangered species of sheep.
607.26	It was gestated in a regular sheep body,
613.26	which actually raises an interesting biological problem.
616.26	We have two kinds of DNA in our bodies.
618.26	We have our nucleic DNA
620.26	that everybody thinks of as our DNA,
622.26	but we also have DNA in our mitochondria,
624.26	which are the energy packets of the cell.
627.26	That DNA is passed down through our mothers.
630.26	So really, what you end up having here
633.26	is not a guar and not a mouflon,
635.26	but a guar
637.26	with cow mitochondria,
639.26	and therefore cow mitochondrial DNA,
641.26	and a mouflon with another species of sheep's
644.26	mitochondrial DNA.
646.26	These are really hybrids, not pure animals.
649.26	And it raises the question of how we're going to define animal species
652.26	in the age of biotechnology --
654.26	a question that we're not really sure yet
657.26	how to solve.
659.26	This lovely creature
661.26	is an Asian cockroach.
664.26	And what they've done here
666.26	is they've put electrodes in its ganglia and its brain
670.26	and then a transmitter on top,
672.26	and it's on a big computer tracking ball.
674.26	And now, using a joystick,
676.26	they can send this creature
678.26	around the lab
680.26	and control whether it goes left or right,
682.26	forwards or backwards.
684.26	They've created a kind of insect bot,
686.26	or bugbot.
688.26	It gets worse than that -- or perhaps better than that.
691.26	This actually is one of DARPA's very important --
694.26	DARPA is the Defense Research Agency --
696.26	one of their projects.
698.26	These goliath beetles
700.26	are wired in their wings.
702.26	They have a computer chip strapped to their backs,
704.26	and they can fly these creatures around the lab.
708.26	They can make them go left, right. They can make them take off.
710.26	They can't actually make them land.
712.26	They put them about one inch above the ground,
714.26	and then they shut everything off and they go pfft.
716.26	But it's the closest they can get to a landing.
720.26	And in fact, this technology has gotten so developed
723.26	that this creature --
725.26	this is a moth --
727.26	this is the moth in its pupa stage,
729.26	and that's when they put the wires in
731.26	and they put in the computer technology,
734.26	so that when the moth actually emerges as a moth,
737.26	it is already prewired.
740.26	The wires are already in its body,
743.26	and they can just hook it up to their technology,
746.26	and now they've got these bugbots
748.26	that they can send out for surveillance.
750.26	They can put little cameras on them
752.26	and perhaps someday deliver
754.26	other kinds of ordinance
756.26	to warzones.
759.26	It's not just insects.
761.26	This is the ratbot, or the robo-rat
763.26	by Sanjiv Talwar at SUNY Downstate.
766.26	Again, it's got technology --
768.26	it's got electrodes going into its left and right hemispheres;
771.26	it's got a camera on top of its head.
774.26	The scientists can make this creature
776.26	go left, right.
778.26	They have it running through mazes, controlling where it's going.
781.26	They've now created an organic robot.
785.26	The graduate students
787.26	in Sanjiv Talwar's lab
789.26	"said, ""Is this ethical?"
791.26	"We've taken away the autonomy of this animal."""
794.26	I'll get back to that in a minute.
796.26	There's also been work done with monkeys.
799.26	This is Miguel Nicolelis of Duke.
802.26	He took owl monkeys,
804.26	wired them up
806.26	so that a computer watched their brains while they moved,
808.26	especially looking at the movement of their right arm.
810.26	The computer learned what the monkey brain did
812.26	to move its arm in various ways.
814.26	They then hooked it up to a prosthetic arm,
817.26	which you see here in the picture,
819.26	put the arm in another room.
821.26	Pretty soon, the computer learned, by reading the monkey's brainwaves,
824.26	to make that arm in the other room
826.26	do whatever the monkey's arm did.
829.26	Then he put a video monitor
831.26	in the monkey's cage
833.26	that showed the monkey this prosthetic arm,
835.26	and the monkey got fascinated.
837.26	The monkey recognized that whatever she did with her arm,
839.26	this prosthetic arm would do.
841.26	And eventually she was moving it and moving it,
844.26	and eventually stopped moving her right arm
846.26	and, staring at the screen,
848.26	could move the prosthetic arm in the other room
851.26	only with her brainwaves --
853.26	which means that monkey
855.26	became the first primate in the history of the world
858.26	to have three independent functional arms.
862.26	And it's not just technology
864.26	that we're putting into animals.
866.26	This is Thomas DeMarse at the University of Florida.
869.26	He took 20,000 and then 60,000
871.26	disaggregated rat neurons --
874.26	so these are just individual neurons from rats --
877.26	put them on a chip.
879.26	They self-aggregated into a network,
882.26	became an integrated chip.
885.26	And he used that
887.26	as the IT piece
889.26	of a mechanism which ran a flight simulator.
892.26	So now we have organic computer chips
895.26	made out of living, self-aggregating neurons.
900.26	Finally, Mussa-Ivaldi of Northwestern
903.26	took a completely intact,
905.26	independent lamprey eel brain.
908.26	This is a brain from a lamprey eel.
910.26	It is living --
912.26	fully-intact brain in a nutrient medium
915.26	with these electrodes going off to the sides,
918.26	attached photosensitive sensors to the brain,
921.26	put it into a cart --
923.26	here's the cart, the brain is sitting there in the middle --
926.26	and using this brain as the sole processor for this cart,
929.26	when you turn on a light and shine it at the cart,
931.26	the cart moves toward the light;
933.26	when you turn it off, it moves away.
935.26	It's photophilic.
937.26	So now we have a complete
940.26	living lamprey eel brain.
942.26	Is it thinking lamprey eel thoughts,
944.26	sitting there in its nutrient medium?
946.26	I don't know,
948.26	but in fact it is a fully living brain
952.26	that we have managed to keep alive
955.26	to do our bidding.
958.26	So, we are now at the stage
961.26	where we are creating creatures
963.26	for our own purposes.
965.26	This is a mouse created by Charles Vacanti
968.26	of the University of Massachusetts.
971.26	He altered this mouse
974.26	so that it was genetically engineered
976.26	to have skin that was less immunoreactive to human skin,
979.26	put a polymer scaffolding of an ear under it
983.26	and created an ear that could then be taken off the mouse
986.26	and transplanted onto a human being.
988.26	Genetic engineering
990.26	coupled with polymer physiotechnology
992.26	coupled with xenotransplantation.
994.26	This is where we are in this process.
997.26	Finally, not that long ago,
1000.26	Craig Venter created the first artificial cell,
1003.26	where he took a cell, took a DNA synthesizer,
1005.26	which is a machine,
1007.26	created an artificial genome,
1009.26	put it in a different cell --
1012.26	the genome was not of the cell he put it in --
1015.26	and that cell then reproduced
1017.26	as the other cell.
1019.26	In other words,
1021.26	that was the first creature in the history of the world
1023.26	that had a computer as its parent --
1025.26	it did not have an organic parent.
1028.26	And so, asks The Economist:
1031.26	"""The first artificial organism and its consequences."""
1034.26	So you may have thought
1036.26	that the creation of life
1038.26	was going to happen in something that looked like that.
1041.26	(Laughter)
1043.26	But in fact, that's not what Frankenstein's lab looks like.
1046.26	This is what Frankenstein's lab looks like.
1048.26	This is a DNA synthesizer,
1050.26	and here at the bottom
1052.26	are just bottles of A, T, C and G --
1054.26	the four chemicals
1056.26	that make up our DNA chain.
1058.26	And so, we need to ask ourselves some questions.
1061.26	For the first time in the history of this planet,
1064.26	we are able to directly design organisms.
1067.26	We can manipulate the plasmas of life
1069.26	with unprecedented power,
1072.26	and it confers on us a responsibility.
1074.26	Is everything okay?
1076.26	Is it okay to manipulate and create
1078.26	whatever creatures we want?
1080.26	Do we have free reign
1082.26	to design animals?
1084.26	Do we get to go someday to Pets 'R' Us
1087.26	"and say, ""Look, I want a dog."
1089.26	I'd like it to have the head of a Dachshund,
1092.26	the body of a retriever,
1094.26	maybe some pink fur,
1096.26	"and let's make it glow in the dark""?"
1098.26	Does industry get to create creatures
1100.26	who, in their milk, in their blood, and in their saliva
1103.26	and other bodily fluids,
1105.26	create the drugs and industrial molecules we want
1108.26	and then warehouse them
1110.26	as organic manufacturing machines?
1113.26	Do we get to create organic robots,
1116.26	where we remove the autonomy from these animals
1119.26	and turn them just into our playthings?
1122.26	And then the final step of this,
1125.26	once we perfect these technologies in animals
1127.26	and we start using them in human beings,
1129.26	what are the ethical guidelines
1131.26	that we will use then?
1134.26	It's already happening. It's not science fiction.
1137.26	We are not only already using these things in animals,
1140.26	some of them we're already beginning to use
1143.26	on our own bodies.
1145.26	We are now taking control of our own evolution.
1148.26	We are directly designing
1150.26	the future of the species of this planet.
1153.26	It confers upon us an enormous responsibility
1156.26	that is not just the responsibility
1158.26	of the scientists and the ethicists
1160.26	who are thinking about it and writing about it now.
1162.26	It is the responsibility of everybody
1165.26	because it will determine what kind of planet and what kind of bodies
1168.26	we will have in the future.
1170.26	Thanks.
1172.26	(Applause)
