startsecond	text
514.469	cooling people down, buying time, reframing.
518.247	And then another category of worker,
520.213	the outreach workers, to keep people
522.753	in a way on therapy for six to 24 months.
526.123	Just like T.B., but the object is behavior change.
529.782	And then a bunch of community activities
531.59	for changing norms.
533.285	Now our first experiment of this
535.652	resulted in a 67-percent drop
538.329	in shootings and killings
539.8	in the West Garfield neighborhood of Chicago.
542.197	(Applause)
544.347	And this was a beautiful thing
545.707	for the neighborhood itself,
547.323	first 50 or 60 days, then 90 days,
550.215	and then there was unfortunately another shooting
551.994	in another 90 days,
553.513	and the moms were hanging out in the afternoon.
555.953	They were using parks they weren't using before.
558.351	The sun was out. Everybody was happy.
560.488	"But of course, the funders said, ""Wait a second,"
563.678	"do it again."""
565.005	And so we had to then, fortunately,
568.322	get the funds to repeat this experience,
571.081	and this is one of the next four neighborhoods
573.092	that had a 45-percent drop in shootings and killings.
576.112	And since that time, this has been replicated
580.504	There have been independent evaluations
582.585	supported by the Justice Department
584.531	and by the CDC and performed by Johns Hopkins
587.308	that have shown 30-to-50-percent and 40-to-70-percent
591.102	reductions in shootings and killings
593.211	using this new method.
595.133	In fact, there have been three independent
596.58	evaluations of this now.
598.698	Now we've gotten a lot of attention as a result of this,
600.955	including being featured on
603.151	The New York Times' Sunday magazine cover story.
607.096	The Economist in 2009
609.894	"said this is ""the approach that will come to prominence."""
612.108	And even a movie was made around our work.
614.445	[The Interrupters]
615.613	However, not so fast,
618.117	because a lot of people did not agree
619.979	with this way of going about it.
621.96	We got a lot of criticism,
623.923	a lot of opposition,
625.662	and a lot of opponents.
627.397	In other words, what do you mean, health problem?
630.248	What do you mean, epidemic?
632.834	What do you mean, no bad guys?
635.642	And there's whole industries designed
637.795	for managing bad people.
640.753	What do you mean, hiring people
643.796	who have backgrounds?
645.745	My business friends said,
650.244	"""Gary, you're being criticized tremendously."
653.591	"You must be doing something right."""
655.589	(Laughter)
657.598	"My musician friends added the word ""dude."""
660.853	So anyway, additionally,
664.624	there was still this problem,
666.449	and we were getting highly criticized as well
669.354	for not dealing with all of these other problems.
672.65	Yet we were able to manage malaria
675.78	and reduce HIV and reduce diarrheal diseases
678.532	in places with awful economies
680.47	without healing the economy.
682.29	So what's actually happened is,
684.825	although there is still some opposition,
687.27	the movement is clearly growing.
689.09	Many of the major cities in the U.S.,
691.174	including New York City and Baltimore
693.412	and Kansas City,
694.677	their health departments are running this now.
696.61	Chicago and New Orleans, the health departments
699.231	are having a very large role in this.
701.762	This is being embraced more by law enforcement
704.617	than it had been years ago.
706.596	Trauma centers and hospitals
708.65	are doing their part in stepping up.
710.944	And the U.S. Conference of Mayors
712.837	has endorsed not only the approach
715.43	but the specific model.
717.723	Where there's really been uptake even faster
720.972	is in the international environment,
722.969	where there's a 55-percent drop
724.725	in the first neighborhood in Puerto Rico,
727.149	where interruptions are just beginning in Honduras,
729.955	where the strategy has been applied in Kenya
732.869	for the recent elections,
735.515	and where there have been 500 interruptions in Iraq.
738.688	So violence is responding as a disease
741.963	even as it behaves as a disease.
744.228	So the theory, in a way,
746.431	is kind of being validated by the treatment.
750.596	And recently, the Institute of Medicine
753.53	came out with a workshop report
755.667	which went through some of the data,
757.531	including the neuroscience,
759.076	on how this problem is really transmitted.
763.399	So I think this is good news,
766.31	because it allows us an opportunity
768.174	to come out of the Middle Ages,
769.729	which is where I feel this field has been.
772.771	It gives us an opportunity to consider the possibility
775.877	of replacing some of these prisons
778.673	with playgrounds or parks,
781.955	and to consider the possibility
784.623	of converting our neighborhoods into neighborhoods,
788.31	and to allow there to be a new strategy,
791.764	a new set of methods, a new set of workers:
795.625	science, in a way, replacing morality.
799.04	And moving away from emotions
801.424	is the most important part of the solution
804.611	to science as a more important part of the solution.
808.929	So I didn't mean to come up with this at all.
813.652	It was a matter of,
816.154	I wanted actually a break,
817.985	and we looked at maps, we looked at graphs,
822.096	we asked some questions
823.733	and tried some tools
826.929	that actually have been used many times before
829.486	for other things.
831.404	For myself, I tried to get away from
834.659	infectious diseases,
836.402	and I didn't.
838.357	Thank you.
839.984	(Applause)
