startsecond	text
408.26	they want to stay ahead of the curve.
410.26	They don't want to be wearing what everybody else is wearing.
413.26	And so, they want to move on to the next trend
416.26	as soon as possible.
418.26	I tell you, there is no rest for the fashionable.
421.26	Every season, these designers have to struggle
423.26	to come up with the new fabulous idea that everybody's going to love.
426.26	And this, let me tell you,
428.26	is very good for the bottom line.
431.26	Now of course, there's a bunch of effects
433.26	that this culture of copying has
435.26	on the creative process.
437.26	And Stuart Weitzman is a very successful shoe designer.
439.26	He has complained a lot about people copying him,
442.26	but in one interview I read,
444.26	he said it has really forced him to up his game.
447.26	He had to come up with new ideas,
449.26	new things that would be hard to copy.
451.26	He came up with this Bowden-wedge heel
454.26	that has to be made out of steel or titanium;
456.26	if you make it from some sort of cheaper material,
458.26	it'll actually crack in two.
460.26	It forced him to be a little more innovative. (Music)
463.26	And that actually reminded me
465.26	of jazz great, Charlie Parker.
467.26	I don't know if you've heard this anecdote, but I have.
470.26	He said that one of the reasons he invented bebop
473.26	was that he was pretty sure
475.26	that white musicians wouldn't be able to replicate the sound. (Laughter)
481.26	He wanted to make it too difficult to copy,
485.26	and that's what fashion designers are doing all the time.
487.26	They're trying to put together
489.26	a signature look, an aesthetic
491.26	that reflects who they are.
493.26	When people knock it off, everybody knows
496.26	because they've put that look out on the runway,
498.26	and it's a coherent aesthetic.
502.26	I love these Gallianos.
504.26	Okay, we'll move on. (Laughter)
506.26	This is not unlike the world of comedy.
509.26	I don't know if you know that jokes
511.26	also can't be copyright protected.
513.26	So when one-liners were really popular,
516.26	everybody stole them from one another.
518.26	But now, we have a different kind of comic.
520.26	They develop a persona,
522.26	a signature style, much like fashion designers.
525.26	And their jokes,
527.26	much like the fashion designs by a fashion designer,
529.26	really only work within that aesthetic.
531.26	If somebody steals a joke
533.26	from Larry David, for instance,
535.26	it's not as funny.
537.26	Now, the other thing that fashion designers have done
539.26	to survive in this culture of copying
541.26	is they've learned how to copy themselves.
543.26	They knock themselves off.
545.26	They make deals with the fast fashion giants
548.26	and they come up with a way to sell their product
550.26	to a whole new demographic:
552.26	the Santee Alley demographic.
554.26	Now, some fashion designers will say,
557.26	"""It's only in the United States that we don't have any respect."
560.26	In other countries there is protection
562.26	"for our artful designs."""
565.26	But if you take a look at the two other biggest markets in the world,
567.26	it turns out that the protection that's offered
570.26	is really ineffectual.
572.26	In Japan, for instance, which I think is the third largest market,
575.26	they have a design law; it protects apparel,
578.26	but the novelty standard is so high,
580.26	you have to prove that your garment has never existed before,
583.26	it's totally unique.
585.26	And that's sort of like
587.26	the novelty standard for a U.S. patent,
589.26	which fashion designers never get --
591.26	rarely get here in the states.
593.26	In the European Union, they went in the other direction.
596.26	Very low novelty standard,
598.26	anybody can register anything.
600.26	But even though it's the home of the fast fashion industry
602.26	and you have a lot of luxury designers there,
604.26	they don't register their garments, generally,
607.26	and there's not a lot of litigation.
609.26	It turns out it's because the novelty standard is too low.
612.26	A person can come in and take somebody else's gown,
615.26	cut off three inches from the bottom,
618.26	go to the E.U. and register it as a new, original design.
621.26	So, that does not stop the knock-off artists.
623.26	If you look at the registry, actually,
625.26	a lot of the registered things in the E.U.
627.26	are Nike T-shirts
629.26	that are almost identical to one another.
632.26	But this has not stopped Diane von Furstenberg.
634.26	She is the head of
636.26	the Council of Fashion Designers of America,
639.26	and she has told her constituency that
641.26	she is going to get copyright protection
644.26	for fashion designs.
646.26	The retailers have kind of quashed this notion though.
648.26	I don't think the legislation is going anywhere,
650.26	because they realized it is so hard
653.26	to tell the difference between a pirated design
655.26	and something that's just part of a global trend.
658.26	Who owns a look?
660.26	That is a very difficult question to answer.
662.26	It takes lots of lawyers and lots of court time,
665.26	and the retailers decided that would be way too expensive.
670.26	You know, it's not just the fashion industry
672.26	that doesn't have copyright protection.
674.26	There's a bunch of other industries that don't have copyright protection,
677.26	including the food industry.
679.26	You cannot copyright a recipe
681.26	because it's a set of instructions, it's fact,
684.26	and you cannot copyright the look and feel
686.26	of even the most unique dish.
689.26	Same with automobiles.
691.26	It doesn't matter how wacky they look or how cool they look,
694.26	you cannot copyright the sculptural design.
697.26	It's a utilitarian article, that's why.
700.26	Same with furniture,
702.26	it's too utilitarian.
705.26	Magic tricks, I think they're instructions, sort of like recipes:
708.26	no copyright protection.
710.26	Hairdos, no copyright protection.
712.26	Open source software, these guys decided
714.26	they didn't want copyright protection.
716.26	They thought it'd be more innovative without it.
719.26	It's really hard to get copyright for databases.
722.26	Tattoo artists, they don't want it; it's not cool.
725.26	They share their designs.
728.26	Jokes, no copyright protection.
730.26	Fireworks displays,
732.26	the rules of games,
734.26	the smell of perfume: no.
737.26	And some of these industries may seem
739.26	sort of marginal to you,
741.26	but these are the gross sales
744.26	for low I.P. industries,
746.26	industries with very little copyright protection,
748.26	and there's the gross sales of
750.26	films and books.
752.26	(Applause)
755.26	It ain't pretty.
757.26	(Applause)
759.26	So you talk to people in the fashion industry
761.26	"and they're like, ""Shhh!"
763.26	Don't tell anybody
765.26	we can actually steal from each other's designs.
767.26	"It's embarrassing."""
769.26	But you know what? It's revolutionary,
771.26	and it's a model that a lot of other industries --
774.26	like the ones we just saw with the really small bars --
777.26	they might have to think about this.
779.26	Because right now, those industries with a lot of copyright protection
782.26	are operating in an atmosphere
784.26	where it's as if they don't have any protection,
787.26	and they don't know what to do.
791.26	When I found out that there are a whole bunch of industries
794.26	that didn't have copyright protection,
796.26	"I thought, ""What exactly is the underlying logic?"
799.26	"I want a picture."" And the lawyers do not provide a picture,"
802.26	so I made one.
804.26	These are the two main
807.26	sort of binary oppositions within the logic of copyright law.
810.26	It is more complex than this, but this will do.
813.26	First: Is something an artistic object?
816.26	Then it deserves protection.
818.26	Is it a utilitarian object?
820.26	Then no, it does not deserve protection.
822.26	This is a difficult, unstable binary.
825.26	The other one is: Is it an idea?
828.26	Is it something that needs to
830.26	freely circulate in a free society?
832.26	No protection.
834.26	Or is it a physically fixed
836.26	expression of an idea:
838.26	something that somebody made
840.26	and they deserve to own it for a while and make money from it?
843.26	The problem is that digital technology
845.26	has completely subverted the logic
847.26	of this physically fixed, expression
849.26	versus idea concept.
852.26	Nowadays,
854.26	we don't really recognize a book
856.26	as something that sits on our shelf
858.26	or music as something that is
860.26	a physical object that we can hold.
862.26	It's a digital file.
864.26	It is barely tethered to any sort of
866.26	physical reality in our minds.
868.26	And these things, because we can copy and transmit them so easily,
871.26	actually circulate within our culture
874.26	a lot more like ideas
876.26	than like physically instantiated objects.
879.26	Now, the conceptual issues are truly profound
882.26	when you talk about creativity
884.26	and ownership
886.26	and, let me tell you, we don't want to leave this just to lawyers to figure out.
889.26	They're smart.
891.26	I'm with one. He's my boyfriend, he's okay.
894.26	He's smart, he's smart.
896.26	But you want an interdisciplinary team of people
898.26	hashing this out,
900.26	trying to figure out: What is the kind of ownership model,
903.26	in a digital world,
905.26	that's going to lead to the most innovation?
907.26	And my suggestion is that
909.26	fashion might be a really good place
911.26	to start looking for a model
913.26	for creative industries in the future.
916.26	If you want more information about this research project,
919.26	please visit our website: it's ReadyToShare.org.
923.26	And I really want to thank Veronica Jauriqui
925.26	for making this very fashionable presentation.
927.26	Thank you so much. (Applause)
