startsecond	text
414.26	And when I sat down next to him,
416.26	he was telling me about a company he formed,
418.26	and he was building some robots for automobile factories
421.26	to move things around on the factory floor.
424.26	And that's why he moved to Michigan.
426.26	But he also moved here
428.26	to meet other people doing what he's doing.
431.26	And this kind of gets to this important idea today.
434.26	This is Jeff and Bilal and several others here
436.26	in a hackerspace.
438.26	And there's about three hackerspaces or more in Detroit.
441.26	And there's probably even some new ones since I've been here last.
444.26	But these are like clubs --
446.26	they're sharing tools, sharing space,
448.26	sharing expertise in what to make.
451.26	And so it's a very interesting phenomenon
454.26	that's going across the world.
456.26	But essentially these are people that are playing with technology.
459.26	Let me say that again: playing.
461.26	They don't necessarily know what they're doing or why they're doing it.
464.26	They're playing
466.26	to discover what the technology can do,
469.26	and probably to discover what they can do themselves,
472.26	what their own capabilities are.
474.26	Now the other thing that I think is taking off,
477.26	another reason making is taking off today,
479.26	is there's some great new tools out there.
482.26	And you can't see this very well on the screen,
484.26	but Arduino -- Arduino is an open-source hardware platform.
487.26	It's a micro-controller.
489.26	"If you don't know what those are, they're just the ""brains."""
491.26	So they're the brains of maker projects,
494.26	and here's an example of one.
497.26	And I don't know if you can see it that well, but that's a mailbox --
499.26	so an ordinary mailbox and an Arduino.
501.26	So you figure out how to program this,
503.26	and you put this in your mailbox.
505.26	And when someone opens your mailbox,
508.26	you get a notification,
510.26	an alert message goes to your iPhone.
513.26	Now that could be a dog door,
515.26	it could be someone going somewhere where they shouldn't,
519.26	like a little brother into a little sister's room.
521.26	There's all kinds of different things
524.26	that you can imagine for that.
526.26	Now here's something -- a 3D printer.
528.26	That's another tool that's really taken off -- really, really interesting.
531.26	This is Makerbot.
533.26	And there are industrial versions of this --
535.26	about 20,000 dollars.
537.26	These guys came up with a kit version
539.26	for 750 dollars,
541.26	and that means that hobbyists and ordinary folks
544.26	can get a hold of this and begin playing with 3D printers.
547.26	Now they don't know what they want to do with it,
549.26	but they're going to figure it out.
551.26	They will only figure it out by getting their hands on it and playing with it.
554.26	One of the coolest things is, Makerbot sent out an upgrade,
557.26	some new brackets for the box.
559.26	Well you printed out the brackets
562.26	and then replaced the old brackets with the new ones.
565.26	Isn't that cool?
567.26	So makers harvest technology
570.26	from all the places around us.
572.26	This is a radar speed detector
574.26	that was developed from a Hot Wheels toy.
577.26	And they do interesting things.
579.26	They're really creating new areas and exploring areas
582.26	that you might only think --
584.26	the military is doing drones --
586.26	well, there is a whole community of people
588.26	building autonomous airplanes, or vehicles --
591.26	something that you could program to fly on its own,
593.26	without a stick or anything, to figure out what path it's going.
596.26	Fascinating work they're doing.
598.26	We just had an issue on space exploration,
601.26	DIY space exploration.
603.26	This is probably the best time in the history of mankind
606.26	to love space.
608.26	You could build your own satellite and get it into space
611.26	for like 8,000 dollars.
613.26	Think how much money and how many years it took NASA
616.26	to get satellites into space.
619.26	In fact, these guys actually work for NASA,
621.26	and they're trying to pioneer using off-the-shelf components,
624.26	cheap things that aren't specialized
626.26	that they can combine
628.26	and send up into space.
630.26	Makers are a source of innovation,
632.26	and I think it relates back to something
634.26	like the birth of the personal computer industry.
636.26	This is Steve Wozniak. Where does he learn about computers?
639.26	It's the Homebrew Computer Club -- just like a hackerspace.
642.26	"And he says, ""I could go there all day long"
645.26	and talk to people
647.26	"and share ideas for free."""
649.26	Well he did a little bit better than free.
651.26	But it's important to understand
653.26	that a lot of the origins of our industries --
656.26	even like Henry Ford --
658.26	come from this idea of playing
660.26	and figuring things out in groups.
662.26	Well, if I haven't convinced you that you're a maker,
664.26	I hope I could convince you
666.26	that our next generation should be makers,
669.26	that kids are particularly interested in this,
672.26	in this ability to control the physical world
674.26	and be able to use things like micro-controllers
677.26	and build robots.
679.26	And we've got to get this into schools,
681.26	or into communities in many, many ways --
684.26	the ability to tinker,
686.26	to shape and reshape the world around us.
689.26	There's a great opportunity today --
691.26	and that's what I really care about the most.
693.26	An the answer to the question: what will America make?
695.26	It's more makers.
697.26	Thank you very much.
699.26	(Applause)
