startsecond	text
187.191	and that, I think,
187.191	"is what is meant by ""hubris"" --"
190.085	(Laughter)
194.395	because it turned out to be three months.
196.595	(Laughter)
198.506	I did resist the temptation
198.506	to skip to the back,
201.028	where the shorter and more
201.028	clearly mystical chapters are.
204.219	But every time I thought I was beginning
204.219	to get a handle on the Koran --
207.76	"that feeling of ""I get it now"" --"
210.066	it would slip away overnight,
212.153	and I'd come back in the morning,
213.831	wondering if I wasn't lost
213.831	in a strange land.
217.298	And yet, the terrain was very familiar.
220.577	The Koran declares that it comes
220.577	to renew the message
223.464	of the Torah and the Gospels.
224.921	So one-third of it reprises
224.921	the stories of Biblical figures
228.433	like Abraham, Moses, Joseph, Mary, Jesus.
234.001	God himself was utterly familiar
236.669	from his earlier manifestation as Yahweh,
239.76	jealously insisting on no other gods.
243.898	The presence of camels, mountains,
243.898	desert wells and springs
248.986	took me back to the year I spent
248.986	wandering the Sinai Desert.
253.186	And then there was the language,
253.186	the rhythmic cadence of it,
256.76	reminding me of evenings spent
256.76	listening to Bedouin elders
260.005	recite hours-long narrative poems
263.006	entirely from memory.
266.087	And I began to grasp why it's said
270.814	that the Koran is really
270.814	the Koran only in Arabic.
275.799	Take the Fatihah,
275.799	the seven-verse opening chapter
279.711	that is the Lord's Prayer
279.711	and the Shema Yisrael of Islam combined.
284.26	It's just 29 words in Arabic,
287.321	but anywhere from 65 to 72 in translation.
291.186	And yet the more you add,
291.186	the more seems to go missing.
296.127	The Arabic has an incantatory,
296.127	almost hypnotic quality
300.76	that begs to be heard rather than read,
304.042	felt more than analyzed.
306.505	It wants to be chanted out loud,
308.588	to sound its music in the ear
308.588	and on the tongue.
312.015	So the Koran in English
312.015	is a kind of shadow of itself,
316.76	or as Arthur Arberry called his version,
319.615	"""an interpretation."""
322.76	But all is not lost in translation.
326.06	As the Koran promises,
326.06	patience is rewarded,
328.76	and there are many surprises --
330.333	a degree of environmental
330.333	awareness, for instance,
333.513	and of humans as mere stewards
333.513	of God's creation,
337.106	unmatched in the Bible.
339.609	And where the Bible is addressed
339.609	exclusively to men,
342.51	using the second-
342.51	and third-person masculine,
345.16	the Koran includes women --
347.76	talking, for instance,
349.208	of believing men and believing women,
351.656	honorable men and honorable women.
356.244	Or take the infamous verse
356.244	about killing the unbelievers.
361.111	Yes, it does say that,
362.76	but in a very specific context:
365.51	the anticipated conquest
365.51	of the sanctuary city of Mecca,
369.871	where fighting was usually forbidden.
372.419	And the permission comes
372.419	hedged about with qualifiers.
375.966	"Not ""You must kill unbelievers in Mecca,"""
378.76	but you can, you are allowed to,
381.023	but only after a grace period is over,
385.418	and only if there's no other
385.418	pact in place,
388.3	and only if they try to stop
388.3	you getting to the Kaaba,
391.76	and only if they attack you first.
394.5	And even then -- God is merciful;
398.129	forgiveness is supreme --
400.182	and so, essentially,
402.924	better if you don't.
404.401	(Laughter)
407.867	This was perhaps the biggest surprise --
410.654	how flexible the Koran is,
412.76	at least in minds that are not
412.76	fundamentally inflexible.
417.656	"""Some of these verses"
417.656	"are definite in meaning,"" it says,"
421.327	"""and others are ambiguous."""
424.141	The perverse at heart
424.141	will seek out the ambiguities,
427.967	trying to create discord
427.967	by pinning down meanings of their own.
432.62	Only God knows the true meaning.
436.291	"The phrase ""God is subtle"""
436.291	appears again and again,
440.277	and indeed, the whole
440.277	of the Koran is far more subtle
442.903	than most of us have been led to believe.
445.431	As in, for instance, that little matter
445.431	of virgins and paradise.
451.704	Old-fashioned orientalism
451.704	comes into play here.
455.851	"The word used four times is ""houris,"""
460.453	rendered as dark-eyed maidens
460.453	with swelling breasts,
464.934	or as fair, high-bosomed virgins.
469.199	Yet all there is in the original Arabic
469.199	is that one word: houris.
474.505	Not a swelling breast
474.505	or high bosom in sight.
477.033	(Laughter)
479.561	Now this may be a way of saying
479.561	"""pure beings,"" like in angels,"
484.142	or it may be like
484.142	"the Greek ""kouros"" or ""kore,"""
487.179	an eternal youth.
488.545	But the truth is, nobody really knows.
491.305	And that's the point.
493.466	Because the Koran is quite clear
495.906	when it says that you'll be
495.906	"""a new creation in paradise,"""
500.76	"and that you will be ""recreated"
500.76	"in a form unknown to you,"""
505.913	which seems to me
505.913	a far more appealing prospect
508.472	than a virgin.
510.075	(Laughter)
518.252	And that number 72 never appears.
521.587	There are no 72 virgins in the Koran.
525.277	That idea only came
525.277	into being 300 years later,
528.546	and most Islamic scholars
528.546	see it as the equivalent
531.547	of people with wings sitting on clouds
531.547	and strumming harps.
536.593	Paradise is quite the opposite.
540.111	It's not virginity;
541.898	it's fecundity;
543.993	it's plenty.
546.107	It's gardens watered by running streams.
551.52	Thank you.
552.696	(Applause)
