startsecond	text
497.935	that it will be used in.
501.087	This is an incredibly rugged machine.
502.888	It has to stand up to the heat
502.888	and the wear and tear
506.367	that happens in hospitals
506.367	in these rural districts.
509.509	And so it's not going
509.509	to break very easily,
511.928	but if it does, virtually
511.928	every piece in this machine
515.226	can be swapped out and replaced
517.26	with a hex wrench and a screwdriver.
521.01	And finally, it's affordable.
523.294	This machine comes in
523.294	at an eighth of the cost
526.971	of the conventional machine
526.971	that I showed you earlier.
530.073	So in other words, what we have here
530.073	is a machine that can enable surgery
534.585	and save lives,
535.781	because it was designed
535.781	for its environment,
538.795	just like the first machine I showed you.
541.237	But we're not content to stop there.
543.265	Is it working?
544.464	Is this the design
544.464	that's going to work in place?
547.07	Well, we've seen good results so far.
548.861	This is in 13 hospitals in four countries,
552.27	and since 2010, we've done
552.27	well over 2,000 surgeries
556.227	with no clinically adverse events.
558.8	So we're thrilled.
559.991	This really seems like
559.991	a cost-effective, scalable solution
564.437	to a problem that's really pervasive.
566.958	But we still want to be sure
568.582	that this is the most effective
568.582	and safe device
571.023	that we can be putting into hospitals.
573.104	So to do that, we've launched
573.104	a number of partnerships
575.652	with NGOs and universities,
577.162	to gather data on the user interface,
579.835	on the types of surgeries
579.835	it's appropriate for,
582.051	and ways we can enhance the device itself.
584.462	One of those partnerships
584.462	is with Johns Hopkins
587.14	just here in Baltimore.
588.537	They have a really cool anesthesia
588.537	simulation lab out in Baltimore.
592.839	So we're taking this machine
594.744	and recreating some
594.744	of the operating theater crises
598.342	that this machine might face
599.873	in one of the hospitals
599.873	that it's intended for,
602.26	and in a contained, safe environment,
604.408	evaluating its effectiveness.
606.607	We're then able to compare
606.607	the results from that study
610.263	with real-world experience,
611.707	because we're putting
611.707	two of these in hospitals
613.928	that Johns Hopkins
613.928	works with in Sierra Leone,
616.103	including the hospital
616.103	where that emergency C-section happened.
620.645	So I've talked a lot about anesthesia,
620.645	and I tend to do that.
623.797	I think it is incredibly fascinating
623.797	and an important component of health.
627.913	And it really seems peripheral,
627.913	we never think about it,
630.568	until we don't have access to it,
632.796	and then it becomes a gatekeeper.
634.782	Who gets surgery and who doesn't?
637.084	Who gets safe surgery and who doesn't?
640.476	But you know,
640.476	it's just one of so many ways
642.963	that design, appropriate design,
646.094	can have an impact on health outcomes.
648.578	If more people
648.578	in the health-delivery space
650.721	really working on some of these
650.721	challenges in low-income countries
654.314	could start their design process,
654.314	their solution search,
657.991	from outside of that proverbial box
659.953	and inside of the hospital --
661.915	In other words, if we could design
663.77	for the environment that exists
663.77	in so many parts of the world,
666.985	rather than the one
666.985	that we wished existed --
669.418	we might just save a lot of lives.
672.047	Thank you very much.
673.539	(Applause)
