startsecond	text
1232.26	That's Rio.
1234.26	In each place, we built exhibitions with a story, and the story traveled.
1238.26	You understand the full scope of the project.
1240.26	That's London.
1243.26	New York.
1245.26	And today, they are with you in Long Beach.
1249.26	All right, recently I started a public art project
1252.26	where I don't use my artwork anymore.
1255.26	I use Man Ray, Helen Levitt,
1258.26	Giacomelli, other people's artwork.
1260.26	It doesn't matter today if it's your photo or not.
1263.26	The importance is what you do
1265.26	with the images,
1267.26	the statement it makes where it's pasted.
1270.26	So for example, I pasted the photo of the minaret
1273.26	in Switzerland
1275.26	a few weeks after they voted the law forbidding minarets in the country.
1279.26	(Applause)
1285.26	This image of three men wearing gas masks
1288.26	was taken in Chernobyl originally,
1290.26	and I pasted it in Southern Italy,
1293.26	where the mafia sometimes bury the garbage under the ground.
1299.26	In some ways, art can change the world.
1301.26	Art is not supposed to change the world,
1303.26	to change practical things,
1305.26	but to change perceptions.
1307.26	Art can change
1309.26	the way we see the world.
1311.26	Art can create an analogy.
1314.26	Actually the fact that art cannot change things
1317.26	makes it a neutral place
1319.26	for exchanges and discussions,
1322.26	and then enables you to change the world.
1325.26	When I do my work,
1327.26	I have two kinds of reactions.
1329.26	"People say, ""Oh, why don't you go in Iraq or Afghanistan."
1332.26	"They would be really useful."""
1334.26	"Or, ""How can we help?"""
1337.26	I presume that you belong to the second category,
1340.26	and that's good,
1342.26	because for that project,
1344.26	I'm going to ask you to take the photos
1346.26	and paste them.
1349.26	So now my wish is:
1351.26	(mock drum roll)
1353.26	(Laughter)
1356.26	I wish for you to stand up
1359.26	for what you care about
1362.26	by participating in a global art project,
1365.26	and together we'll turn the world inside out.
1371.26	And this starts right now.
1373.26	Yes, everyone in the room.
1375.26	Everyone watching.
1378.26	I wanted that wish
1380.26	to actually start now.
1382.26	So a subject you're passionate about, a person who you want to tell their story
1385.26	or even your own photos --
1387.26	tell me what you stand for.
1389.26	Take the photos, the portraits,
1391.26	upload it -- I'll give you all the details --
1394.26	and I'll send you back your poster. Join by groups
1397.26	and reveal things to the world.
1400.26	The full data is on the website --
1403.26	insideoutproject.net --
1405.26	that is launching today.
1408.26	What we see changes who we are.
1410.26	When we act together,
1412.26	the whole thing is much more than the sum of the parts.
1416.26	So I hope that, together, we'll create something
1418.26	that the world will remember.
1420.26	And this starts right now and depends on you.
1423.26	Thank you.
1425.26	(Applause)
1432.26	Thank you.
1434.26	(Applause)
