startsecond	text
842.86	was not a singular event.
847.14	This man, Hugh Thompson, this is the man
847.14	who stopped the My Lai Massacre.
852.26	He was piloting a helicopter gunship,
854.9	landed there, got out
856.74	and saw American soldiers shooting babies,
859.82	shooting old women,
861.22	figured out what was going on,
863.14	and he then took his helicopter
865.26	and did something that undid
865.26	his lifetime of conditioning
869.26	"as to who is an ""us"" and who is a ""them."""
871.34	He landed his helicopter
873.22	in between some surviving villagers
873.22	and American soldiers
876.86	and he trained his machine guns
876.86	on his fellow Americans,
880.54	"and said, ""If you don't stop the killing,"
880.54	"I will mow you down."""
886.38	Now, these people
886.38	are no more special than any of us.
889.38	Same neurons, same neurochemicals,
891.98	same biology.
894.22	What we're left with here
894.22	is this inevitable cliche:
897.62	"""Those who don't study history"
897.62	"are destined to repeat it."""
900.38	What we have here is the opposite of it.
902.58	Those who don't study the history
902.58	of extraordinary human change,
906.86	those who don't study the biology
906.86	of what can transform us
910.42	from our worst to our best behaviors,
912.94	those who don't do this
912.94	are destined not to be able
916.02	to repeat these incandescent,
916.02	magnificent moments.
920.3	So thank you.
921.86	(Applause)
931.86	CA: Talks that really give you
931.86	a new mental model about something,
935.38	those are some of my favorite TED Talks,
937.34	and we just got one.
939.78	Robert, thank you so much for that.
939.78	Good luck with the book.
942.66	That was amazing,
943.94	and we're going to try and get you
943.94	to come here in person one year.
947.14	Thank you so much.
948.38	RS: Thank you. Thank you all.
