startsecond	text
352.16	"and I decided to title my series ""Naked City Spleen,"""
357.16	which references Charles Baudelaire.
360.16	"""Naked City"" is a nickname for New York,"
363.16	"and ""Spleen"" embodies the melancholia and inertia"
366.16	that come from feeling alienated in an urban environment.
372.16	This is the same tunnel.
375.16	You see the sunbeams coming from the ventilation ducts
378.16	and the train approaching.
383.16	This is a tunnel that's abandoned in Hell's Kitchen.
387.16	I was there alone, setting up,
390.16	and a homeless man approached.
393.16	I was basically intruding in his living space.
396.16	I was really frightened at first,
399.16	but I calmly explained to him that I was working on an art project
402.16	and he didn't seem to mind
404.16	and so I went ahead and put my camera on self-timer
407.16	and ran back and forth.
409.16	And when I was done, he actually offered me his shirt
412.16	to wipe off my feet
414.16	and kindly walked me out.
416.16	It must have been a very unusual day for him.
419.16	(Laughter)
425.16	One thing that struck me, after this incident,
428.16	was that a space like that holds so many deleted memories of the city.
433.16	That homeless man, to me, really represented
436.16	an element of the unconscious of the city.
441.16	He told me that he was abused above ground
444.16	and was once in Riker's Island,
447.16	and at last he found peace and quiet in that space.
451.16	The tunnel was once built for the prosperity of the city,
456.16	but is now a sanctuary for outcasts,
460.16	who are completely forgotten in the average urban dweller's everyday life.
469.16	This is underneath my alma mater, Columbia University.
472.16	The tunnels are famous for having been used
475.16	during the development of the Manhattan Project.
481.16	This particular tunnel is interesting
483.16	because it shows the original foundations of Bloomingdale Insane Asylum,
487.16	which was demolished in 1890
489.16	when Columbia moved in.
494.16	This is the New York City Farm Colony,
497.16	which was a poorhouse in Staten Island
500.16	from the 1890s to the 1930s.
506.16	Most of my photos are set in places
509.16	that have been abandoned for decades,
511.16	but this is an exception.
514.16	This children's hospital was closed in 1997;
517.16	it's located in Newark.
520.16	When I was there three years ago,
523.16	the windows were broken and the walls were peeling,
525.16	but everything was left there as it was.
527.16	You see the autopsy table, morgue trays, x-ray machines
530.16	and even used utensils,
532.16	which you see on the autopsy table.
536.16	After exploring recently-abandoned buildings,
540.16	I felt that everything could fall into ruins very fast:
543.16	your home, your office, a shopping mall, a church --
547.16	any man-made structures around you.
551.16	I was reminded of how fragile our sense of security is
558.16	and how vulnerable people truly are.
561.16	I love to travel,
564.16	and Berlin has become one of my favorite cities.
567.16	It's full of history,
569.16	and also full of underground bunkers
572.16	and ruins from the war.
574.16	This was taken under a homeless asylum
577.16	built in 1885 to house 1,100 people.
581.16	I saw the structure while I was on the train,
584.16	and I got off at the next station and met people there
587.16	that gave me access to their catacomb-like basement,
590.16	which was used for ammunition storage during the war
594.16	and also, at some point, to hide groups of Jewish refugees.
599.16	This is the actual catacombs in Paris.
602.16	I explored there extensively
606.16	in the off-limits areas
608.16	and fell in love right away.
610.16	There are more than 185 miles of tunnels,
613.16	and only about a mile is open to the public as a museum.
619.16	The first tunnels date back to 60 B.C.
622.16	They were consistently dug as limestone quarries
626.16	and by the 18th century,
629.16	the caving-in of some of these quarries posed safety threats,
632.16	so the government ordered reinforcing of the existing quarries
637.16	and dug new observation tunnels
640.16	in order to monitor and map the whole place.
643.16	As you can see, the system is very complex and vast.
646.16	It's very dangerous to get lost in there.
650.16	And at the same time,
652.16	there was a problem in the city with overflowing cemeteries.
656.16	So the bones were moved from the cemeteries into the quarries,
661.16	making them into the catacombs.
666.16	The remains of over six million people are housed in there,
670.16	some over 1,300 years old.
673.16	This was taken under the Montparnasse Cemetery
677.16	where most of the ossuaries are located.
681.16	There are also phone cables that were used in the '50s
686.16	and many bunkers from the World War II era.
689.16	This is a German bunker.
692.16	Nearby there's a French bunker,
695.16	and the whole tunnel system is so complex
698.16	that the two parties never met.
701.16	The tunnels are famous for having been used by the Resistance,
704.16	"which Victor Hugo wrote about in ""Les Miserables."""
707.16	And I saw a lot of graffiti from the 1800s, like this one.
716.16	After exploring the underground of Paris,
719.16	I decided to climb up,
722.16	and I climbed a Gothic monument
725.16	that's right in the middle of Paris.
731.16	This is the Tower of Saint Jacques.
735.16	It was built in the early 1500s.
740.16	I don't recommend sitting on a gargoyle in the middle of January, naked.
744.16	It was not very comfortable. (Laughter)
748.16	And all this time,
750.16	I never saw a single rat in any of these places,
753.16	until recently, when I was in the London sewers.
757.16	This was probably the toughest place to explore.
760.16	I had to wear a gas mask because of the toxic fumes --
763.16	I guess, except for in this picture.
766.16	And when the tides of waste matter come in
769.16	it sounds as if a whole storm is approaching you.
775.16	"This is a still from a film I worked on recently, called ""Blind Door."""
779.16	I've become more interested in capturing movement and texture.
785.16	And the 16mm black-and-white film gave a different feel to it.
795.16	And this is the first theater project I worked on.
799.16	"I adapted and produced ""A Dream Play"" by August Strindberg."
804.16	It was performed last September one time only
807.16	in the Atlantic Avenue tunnel in Brooklyn,
810.16	which is considered to be the oldest underground train tunnel in the world,
815.16	built in 1844.
818.16	I've been leaning towards more collaborative projects like these, lately.
824.16	But whenever I get a chance I still work on my series.
828.16	The last place I visited
831.16	was the Mayan ruins of Copan, Honduras.
834.16	This was taken inside an archaeological tunnel in the main temple.
839.16	I like doing more than just exploring these spaces.
845.16	I feel an obligation to animate and humanize these spaces continually
851.16	in order to preserve their memories in a creative way --
856.16	before they're lost forever.
859.16	Thank you.
