startsecond	text
346.553	So in the first 18 months,
348.652	I watched the police stop 
348.652	pedestrians or people in cars,
352.421	search people, run people's names,
354.589	chase people through the streets,
356.533	pull people in for questioning,
358.306	or make an arrest every single day,
358.306	with five exceptions.
363.142	Fifty-two times, I watched the police
363.142	break down doors,
367.077	chase people through houses
369.118	or make an arrest of someone
369.118	in their home.
372.337	Fourteen times
372.337	in this first year and a half,
375.15	I watched the police punch, choke,
375.15	kick, stomp on or beat young men
380.45	after they had caught them.
384.289	Bit by bit, I got to know two brothers,
386.665	Chuck and Tim.
388.209	Chuck was 18 when we met,
388.209	a senior in high school.
391.25	He was playing on the basketball team
391.25	and making C's and B's.
394.798	His younger brother, Tim, was 10.
396.697	And Tim loved Chuck;
396.697	he followed him around a lot,
399.848	looked to Chuck to be a mentor.
402.139	They lived with their mom and grandfather
404.285	in a two-story row home 
404.285	with a front lawn and a back porch.
407.724	Their mom was struggling with addiction
407.724	all while the boys were growing up.
411.385	She never really was able 
411.385	to hold down a job for very long.
415.242	It was their grandfather's pension
415.242	that supported the family,
418.281	not really enough to pay
418.281	for food and clothes
421.484	and school supplies for growing boys.
424.215	The family was really struggling.
426.401	So when we met, Chuck was
426.401	a senior in high school.
428.78	He had just turned 18.
431.628	That winter, a kid in the schoolyard
434.77	called Chuck's mom a crack whore.
438.029	Chuck pushed the kid's face into the snow
440.904	and the school cops charged him 
440.904	with aggravated assault.
444.729	The other kid was fine the next day,
446.479	I think it was his pride that was injured
446.479	more than anything.
449.952	But anyway, since Chuck was 18,
451.665	this agg. assault case sent him 
451.665	to adult county jail
454.853	on State Road in northeast Philadelphia,
457.278	where he sat, unable to pay the bail --
457.278	he couldn't afford it --
461.345	while the trial dates 
461.345	dragged on and on and on
464.544	through almost his entire senior year.
467.926	Finally, near the end of this season,
470.976	the judge on this assault case
470.976	threw out most of the charges
474.323	and Chuck came home
475.657	with only a few hundred dollars' worth
475.657	of court fees hanging over his head.
480.004	Tim was pretty happy that day.
482.547	The next fall, Chuck tried 
482.547	to re-enroll as a senior,
485.301	but the school secretary told him that
487.315	he was then 19 and too old 
487.315	to be readmitted.
490.446	Then the judge on his assault case
490.446	issued him a warrant for his arrest
494.113	because he couldn't pay 
494.113	the 225 dollars in court fees
497.388	that came due a few weeks after
497.388	the case ended.
500.915	Then he was a high school dropout
500.915	living on the run.
504.935	Tim's first arrest came later that year
506.987	after he turned 11.
508.77	Chuck had managed
508.77	to get his warrant lifted
510.9	and he was on a payment plan
510.9	for the court fees
513.561	and he was driving Tim to school
513.561	in his girlfriend's car.
517.071	So a cop pulls them over, runs the car,
519.806	and the car comes up 
519.806	as stolen in California.
523.591	Chuck had no idea where in the history
523.591	of this car it had been stolen.
527.714	His girlfriend's uncle bought it
527.714	from a used car auction
531.19	in northeast Philly.
532.657	Chuck and Tim had never been
532.657	outside of the tri-state,
535.485	let alone to California.
537.834	But anyway, the cops down at the precinct
539.932	charged Chuck with 
539.932	receiving stolen property.
543.5	And then a juvenile judge, 
543.5	a few days later,
546.312	charged Tim, age 11,
548.464	with accessory to receiving
548.464	a stolen property
551.537	and then he was placed on 
551.537	three years of probation.
556.43	With this probation sentence 
556.43	hanging over his head,
559.332	Chuck sat his little brother down
561.419	and began teaching him
561.419	how to run from the police.
564.868	They would sit side by side 
564.868	on their back porch
567.2	looking out into the shared alleyway
569.264	and Chuck would coach Tim
569.264	how to spot undercover cars,
573.104	how to negotiate a late-night police raid,
573.104	how and where to hide.
579.011	I want you to imagine for a second
580.691	what Chuck and Tim's lives would be like
583.06	if they were living in a neighborhood
583.06	where kids were going to college,
587.809	not prison.
589.918	A neighborhood like the one 
589.918	I got to grow up in.
593.071	Okay, you might say.
594.536	But Chuck and Tim, kids like them,
594.536	they're committing crimes!
598.288	Don't they deserve to be in prison?
600.414	Don't they deserve to be 
600.414	living in fear of arrest?
604.228	Well, my answer would be no.
607.35	They don't.
608.43	And certainly not for the same things 
608.43	that other young people
611.457	with more privilege are doing
611.457	with impunity.
614.901	If Chuck had gone to my high school,
616.718	that schoolyard fight 
616.718	would have ended there,
619.041	as a schoolyard fight.
620.717	It never would have become
620.717	an aggravated assault case.
624.937	Not a single kid that
624.937	I went to college with
627.758	has a criminal record right now.
629.437	Not a single one.
631.311	But can you imagine how many might have
631.311	if the police had stopped those kids
635.316	and searched their pockets for drugs
635.316	as they walked to class?
639.183	Or had raided their frat parties
639.183	in the middle of the night?
644.384	Okay, you might say.
645.656	But doesn't this high incarceration rate
647.646	partly account for our 
647.646	really low crime rate?
650.399	Crime is down. That's a good thing.
652.823	Totally, that is a good thing.
652.823	Crime is down.
655.31	It dropped precipitously in
655.31	the '90s and through the 2000s.
658.837	But according to a committee of academics
660.882	convened by the National Academy
660.882	of Sciences last year,
664.536	the relationship between our
664.536	historically high incarceration rates
668.545	and our low crime rate is pretty shaky.
672.129	It turns out that the crime rate
672.129	goes up and down
675.569	irrespective of how many young people
675.569	we send to prison.
681.265	We tend to think about justice
681.265	in a pretty narrow way:
684.358	good and bad, innocent and guilty.
687.962	Injustice is about being 
687.962	wrongfully convicted.
691.317	So if you're convicted 
691.317	of something you did do,
693.632	you should be punished for it.
695.467	There are innocent and guilty people,
697.233	there are victims and 
697.233	there are perpetrators.
699.67	Maybe we could think a little bit
699.67	more broadly than that.
704.071	Right now, we're asking kids who live
704.071	in the most disadvantaged neighborhoods,
708.505	who have the least amount
708.505	of family resources,
710.786	who are attending 
710.786	the country's worst schools,
713.347	who are facing the toughest time
713.347	in the labor market,
716.253	who are living in neighborhoods
716.253	where violence is an everyday problem,
719.906	we're asking these kids to walk
719.906	the thinnest possible line --
724.479	to basically never do anything wrong.
728.29	Why are we not providing support
728.29	to young kids facing these challenges?
732.791	Why are we offering only handcuffs,
732.791	jail time and this fugitive existence?
740.037	Can we imagine something better?
742.543	Can we imagine a criminal justice system
742.543	that prioritizes recovery,
746.798	prevention, civic inclusion,
749.385	rather than punishment?
752.086	(Applause)
759.855	A criminal justice system 
759.855	that acknowledges
762.13	the legacy of exclusion that poor people
762.13	of color in the U.S. have faced
766.11	and that does not promote
766.11	and perpetuate those exclusions.
770.266	(Applause)
775.291	And finally, a criminal justice system
775.291	that believes in black young people,
779.853	rather than treating black young people 
779.853	as the enemy to be rounded up.
783.717	(Applause)
791.46	The good news is that we already are.
794.287	A few years ago, Michelle Alexander
794.287	"wrote ""The New Jim Crow,"""
799.11	which got Americans to see 
799.11	incarceration as a civil rights issue
803.123	of historic proportions in a way
803.123	they had not seen it before.
807.479	President Obama and Attorney General 
807.479	Eric Holder have come out very strongly
811.238	on sentencing reform,
812.955	on the need to address 
812.955	racial disparity in incarceration.
816.699	We're seeing states throw out
816.699	Stop and Frisk
819.309	as the civil rights violation that it is.
822.345	We're seeing cities and states
822.345	decriminalize possession of marijuana.
827.4	New York, New Jersey
827.4	and California
829.257	have been dropping their 
829.257	prison populations, closing prisons,
833.094	while also seeing a big drop in crime.
835.375	Texas has gotten into the game now,
837.068	also closing prisons, 
837.068	investing in education.
840.913	This curious coalition is building 
840.913	from the right and the left,
844.57	made up of former prisoners
844.57	and fiscal conservatives,
848.018	of civil rights activists
848.018	and libertarians,
851.349	of young people taking to the streets
851.349	to protest police violence
855.329	against unarmed black teenagers,
858.165	and older, wealthier people --
860.211	some of you are here in the audience --
862.082	pumping big money into 
862.082	decarceration initiatives
867.357	In a deeply divided Congress,
869.107	the work of reforming 
869.107	our criminal justice system
871.81	is just about the only thing
871.81	that the right and the left
874.602	are coming together on.
877.187	I did not think I would see
877.187	this political moment in my lifetime.
881.102	I think many of the people
881.102	who have been working tirelessly
884.71	to write about the causes and consequences
886.872	of our historically 
886.872	high incarceration rates
889.104	did not think we would see
889.104	this moment in our lifetime.
892.87	The question for us now is,
892.87	how much can we make of it?
896.653	How much can we change?
899.618	I want to end with a call to young people,
902.182	the young people attending college
903.816	and the young people
903.816	struggling to stay out of prison
906.926	or to make it through prison
906.926	and return home.
910.03	It may seem like these paths
910.03	to adulthood are worlds apart,
914.063	but the young people participating
914.063	in these two institutions
918.505	conveying us to adulthood,
920.43	they have one thing in common:
922.995	Both can be leaders in the work
922.995	of reforming our criminal justice system.
928.483	Young people have always been leaders
928.483	in the fight for equal rights,
931.815	the fight for more people 
931.815	to be granted dignity
934.08	and a fighting chance at freedom.
936.635	The mission for the generation 
936.635	of young people
939.014	coming of age in this, a sea-change
939.014	moment, potentially,
943.994	is to end mass incarceration and 
943.994	build a new criminal justice system,
949.258	emphasis on the word justice.
952.185	Thanks.
953.589	(Applause)
