startsecond	text
383.9	that we see driving
383.9	new consumer behaviors,
386.26	that offer new management principles.
388.341	The first cultural value shift we see
390.175	is this tendency toward something
390.175	"we call ""liquid life."""
392.825	This is the movement
393.999	from Americans defining
393.999	their success on having things
397.104	to having liquidity,
398.41	because the less excess
398.41	that you have around you,
401.126	the more nimble and fleet of foot you are.
403.302	As a result, déclassé consumption is in.
405.796	Déclassé consumption is the whole idea
405.796	that spending money frivolously
409.755	makes you look a little bit anti-fashion.
412.517	The management principle
412.517	is dollars and cents.
415.03	So let's look at some examples
415.03	of this déclassé consumption
417.898	that falls out of this value.
419.35	The first thing is,
419.35	something must be happening
421.671	when P. Diddy vows to tone down his bling.
423.771	(Laughter)
424.809	But seriously, we also have
424.809	this phenomenon
427.175	on Madison Avenue and in other places,
429.124	where people are actually
429.124	walking out of luxury boutiques
432.071	with ordinary, generic paper bags
432.071	to hide the brand purchases.
435.908	We see high-end haggling in fashion today,
438.909	high-end haggling
438.909	for luxury and real estate.
441.41	We also see just a relaxing of ego,
443.806	and sort of a dismantling of artifice.
446.082	This is a story on the yacht club
446.082	that's all basically blue collar.
449.953	Blue-collar yacht club --
449.953	where you can join,
452.151	but you've got to work in the boatyard
452.151	as condition of membership.
455.41	We also see the trend toward tourism
455.41	that's a little bit more low-key:
460.095	agritourism -- going to vineyards
460.095	and going to farms.
463.246	And then we also see this movement
463.246	forward from dollars and cents.
466.895	What businesses can do to connect
466.895	with these new mindsets
469.634	is really interesting.
470.825	A couple things that are kind of cool.
472.694	One is that Frito-Lay figured out
472.694	this liquidity thing with their consumer.
476.411	They found their consumer had more
476.411	money at the beginning of the month,
479.838	less at the end of the month.
481.271	So they started to change their packaging:
483.308	larger packs at the beginning
483.308	of the month,
485.354	smaller packaging at the end of the month.
487.398	Really interestingly, too,
487.398	was the San Francisco Giants.
490.141	They've just instituted dynamic pricing.
492.41	It takes into account everything
492.41	from the pitcher match-ups,
495.653	to the weather, to the team records,
497.52	in setting prices for the consumer.
499.948	Another quick example of these types
499.948	of movements is the rise of Zynga.
505.003	Zynga has risen on the consumer's desire
507.307	to not want to be locked in to fixed cost.
509.343	Again, this theme is about variable
509.343	cost, variable living.
512.127	So micro-payments have become huge.
514.023	And lastly, some people are using Hulu
516.626	as a device to get rid
516.626	of their cable bill.
518.722	So, really clever ideas there
518.722	that are being taken ahold of
522.336	and that marketers
522.336	are starting to understand.
524.531	The second of the four values
524.531	is this movement toward
527.185	ethics and fair play.
528.514	We see that play itself out
528.514	with empathy and respect.
531.675	The consumer is demanding it.
533.32	And, as a result, businesses
533.32	must provide not only value,
536.51	but values.
537.686	Increasingly, consumers are looking
537.686	at the culture of the company,
540.883	at their conduct in the marketplace.
542.652	So we see with empathy and respect
544.344	lots of really hopeful things
544.344	come out of this recession.
547.164	I'll give you a few examples.
548.579	One is the rise toward communities
548.579	and neighborhoods,
551.128	and increased emphasis on your neighbors
551.128	as your support system.
554.866	Also, a wonderful by-product
554.866	of a really lousy thing,
558.937	which has been unemployment,
560.329	is a rise in volunteerism
560.329	that's been noted in our country.
563.154	We also see the phenomenon --
563.154	"some of you may have ""boomerang kids"" --"
566.848	"these are ""boomerang alumni,"""
568.509	where universities are actually
568.509	reconnecting with alumni
571.266	and helping them with jobs,
571.266	sharing skills and retraining.
574.071	We also talked about character
574.071	and professionalism.
576.643	We had this miracle on the Hudson
576.643	in New York City in January,
580.41	and suddenly Sully has become
580.41	a key name on BabyCenter.
584.41	(Laughter)
585.504	So, from a value and values standpoint,
587.924	what companies can do is connect
587.924	in lots of different ways.
590.901	Microsoft is doing something wonderful.
592.817	They are actually vowing to retrain
592.817	two million Americans with IT training,
596.679	using their existing infrastructure
596.679	to do something good.
599.805	Also, a really interesting
599.805	company is GORE-TEX.
602.29	GORE-TEX is all about
602.29	personal accountability
605.024	of their management and their employees,
606.997	to the point where they really
606.997	kind of shun the idea of bosses.
610.579	But they also talk about the fact
610.579	that their executives --
613.368	all of their expense reports
613.368	are put onto their company intranet
616.464	for everyone to see.
617.667	Complete transparency.
619.41	Think twice before you have
619.41	that bottle of wine.
621.71	(Laughter)
622.791	The third of the four laws
622.791	of post-crisis consumerism
625.588	is about durable living.
627.097	We're seeing in our data
627.097	that consumers are realizing
629.658	this is a marathon, not a sprint.
631.41	They're digging in and looking
631.41	for ways to extract value
634.293	out of every purchase they make.
636.41	Witness the fact that Americans
636.41	are holding on to their cars
639.349	longer than ever before:
639.349	9.4 years on average, in March.
643.235	A record.
644.41	We also see the fact that libraries
644.41	have become a huge resource for America.
648.41	Did you know that 68 percent
648.41	of Americans now carry a library card?
652.276	The highest percentage ever
652.276	in our nation's history.
654.765	So what you see in this trend
654.765	is also the accumulation of knowledge.
658.41	Continuing education is up.
660.153	Everything is focused
660.153	on betterment, training,
662.815	development and moving forward.
664.624	We also see a big DIY movement.
667.684	I was fascinated to learn that 30 percent
667.684	of all homes in America
671.872	are actually built by owners.
673.41	That includes cottages and the like,
675.292	but 30 percent.
676.484	People are getting their hands dirty,
676.484	rolling up their sleeves.
679.52	They want these skills.
680.711	We see it with the phenomenon of raising
680.711	backyard hens, chickens and ducks.
684.299	And when you work out the math,
684.299	they say it doesn't work,
687.011	but the principle is there;
688.335	it's about being sustainable
688.335	and taking care of yourself.
691.074	Then we look at the High Line
691.074	in New York City,
693.709	an excellent use of reimagining
693.709	existing infrastructure
696.501	for something good,
697.684	which is a brand-new park
697.684	in New York City.
699.743	So what brands can do, and companies,
699.743	is pay dividends to consumers,
703.858	be a brand that lasts,
705.41	offer transparency,
706.823	promise you're going to be there
706.823	beyond today's sale.
709.341	Perfect example of that is Patagonia.
711.41	"Patagonia's ""Footprint Chronicles"""
713.148	basically goes through and tracks
713.148	every product they make,
716.97	and gives you social responsibility,
718.784	and helps you understand the ethics
718.784	behind the product they make.
722.347	Another great example is Fidelity.
724.153	Rather than instant cash-back rewards
724.153	on your credit or debit purchases,
727.863	this is about 529 rewards
727.863	for your student education.
732.783	Or the interesting company Sunrun.
734.894	I love this company.
736.073	They've created a consumer collective
738.164	where they put solar panels on households
740.534	and create a consumer-based utility,
742.653	where the electricity they generate
744.375	is basically pumped back out
744.375	into the marketplace.
747.023	So it's a consumer-driven co-op.
748.783	The fourth post-crisis
748.783	consumerism that we see
752.481	is this movement
752.481	"about ""return to the fold."""
754.822	It's incredibly important right now.
756.645	Trust is not parceled out, as we all know.
759.253	It's now about connecting
759.253	to your communities,
761.469	connecting to your social networks.
763.255	In my book, I talked about the fact
764.993	that 72 percent of people trust
764.993	what other people say
767.692	about a brand or a company,
769.167	versus 15 percent on advertising.
771.233	So in that respect, cooperative
771.233	consumerism has really taken off.
774.977	This is about consumers working
774.977	together to get what they want
777.984	out of the marketplace.
779.184	Let's look at a couple of quick examples.
781.185	The artisanal movement is huge:
782.782	everything about locally
782.782	derived products and services,
785.863	supporting your local neighborhoods,
787.671	whether it's cheeses,
787.671	wines and other products.
790.671	Also this rise of local currencies.
793.353	Realizing that it's difficult
793.353	to get loans in this environment,
796.352	you're doing business
796.352	with people you trust
798.435	in your local markets.
799.638	So this rise of local currency
799.638	is another really interesting phenomenon.
803.53	And then they did a recent report
803.53	I thought was fascinating.
807.176	They actually started, in certain
807.176	communities in the United States,
810.373	to publish people's electricity usage.
812.424	And what they found out is when
812.424	that was available for public record,
815.759	the people's electricity usage
815.759	in those communities dropped.
819.771	Then we also look
819.771	at the idea of cow-pooling,
822.41	which is the whole phenomenon
822.41	of consumers organizing together
826.629	to buy meat from organic farms,
826.629	that they know is safe and controlled
830.546	in the way that they want it
830.546	to be controlled.
832.756	And then there's this other really
832.756	interesting movement in California,
836.347	which is about carrot mobs.
837.854	The traditional thing would be
837.854	to boycott, right? Have a stick.
840.924	Well, why not have a carrot?
842.294	So these are consumers organizing,
842.294	pooling their resources
845.622	to incentify companies to do good.
848.41	And then we look at what companies can do.
851.231	This is all the opportunity
851.231	about being a community organizer.
854.708	You have to realize
854.708	that you can't fight and control this.
857.699	You actually need to organize it.
859.333	You need to harness it.
859.333	You need to give it meaning.
861.882	And there's lots of really
861.882	interesting examples here.
865.118	First is just the rise of the fact
865.118	that Zagat's has actually moved out of
869.935	and diversified from rating restaurants,
872.187	into actually rating health care.
874.41	So what credentials does Zagat's have?
876.563	Well, they have a lot,
877.757	because it's their network of people.
879.625	So that becomes
879.625	a very powerful force for them
882.192	to make their brand more elastic.
884.41	Then you look at the phenomenon of Kogi.
887.196	This Kogi doesn't exist.
887.196	It's a moving truck.
890.197	It's a moving truck through L.A.,
891.82	and the only way you can find it
891.82	is through Twitter.
894.34	(Laughter)
895.421	Or you look at
896.598	"Johnson &amp; Johnson's ""Momversations,"""
896.598	a phenomenal blog that's been built up,
901.684	where J&amp;J basically is tapping
901.684	into the power of mommy bloggers,
905.838	allowing them to create a forum
905.838	where they can communicate and connect.
910.31	And it's also become a very valuable
910.31	advertising revenue for J&amp;J as well.
915.173	This, plus the fact that you've got
915.173	phenomenal work from CEOs,
919.411	from Ford to Zappos,
919.411	connecting on Twitter,
921.975	creating an open environment,
923.41	allowing their employees
923.41	to be part of the process,
926.472	rather than hidden behind walls.
928.204	You see this rising force
928.204	in total transparency and openness
932.433	that companies are starting to adopt,
934.245	all because the consumer is demanding it.
936.576	So when we look at this and step back,
938.546	what I believe is that the crisis
938.546	that exists today is definitely real.
942.762	It's been tremendously
942.762	powerful for consumers.
945.41	But at the same time,
945.41	this is also a tremendous opportunity.
948.997	The Chinese character for crisis
948.997	is actually the same side
952.488	of the same coin.
953.679	Crisis equals opportunity.
955.41	What we're seeing with consumers
955.41	right now is the ability for them
958.928	to actually lead us forward
958.928	out of this recession.
961.588	So we believe that values-driven spending
961.588	will force capitalism to be better:
966.41	it will drive innovation;
968.314	it will make longer-lasting products;
970.439	it will create better,
970.439	more intuitive customer service;
973.059	and it will give us the opportunity
973.059	to connect with companies
975.96	that share the values that we share.
978.055	So when we look back and step out at this
980.098	and see the beginning of these trends
980.098	that we're seeing in our data,
983.41	we see a very hopeful picture
983.41	for the future of America.
986.283	Thank you very much.
987.475	(Applause)
