startsecond	text
234.26	You can almost hear the drums
236.26	throbbing back in that little cottage where we stay when we're there.
241.26	It was very important for us to get through to the people.
245.26	And through the children is usually the way to go.
248.26	They are fascinated with snakes. They haven't got
250.26	that steely thing that you end up
253.26	either fearing or hating or despising or loathing them in some way.
257.26	They are interested.
259.26	And it really works to start with them.
261.26	This gives you an idea of the size of some of these snakes.
263.26	This is an average size king cobra, about 12 feet long.
266.26	And it actually crawled into somebody's bathroom,
268.26	and was hanging around there for two or three days.
270.26	The people of this part of India
272.26	worship the king cobra.
274.26	And they didn't kill it. They called us to catch it.
276.26	Now we've caught more than 100 king cobras
278.26	over the last three years,
280.26	and relocated them in nearby forests.
283.26	But in order to find out the real secrets of these creatures
286.26	[it was necessary] for us to actually insert
289.26	a small radio transmitter inside [each] snake.
292.26	Now we are able to follow them and find out their secrets,
296.26	where the babies go after they hatch,
299.26	and remarkable things like this you're about to see.
303.26	This was just a few days ago in Agumbe.
305.26	I had the pleasure of being close to this large king cobra
310.26	who had caught a venomous pit viper.
312.26	And it does it in such a way that it doesn't get bitten itself.
315.26	And king cobras feed only on snakes.
319.26	This [little snake] was kind of a tid-bit for it,
321.26	"what we'd call a ""vadai"" or a donut or something like that."
323.26	(Laughter)
326.26	Usually they eat something a bit larger.
328.26	In this case a rather strange and inexplicable
332.26	activity happened over the last breeding season,
335.26	wherein a large male king cobra actually grabbed a female king cobra,
339.26	didn't mate with it, actually killed it and swallowed it.
342.26	We're still trying to explain and come to terms with
344.26	what is the evolutionary advantage of this.
349.26	But they do also a lot of other remarkable things.
352.26	This is again, something [we were able to see] by virtue of the fact
354.26	that we had a radio transmitter in one of the snakes.
357.26	This male snake, 12 feet long, met another male king cobra.
360.26	And they did this incredible ritual combat dance.
364.26	It's very much like the rutting of mammals, including humans,
366.26	you know, sorting out our differences, but gentler, no biting allowed.
370.26	It's just a wresting match,
372.26	but a remarkable activity.
374.26	Now, what are we doing with all this information?
376.26	What's the point of all this?
378.26	Well, the king cobra is literally
380.26	a keystone species in these rainforests.
383.26	And our job is to convince the authorities
387.26	that these forests have to be protected.
389.26	And this is one of the ways we do it,
391.26	by learning as much as we can
393.26	about something so remarkable and so iconic in the rainforests there,
397.26	in order to help protect trees, animals
400.26	and of course the water sources.
402.26	You've all heard, perhaps, of Project Tiger
404.26	which started back in the early '70s,
407.26	which was, in fact, a very dynamic time for conservation.
411.26	We were piloted, I could say,
414.26	by a highly autocratic stateswoman,
416.26	but who also had an incredible passion for environment.
420.26	And this is the time when Project Tiger emerged.
423.26	And, just like Project Tiger,
426.26	our activities with the king cobra
428.26	is to look at a species of animal
430.26	so that we protect its habitat and everything within it.
433.26	So, the tiger is the icon.
435.26	And now the king cobra is a new one.
439.26	All the major rivers in south India
441.26	are sourced in the Western Ghats,
443.26	the chain of hills running along the west coast of India.
447.26	It pours out millions of gallons every hour,
450.26	and supplies drinking water to at least 300 million people,
454.26	and washes many, many babies,
457.26	and of course feeds many, many animals,
460.26	both domestic and wild,
462.26	produces thousands of tons of rice.
464.26	And what do we do? How do we respond to this?
466.26	Well, basically, we dam it, we pollute it,
468.26	we pour in pesticides, weedicides, fungicides.
471.26	You drink it in peril of your life.
474.26	And the thing is, it's not just big industry.
477.26	It's not misguided river engineers
479.26	who are doing all this; it's us.
481.26	It seems that our citizens find the best way to dispose of garbage
485.26	are in water sources.
487.26	Okay. Now we're going north, very far north.
490.26	North central India, the Chambal River
492.26	is where we have our base.
494.26	This is the home of the gharial, this incredible crocodile.
498.26	It is an animal which has been on the Earth
501.26	for just about 100 million years.
504.26	It survived even during the time that the dinosaurs died off.
508.26	It has remarkable features.
510.26	Even though it grows to 20 feet long,
512.26	since it eats only fish it's not dangerous to human beings.
515.26	It does have big teeth, however,
517.26	and it's kind of hard to convince people
519.26	if an animal has big teeth, that it's a harmless creature.
522.26	But we, actually, back in the early '70s,
526.26	did surveys,
528.26	and found that gharial were extremely rare.
532.26	In fact, if you see the map,
534.26	the range of their original habitat
536.26	was all the way from the Indus in Pakistan
539.26	to the Irrawaddy in Burma.
541.26	And now it's just limited to a couple of spots
543.26	in Nepal and India.
545.26	So, in fact at this point
548.26	there are only 200 breeding gharial left in the wild.
552.26	So, starting in the mid-'70s
554.26	when conservation was at the fore,
557.26	we were actually able to start projects which were
560.26	basically government supported
562.26	to collect eggs from the wild from the few remaining nests
565.26	and release 5,000 baby gharial
567.26	back to the wild.
569.26	And pretty soon we were seeing sights like this.
572.26	I mean, just incredible to see bunches of gharial
575.26	basking on the river again.
577.26	But complacency does have a tendency to breed contempt.
581.26	And, sure enough, with all the other pressures on the river,
584.26	like sand mining, for example,
587.26	very, very heavy cultivation all the way down to the river's edge,
591.26	not allowing the animals to breed anymore,
593.26	we're looking at
596.26	even more problems building up for the gharial,
599.26	despite the early good intentions.
601.26	Their nests hatching along the riverside
605.26	producing hundreds of hatchlings. It's just an amazing sight.
608.26	This was actually just taken last year.
610.26	But then the monsoon arrives,
614.26	and unfortunately downriver there is always a dam or
616.26	there is always a barrage,
618.26	and, shoop, they get washed down to their doom.
622.26	Luckily there is still a lot of interest.
624.26	My pals in the Crocodile Specialist Group of the IUCN,
627.26	the [Madras Crocodile Bank], an NGO,
629.26	the World Wildlife Fund,
631.26	the Wildlife Institute of India, State Forest Departments,
634.26	and the Ministry of Environment, we all work together on stuff.
637.26	But it's possibly, and definitely not enough.
641.26	For example, in the winter of 2007 and 2008,
646.26	there was this incredible die-off of gharial, in the Chambal River.
650.26	Suddenly dozens of gharial appearing on the river, dead.
652.26	Why? How could it happen?
654.26	This is a relatively clean river.
656.26	The Chambal, if you look at it, has clear water.
659.26	People scoop water out of the Chambal and drink it,
661.26	something you wouldn't do in most north Indian rivers.
664.26	So, in order to try to find out the answer to this,
667.26	we got veterinarians from all over the world
669.26	working with Indian vets to try to figure out what was happening.
672.26	I was there for a lot of the necropsies on the riverside.
676.26	And we actually looked through
678.26	all their organs and tried to figure out what was going on.
681.26	And it came down to something called gout,
684.26	which, as a result of kidney breakdown
687.26	is actually uric acid crystals throughout the body,
690.26	and worse in the joints,
693.26	which made the gharial unable to swim.
696.26	And it's a horribly painful death.
698.26	Just downriver from the Chambal is the
700.26	filthy Yamuna river, the sacred Yamuna river.
703.26	And I hate to be so ironic and sarcastic about it
707.26	but it's the truth. It's just one of the filthiest cesspools you can imagine.
710.26	It flows down through Delhi, Mathura, Agra,
714.26	and gets just about every bit of effluent you can imagine.
717.26	So, it seemed that the toxin that was killing the gharial
721.26	was something in the food chain,
723.26	something in the fish they were eating.
725.26	And, you know, once a toxin is in the food chain
727.26	everything is affected, including us.
730.26	Because these rivers are the lifeblood of people all along their course.
734.26	In order to try to answer some of these questions,
736.26	we again turn to technology,
738.26	to biological technology, in this case,
741.26	again, telemetry, putting radios on 10 gharial,
745.26	and actually following their movements. They're being watched
747.26	everyday as we speak, to try to find out
749.26	what this mysterious toxin is.
752.26	The Chambal river is an absolutely incredible place.
756.26	It's a place that's famous to a lot of you who know
759.26	about the bandits, the dacoits
762.26	who used to work up there. And there still are quite a few around.
765.26	But Poolan Devi was one [of them]. Which actually Shekhar Kapur
768.26	"made an incredible movie, ""The Bandit Queen,"" which I urge you to see."
771.26	You'll get to see the incredible [Chambal] landscape as well.
774.26	But, again, heavy fishing pressures.
778.26	This is one of the last repositories of the
781.26	Ganges river dolphin,
783.26	various species of turtles,
785.26	thousands of migratory birds,
787.26	and fishing is causing problems like this.
790.26	And now [these] new elements of human intolerance
795.26	for river creatures like the gharial
798.26	means that if they don't drown in the net,
801.26	then they simply cut their beaks off.
803.26	Animals like the Ganges river dolphin
805.26	which is just down to a few left,
807.26	and it is also critically endangered.
809.26	So, who is next? Us?
811.26	Because we are all dependent on these water sources.
814.26	So, we all know about the Narmada river,
816.26	the tragedies of dams, the tragedies of huge projects
819.26	which displace people and wreck river systems
822.26	without providing livelihoods.
824.26	And development just basically going berserk,
827.26	for a double figure growth index, basically.
830.26	So, we're not sure where this story is going to end,
835.26	whether it's got a happy or sad ending.
837.26	And climate change is certainly going
839.26	to turn all of our theories and predictions on their heads.
842.26	We're still working hard at it.
844.26	We've got a lot of a good team of people working up there.
847.26	And the thing is, you know, the decision makers,
850.26	the folks in power,
852.26	they're up in their bungalows and so on in Delhi,
854.26	in the city capitals. They are all supplied with plenty of water. It's cool.
857.26	But out on the rivers there are still millions of people
860.26	who are in really bad shape.
863.26	And it's a bleak future for them.
865.26	So, we have our Ganges and Yamuna cleanup project.
868.26	We've spent hundreds of millions of dollars on it,
870.26	and nothing to show for it. Incredible.
873.26	So, people talk about political will.
876.26	During the die-off of the gharial we did galvanize a lot of action.
879.26	Government cut through all the red tape,
881.26	we got foreign vets on it. It was great.
883.26	So, we can do it.
885.26	But if you stroll down to the Yamuna
887.26	or to the Gomati in Lucknow,
889.26	or to the Adyar river in Chennai,
892.26	or the Mula-Mutha river in Pune,
895.26	just see what we're capable of doing to a river. It's sad.
899.26	But I think the final note really is
902.26	that we can do it.
905.26	The corporates, the artists, the wildlife nuts,
908.26	the good old everyday folks
910.26	can actually bring these rivers back.
913.26	And the final word is
915.26	that there is a king cobra looking over our shoulders.
919.26	And there is a gharial looking at us from the river.
922.26	And these are powerful water totems.
924.26	And they are going to disturb our dreams until we do the right thing.
928.26	Namaste.
930.26	(Applause)
936.26	Chris Anderson: Thanks, Rom. Thanks a lot.
939.26	You know, most people are terrified of snakes.
942.26	And there might be quite a few people here who would be
944.26	very glad to see the last king cobra bite the dust.
947.26	Do you have those conversations with people?
950.26	How do you really get them to care?
952.26	Romulus Whitaker: I take the sort of humble approach,
957.26	I guess you could say. I don't say that snakes are huggable exactly.
961.26	It's not like the teddy bear.
964.26	But I sort of -- there is an innocence in these animals.
968.26	And when the average person looks at a cobra
970.26	"going ""Ssssss!"" like that, they say, ""My god,"
972.26	"look at that angry, dangerous creature."""
974.26	I look at it as a creature who is totally frightened
977.26	of something so dangerous as a human being.
980.26	And that is the truth. And that's what I try to get out.
983.26	(Applause)
987.26	CA: Now, incredible footage you showed of the viper being killed.
989.26	You were saying that that hasn't been filmed before.
992.26	RW: Yes, this is actually the first time anyone of us knew about it, for one thing.
995.26	As I said, it's just like a little snack for him, you know?
998.26	Usually they eat larger snakes like rat snakes,
1000.26	or even cobras.
1002.26	But this guy who we're following right now is in the deep jungle.
1005.26	Whereas other king cobras
1007.26	very often come into the human interface,
1009.26	you know, the plantations, to find big rat snakes and stuff.
1012.26	This guy specializes in pit vipers.
1015.26	And the guy who is working there with them,
1017.26	"he's from Maharashtra, he said, ""I think he's after the nusha."""
1020.26	(Laughter)
1022.26	Now, the nusha means the high.
1024.26	Whenever he eats the pit viper he gets this little venom rush.
1027.26	(Laughter)
1029.26	CA: Thanks Rom. Thank you.
1031.26	(Applause)
