startsecond	text
290.26	it has to be very big.
292.26	This is a picture of Denver,
294.26	and the outline is the new airport that was built in Denver.
296.26	This airport alone
298.26	covers more than 100 square kilometers.
300.26	So I was trying to persuade the Hondurans,
302.26	if you build a new city,
304.26	you've got to start with a site that's at least 1,000 square kilometers.
307.26	That's more than 250 hundred-thousand acres.
313.26	Everybody applauded politely.
315.26	The faces in the audience
317.26	were very serious and attentive.
320.26	The leader of the congress came up on stage and said,
323.26	"""Professor Romer, thank you very much for your lecture,"
326.26	but maybe we could watch the TEDTalk.
329.26	"I've got it here on my laptop."""
333.26	So I sat down, and they played the TEDTalk.
336.26	And it got to the essence,
338.26	which is that a new city could offer new choices for people.
341.26	There would be a choice of a city which you could go to
343.26	which could be in Honduras,
345.26	instead of hundreds of miles away in the North.
347.26	And it also involved new choices for leaders.
349.26	Because the leaders in the government there in Honduras
352.26	would need help from partner countries,
354.26	who could benefit from partner countries
356.26	who help them set up the rules in this charter and the enforcement,
359.26	so everybody can trust
361.26	that the charter really will be enforced.
364.26	And the insight of President Lobo
366.26	was that that assurance of enforcement
369.26	that I was thinking about
371.26	as a way to get the foreign investors to come in and build the city
374.26	could be equally important for all the different parties in Honduras
377.26	who had suffered for so many years
379.26	from fear and distrust.
381.26	We went and looked at a site.
383.26	This picture's from there.
385.26	It easily could hold a thousand square kilometers.
388.26	And shortly thereafter, on January 19th,
391.26	they voted in the congress to amend their constitution
394.26	to have a constitutional provision
396.26	that allows for special development regions.
398.26	In a country which had just gone through this wrenching crisis,
401.26	the vote in the congress in favor of this constitutional amendment
404.26	was 124 to one.
407.26	All parties, all factions in society, backed this.
410.26	To be part of the constitution, you actually have to pass it twice in the congress.
413.26	On February 17th they passed it again
416.26	with another vote of 114 to one.
419.26	Immediately after that vote,
421.26	on February 21st to the 24th,
424.26	a delegation of about 30 Hondurans
426.26	went to the two places in the world
428.26	that are most interested in getting into the city building business.
430.26	One is South Korea.
432.26	This is a picture of a big, new city center
434.26	that's being built in South Korea --
436.26	bigger than downtown Boston.
438.26	Everything you see there was built in four years,
440.26	after they spent four years getting the permits.
444.26	The other place that's very interested in city building is Singapore.
446.26	They've actually built two cities already in China
448.26	and are preparing the third.
450.26	So if you think about this practically,
452.26	here's where we are.
454.26	They've got a site; they're already thinking about this site for the second city.
457.26	They're putting in place a legal system
459.26	that could allow for managers to come in,
461.26	and also an external legal system.
463.26	One country has already volunteered to let its supreme court
466.26	be the court of final appeal for the new judicial system there.
469.26	There's designers and builders of cities
471.26	who are very interested.
473.26	They even can bring with them some financing.
475.26	But the one thing you know they've already solved
477.26	is that there's lots of tenants.
479.26	There's lots of businesses that would like to locate in the Americas,
482.26	especially in a place with a free trade zone,
484.26	and there's lots of people who'd like to go there.
487.26	Around the world, there's 700 million people
489.26	who say they'd like to move permanently someplace else right now.
492.26	There's a million a year
494.26	who leave Latin America to go to the United States.
496.26	Many of these are a father
498.26	who has to leave his family behind to go get a job --
500.26	sometimes a single mother
502.26	who has to get enough money to even pay for food or clothing.
505.26	Sadly, sometimes there are even children
507.26	who are trying to get reunited with their parents
509.26	that they haven't seen, in some cases, for a decade.
514.26	So what kind of an idea is it
516.26	to think about building a brand new city in Honduras?
518.26	Or to build a dozen of these,
520.26	or a hundred of these, around the world?
522.26	What kind of an idea is it
524.26	to think about insisting
526.26	that every family have a choice of several cities
529.26	that are competing to attract new residents?
532.26	This is an idea worth spreading.
535.26	And my friends from Honduras
537.26	asked me to say thank you, TED.
539.26	(Applause)
