startsecond	text
440.26	the more they are able to remove the veil, for example,
443.26	or to drive their own car
445.26	or to have a job or to be able to travel.
447.26	So the other face of Yemen
450.26	is actually one
452.26	that lies behind the veil,
454.26	and it's economic empowerment mostly
457.26	that allows the woman to just uncover it.
459.26	And I have done this throughout my work.
462.26	I've tried to encourage young girls.
464.26	We started with, you can take it off in the office.
468.26	And then after that, you can take it off on assignments.
471.26	Because I didn't believe a journalist can be a journalist with --
474.26	how can you talk to people if you have your face covered? --
477.26	and so on; it's just a movement.
479.26	And I am a role model in Yemen.
481.26	A lot of people look up to me.
483.26	A lot of young girls look up to me.
485.26	And I need to prove to them that, yes, you can still be married,
487.26	you can still be a mother,
489.26	and you can still be respected within the society,
491.26	but at the same time,
493.26	that doesn't mean you [should] just be one of the crowd.
496.26	You can be yourself and have your face.
499.26	PM: But by putting yourself personally out there --
503.26	both projecting a different image
505.26	of Yemeni women,
507.26	but also what you have made possible
509.26	for the women who work at the paper --
512.26	has this put you in personal danger?
516.26	NA: Well the Yemen Times, across 20 years,
519.26	has been through so much.
521.26	We've suffered prosecution;
523.26	the paper was closed down more than three times.
525.26	It's an independent newspaper,
528.26	but tell that to the people in charge.
530.26	They think that if there's anything against them,
533.26	then we are being an opposition newspaper.
537.26	And very, very difficult times.
540.26	Some of my reporters were arrested.
542.26	We had some court cases.
544.26	My father was assassinated.
546.26	Today, we are in a much better situation.
549.26	We've created the credibility.
551.26	And in times of revolution or change like today,
554.26	it is very important for independent media to have a voice.
558.26	It's very important
560.26	for you to go to YemenTimes.com,
562.26	and it's very important
564.26	to listen to our voice.
567.26	And this is probably something
569.26	I'm going to share with you
571.26	in Western media probably --
573.26	and how there's a lot of stereotypes --
577.26	thinking of Yemen in one single frame:
580.26	this is what Yemen is all about.
583.26	And that's not fair.
585.26	It's not fair for me; it's not fair for my country.
587.26	A lot of reporters come to Yemen
589.26	and they want to write a story on Al-Qaeda or terrorism.
592.26	And I just wanted to share with you:
596.26	there's one reporter that came.
598.26	He wanted to do a documentary
600.26	on what his editors wanted.
604.26	And he ended up writing about a story that even surprised me --
607.26	hip hop --
609.26	that there are young Yemeni men
612.26	who express themselves
614.26	through dancing and puchu puchu.
617.26	(Laughter)
619.26	That thing. (PM: Rap. Break dancing.)
622.26	Yeah, break dancing.
624.26	I'm not so old.
627.26	I'm just not in touch.
629.26	(Laughter)
631.26	(Applause)
634.26	PM: Yes, you are.
636.26	Actually, that's a documentary
638.26	that's available online; the video's online.
641.26	NA: ShaketheDust.org.
643.26	"PM: ""Shake the Dust."" (NA: ""Shake the Dust."")"
646.26	PM: ShaketheDust.org.
648.26	And it definitely does give a different image of Yemen.
651.26	You spoke about the responsibility of the press.
654.26	And certainly, when we look
657.26	at the ways in which we have separated ourselves from others
660.26	and we've created fear
662.26	and danger,
664.26	often from lack of knowledge,
666.26	lack of real understanding,
668.26	how do you see
670.26	the way that the Western press in particular
673.26	is covering this and all other stories out of the region,
676.26	but in particular, in your country?
678.26	NA: Well there is a saying that says,
681.26	"""You fear what you don't know,"
683.26	"and you hate what you fear."""
686.26	So it's about the lack of research, basically.
689.26	"It's almost, ""Do your homework,"" --"
692.26	some involvement.
694.26	And you cannot do parachute reporting --
697.26	just jump into a country for two days
700.26	and think that you've done your homework and a story.
703.26	So I wish
705.26	that the world would know my Yemen,
707.26	my country, my people.
710.26	I am an example, and there are others like me.
713.26	We may not be that many,
715.26	but if we are promoted
717.26	as a good, positive example,
720.26	there will be others -- men and women --
723.26	who can eventually bridge the gap --
726.26	again, coming to the bridge --
728.26	between Yemen and the world
730.26	and telling first
732.26	about recognition
734.26	and then about communication
736.26	and compassion.
739.26	I think Yemen is going to be
741.26	in a very bad situation
744.26	in the next two or three years.
746.26	It's natural.
748.26	But after the two years, which is a price we are willing to pay,
751.26	we are going to stand up again on our feet,
754.26	but in the new Yemen
756.26	with a younger and more empowered people --
759.26	democratic.
761.26	(Applause)
769.26	PM: Nadia, I think you've just given us
771.26	a very different view of Yemen.
774.26	And certainly you yourself and what you do
777.26	have given us a view of the future
780.26	that we will embrace
783.26	and be grateful for.
785.26	And the very best of luck to you.
787.26	YemenTimes.com.
790.26	NA: On Twitter also.
793.26	PM: So you are plugged in.
795.26	(Applause)
