startsecond	text
447.16	And fortunately, I saved his life.
450.16	And that was the language of the war.
454.16	Everywhere there has been constant extraction of mineral,
459.16	killing animals, the logging timbers and so on.
463.16	And what of important things --
465.16	I think all of you here have a cell phone.
468.16	That mineral has killed a lot:
470.16	five millions of Congolese have gone because of this
474.16	Colombo-Tantalite -- they call it Coltan --
477.16	that they use it to make cell phones
480.16	and it has been in that area, all over in Congo. Extraction,
485.16	and good, big business of the war.
488.16	And what I did for the first war, after we have lost everything,
494.16	I have to save something, even myself, my life and life of the staff.
498.16	I buried some of our new vehicle engines, I buried it to save it.
504.16	And some of equipment went with them,
506.16	on the top of the canopy, to save it.
508.16	He's not collecting plants, he's going to save our equipment
511.16	on the canopy.
513.16	And with the material that's left --
515.16	because they wanted to destroy it, to burn it,
518.16	they didn't understand it, they didn't go to school --
520.16	I packed it.
522.16	And that is me, going to, hurrying to Uganda,
526.16	to try to save that 4,000 material,
529.16	with people carrying them on the bikes, bicycles.
534.16	And after that, we succeeded.
536.16	I housed that 4,000 material at the herbarium of Makerere University.
541.16	And after the war, I have been able to bring it back home,
545.16	so that we continue our studies.
547.16	The second war came while we didn't expect it.
551.16	With friends, we had been sitting and watching match football,
555.16	and having some good music with WorldSpace radio,
559.16	when it started, I think.
561.16	So, it was so bad.
564.16	We heard that now from the east again the war started,
567.16	and it's going fast.
569.16	This time I think Kabila will go in place of, as he did with Mobutu.
574.16	And the reserve was a target to the rebels.
578.16	Three different movements and two militia acting in the same area
584.16	and competing for natural resources.
587.16	And there was no way to work.
589.16	They destroy everything.
591.16	Poaching -- oh, no way.
593.16	And that's the powerful men. We have to meet and to talk to them.
599.16	What's the regulation of the reserve
601.16	and what is the regulation of the parks?
603.16	And they can't do what they are doing.
606.16	So we went to meet them.
608.16	That is Coltan extraction, gold mining.
612.16	So, we started talking with them,
614.16	convincing them that we are in a protected area.
616.16	There are regulations
618.16	that it's prohibited to do logging, mining and poaching, specifically.
624.16	"But they said, ""You guys,"
626.16	you think that soldiers who are dying are not important,
630.16	and your animals you are protecting are most important.
635.16	We don't think so.
637.16	"We have to do it, because to let our movement advance."""
641.16	"I say, ""No way, you are not going to do it here."""
644.16	We started talking with them and I was negotiating.
647.16	Tried to protect our equipment, tried to protect our staff
652.16	and the villages of about 1,500 people.
656.16	And we continued.
658.16	But I was doing that, negotiating with them.
661.16	Sometimes we are having meeting
663.16	and they are talking with Jean-Pierre Bemba,
665.16	with Mbusa Nyamwisi, with Kabila, and I'm there.
669.16	Sometimes, they talk to my own language, that is, Lingala.
672.16	I hear it and what strategy they are doing, what they are planning.
676.16	Sometimes, they are having a helicopter
678.16	to supply them with ammunition and so on.
680.16	They used me to carry that, and I was doing counting,
685.16	what comes from where, and where, and where.
687.16	I had only this equipment -- my satellite phone, my computer
693.16	and a plastic solar panel -- that I hide it in the forest.
699.16	And every time, daily, after we have meeting,
703.16	what compromise we have, whatever,
707.16	I go, I write a short email, send it.
710.16	I don't know how many people I had on my address.
714.16	I sent the message: what is going about the progress of the war
718.16	and what they are planning to do.
720.16	They started suspecting that what we do on the morning,
724.16	and the afternoon, it's on the news, BBC, RFI.
727.16	(Laughter)
728.16	Something might be going on.
730.16	And one day, we went for a meeting.
732.16	(Applause)
734.16	Sorry.
738.16	One day, we went to meet the Chief Commander.
740.16	He had the same iridium cell phone like me.
743.16	"And he asked me, ""Do you know how to use this?"""
745.16	"I said, ""I have never seen it."
747.16	(Laughter)
748.16	"I don't know."""
750.16	And I had mine on my pocket.
752.16	So, it was a chance that they trusted me a lot.
754.16	They didn't -- they was not looking on me.
756.16	So I was scared.
758.16	And when we finished the meeting, I went to return it in the forest.
762.16	And I was sending news, doing whatever,
766.16	reporting daily to the U.N., to UNESCO, to our institution in New York,
771.16	what have been going.
773.16	And for that, they have been having big pressure to leave, to free the area.
778.16	Because there was no way --
780.16	whatever they do, it's known the same time.
782.16	During the first two rebellions, they killed all animals in the zoo.
787.16	We have a zoo of 14 Okapis, and one of them was pregnant.
791.16	And during the war, after a week of heavy war, fighting in the area,
797.16	we succeeded: we had the first Okapi.
799.16	This is the only trouser and shirt remind me of this.
802.16	This is not local population, this is rebels.
805.16	They are now happy sending the news
807.16	that they have protected the Okapi with the war,
809.16	because we sent the news that they are killing
812.16	and poaching everywhere.
813.16	After a week, we celebrated the birthday of that Okapi,
818.16	they killed an elephant, just 50 meters to the area
822.16	where the zoo, where Okapi was born.
825.16	And I was mad.
826.16	I oppose it -- that they are now going to dissect it,
828.16	until I do my report and then I see the Chief Commander.
834.16	And I succeeded.
836.16	The elephant just decayed and they just got the tusks.
841.16	What we are doing after that -- that was the situation of the war --
846.16	we have to rebuild.
848.16	I had some money. I was paid 150 dollars.
851.16	I devoted half of it to rebuild the herbarium,
857.16	because we didn't have good infrastructure to start plants.
860.16	Wildlife Conservation Society more dealing with plants.
864.16	I started this with 70 dollars,
867.16	and start fundraising money to where I've been going.
871.16	I had opportunity to go all over,
873.16	where herbarium for my African material is.
876.16	And they supported me a bit, and I built this.
881.16	Now, it's doing work to train young Congolese.
886.16	And also, what one of the speciality we are doing,
889.16	my design is tracking the global warming effect on biodiversity,
895.16	and what the impacts of the Ituri Forest is playing to uptake carbon.
900.16	This is one of the studies we are doing on a 40-hectare plot,
904.16	where we have tagged trees and lianas from one centimeters,
908.16	and we are tracking them.
910.16	We have now data of about 15 years,
914.16	to see how that forest is contributing to the carbon reductions.
921.16	And that is -- I think it's difficult for me.
926.16	This is a very embarrassing talk, I know.
929.16	I don't know where to start, where to finish it.
932.16	When I was thinking to come here,
934.16	what best title I wanted to say to my talk, I didn't find this.
939.16	"But now I think that I would have titled it, ""The Language of Guns."""
944.16	Where are you people?
946.16	Now we are talking about reconstitution, rebuild Africa.
951.16	But is gun industries a tool to rebuild, or is it a game?
959.16	I think we see the war like a game --
964.16	like soccer, football.
966.16	Everybody is happy, but see what it's doing,
971.16	see what is going in Darfur.
973.16	Now we say, oh, my God.
974.16	See what the wars in Rwanda.
976.16	That's because of the language of guns.
980.16	I don't think that someone may blame Google,
984.16	because it's doing the right things,
987.16	even if people like Al-Qaeda are using Google
990.16	to connect between them.
992.16	But it's serving millions for the best.
995.16	But what is doing with gun industries?
998.16	Thank you.
1000.16	(Applause)
1005.16	Chris Anderson: Thank you, thank you.
1007.16	Just wait over there.
1010.16	It's an amazing story.
1012.16	I suspect a lot of people here have the same question I have.
1017.16	How can we help you?
1022.16	Corneille Ewango: That's really embarrassing questions.
1026.16	I think that now I feel nervous.
1028.16	And I think, helping us, people are acting sometimes by ignorance.
1034.16	I did it myself.
1036.16	If I know when I was young,
1038.16	that [by] killing an elephant, I'm destroying biodiversity,
1041.16	I would not have done it.
1043.16	Many, many of you have seen the talents of Africans,
1047.16	but there are few who are going to school.
1051.16	Many are dying because of all those kind of pandemics,
1056.16	HIV, malaria, poverty, not going to school.
1061.16	What you can assist us, it's by building capacities.
1065.16	How many have got opportunity like me
1067.16	to go to U.S., do a master's?
1069.16	And go -- now, I'm in the Netherlands to do a Ph.D.
1072.16	But many of them are just here, because they don't have money.
1075.16	And they can't go even to university.
1078.16	They can't even attain the bachelor's degree.
1081.16	Building capacities for the young generation
1085.16	is going to make a better generation
1087.16	and a better future tomorrow for Africa.
1090.16	CA: Thank you, thank you.
1091.16	(Applause)
