startsecond	text
310.33	and it's been turned on its back,
312.33	and what I hope you can see are these two glowing lobes
315.33	and these house the Vibrio fischeri cells,
318.33	they live in there, at high cell number
320.33	that molecule is there, and they're making light.
322.33	The reason the squid is willing to put up with these shenanigans
325.33	is because it wants that light.
327.33	The way that this symbiosis works
329.33	is that this little squid lives just off the coast of Hawaii,
333.33	just in sort of shallow knee-deep water.
335.33	The squid is nocturnal, so during the day
338.33	it buries itself in the sand and sleeps,
340.33	but then at night it has to come out to hunt.
343.33	On bright nights when there is lots of starlight or moonlight
345.33	that light can penetrate the depth of the water
348.33	the squid lives in, since it's just in those couple feet of water.
351.33	What the squid has developed is a shutter
354.33	that can open and close over this specialized light organ housing the bacteria.
358.33	Then it has detectors on its back
360.33	so it can sense how much starlight or moonlight is hitting its back.
364.33	And it opens and closes the shutter
366.33	so the amount of light coming out of the bottom --
368.33	which is made by the bacterium --
370.33	exactly matches how much light hits the squid's back,
372.33	so the squid doesn't make a shadow.
374.33	It actually uses the light from the bacteria
377.33	to counter-illuminate itself in an anti-predation device
380.33	so predators can't see its shadow,
382.33	calculate its trajectory, and eat it.
384.33	This is like the stealth bomber of the ocean.
387.33	(Laughter)
388.33	But then if you think about it, the squid has this terrible problem
391.33	because it's got this dying, thick culture of bacteria
394.33	and it can't sustain that.
396.33	And so what happens is every morning when the sun comes up
398.33	the squid goes back to sleep, it buries itself in the sand,
401.33	and it's got a pump that's attached to its circadian rhythm,
404.33	and when the sun comes up it pumps out like 95 percent of the bacteria.
409.33	Now the bacteria are dilute, that little hormone molecule is gone,
412.33	so they're not making light --
414.33	but of course the squid doesn't care. It's asleep in the sand.
416.33	And as the day goes by the bacteria double,
418.33	they release the molecule, and then light comes on
421.33	at night, exactly when the squid wants it.
424.33	First we figured out how this bacterium does this,
427.33	but then we brought the tools of molecular biology to this
430.33	to figure out really what's the mechanism.
432.33	And what we found -- so this is now supposed to be, again, my bacterial cell --
436.33	is that Vibrio fischeri has a protein --
438.33	that's the red box -- it's an enzyme that makes
441.33	that little hormone molecule, the red triangle.
444.33	And then as the cells grow, they're all releasing that molecule
446.33	into the environment, so there's lots of molecule there.
449.33	And the bacteria also have a receptor on their cell surface
453.33	that fits like a lock and key with that molecule.
456.33	These are just like the receptors on the surfaces of your cells.
459.33	When the molecule increases to a certain amount --
462.33	which says something about the number of cells --
464.33	it locks down into that receptor
466.33	and information comes into the cells
468.33	that tells the cells to turn on
470.33	this collective behavior of making light.
473.33	Why this is interesting is because in the past decade
476.33	we have found that this is not just some anomaly
478.33	of this ridiculous, glow-in-the-dark bacterium that lives in the ocean --
481.33	all bacteria have systems like this.
484.33	So now what we understand is that all bacteria can talk to each other.
487.33	They make chemical words, they recognize those words,
490.33	and they turn on group behaviors
492.33	that are only successful when all of the cells participate in unison.
497.33	We have a fancy name for this: we call it quorum sensing.
500.33	They vote with these chemical votes,
502.33	the vote gets counted, and then everybody responds to the vote.
506.33	What's important for today's talk
508.33	is that we know that there are hundreds of behaviors
510.33	that bacteria carry out in these collective fashions.
513.33	But the one that's probably the most important to you is virulence.
516.33	It's not like a couple bacteria get in you
519.33	and they start secreting some toxins --
521.33	you're enormous, that would have no effect on you. You're huge.
524.33	What they do, we now understand,
527.33	is they get in you, they wait, they start growing,
530.33	they count themselves with these little molecules,
532.33	and they recognize when they have the right cell number
534.33	that if all of the bacteria launch their virulence attack together,
538.33	they are going to be successful at overcoming an enormous host.
542.33	Bacteria always control pathogenicity with quorum sensing.
546.33	That's how it works.
548.33	We also then went to look at what are these molecules --
551.33	these were the red triangles on my slides before.
554.33	This is the Vibrio fischeri molecule.
556.33	This is the word that it talks with.
558.33	So then we started to look at other bacteria,
560.33	and these are just a smattering of the molecules that we've discovered.
563.33	What I hope you can see
565.33	is that the molecules are related.
567.33	The left-hand part of the molecule is identical
569.33	in every single species of bacteria.
572.33	But the right-hand part of the molecule is a little bit different in every single species.
576.33	What that does is to confer
578.33	exquisite species specificities to these languages.
582.33	Each molecule fits into its partner receptor and no other.
586.33	So these are private, secret conversations.
589.33	These conversations are for intraspecies communication.
593.33	Each bacteria uses a particular molecule that's its language
597.33	that allows it to count its own siblings.
601.33	Once we got that far we thought
603.33	we were starting to understand that bacteria have these social behaviors.
606.33	But what we were really thinking about is that most of the time
609.33	bacteria don't live by themselves, they live in incredible mixtures,
612.33	with hundreds or thousands of other species of bacteria.
616.33	And that's depicted on this slide. This is your skin.
619.33	So this is just a picture -- a micrograph of your skin.
622.33	Anywhere on your body, it looks pretty much like this,
624.33	and what I hope you can see is that there's all kinds of bacteria there.
628.33	And so we started to think if this really is about communication in bacteria,
632.33	and it's about counting your neighbors,
634.33	it's not enough to be able to only talk within your species.
637.33	There has to be a way to take a census
639.33	of the rest of the bacteria in the population.
642.33	So we went back to molecular biology
644.33	and started studying different bacteria,
646.33	and what we've found now is that
648.33	in fact, bacteria are multilingual.
650.33	They all have a species-specific system --
653.33	"they have a molecule that says ""me."""
655.33	But then, running in parallel to that is a second system
658.33	that we've discovered, that's generic.
660.33	So, they have a second enzyme that makes a second signal
663.33	and it has its own receptor,
665.33	and this molecule is the trade language of bacteria.
668.33	It's used by all different bacteria
670.33	and it's the language of interspecies communication.
674.33	What happens is that bacteria are able to count
677.33	how many of me and how many of you.
680.33	They take that information inside,
682.33	and they decide what tasks to carry out
684.33	depending on who's in the minority and who's in the majority
688.33	of any given population.
690.33	Then again we turn to chemistry,
692.33	and we figured out what this generic molecule is --
695.33	that was the pink ovals on my last slide, this is it.
698.33	It's a very small, five-carbon molecule.
700.33	What the important thing is that we learned
703.33	is that every bacterium has exactly the same enzyme
706.33	and makes exactly the same molecule.
708.33	So they're all using this molecule
710.33	for interspecies communication.
712.33	This is the bacterial Esperanto.
715.33	(Laughter)
716.33	Once we got that far, we started to learn
718.33	that bacteria can talk to each other with this chemical language.
721.33	But what we started to think is that maybe there is something
723.33	practical that we can do here as well.
725.33	I've told you that bacteria do have all these social behaviors,
728.33	they communicate with these molecules.
731.33	Of course, I've also told you that one of the important things they do
734.33	is to initiate pathogenicity using quorum sensing.
737.33	We thought, what if we made these bacteria
739.33	so they can't talk or they can't hear?
742.33	Couldn't these be new kinds of antibiotics?
745.33	Of course, you've just heard and you already know
747.33	that we're running out of antibiotics.
749.33	Bacteria are incredibly multi-drug-resistant right now,
752.33	and that's because all of the antibiotics that we use kill bacteria.
756.33	They either pop the bacterial membrane,
758.33	they make the bacterium so it can't replicate its DNA.
761.33	We kill bacteria with traditional antibiotics
764.33	and that selects for resistant mutants.
766.33	And so now of course we have this global problem
769.33	in infectious diseases.
771.33	We thought, well what if we could sort of do behavior modifications,
774.33	just make these bacteria so they can't talk, they can't count,
777.33	and they don't know to launch virulence.
780.33	And so that's exactly what we've done, and we've sort of taken two strategies.
783.33	The first one is we've targeted
785.33	the intraspecies communication system.
788.33	So we made molecules that look kind of like the real molecules --
791.33	which you saw -- but they're a little bit different.
793.33	And so they lock into those receptors,
795.33	and they jam recognition of the real thing.
798.33	By targeting the red system,
800.33	what we are able to do is to make
802.33	species-specific, or disease-specific, anti-quorum sensing molecules.
807.33	We've also done the same thing with the pink system.
810.33	We've taken that universal molecule and turned it around a little bit
813.33	so that we've made antagonists
815.33	of the interspecies communication system.
817.33	The hope is that these will be used as broad-spectrum antibiotics
822.33	that work against all bacteria.
824.33	To finish I'll just show you the strategy.
827.33	In this one I'm just using the interspecies molecule,
829.33	but the logic is exactly the same.
831.33	What you know is that when that bacterium gets into the animal,
834.33	in this case, a mouse,
836.33	it doesn't initiate virulence right away.
838.33	It gets in, it starts growing, it starts secreting
841.33	its quorum sensing molecules.
843.33	It recognizes when it has enough bacteria
845.33	that now they're going to launch their attack,
847.33	and the animal dies.
849.33	What we've been able to do is to give these virulent infections,
852.33	but we give them in conjunction with our anti-quorum sensing molecules --
856.33	so these are molecules that look kind of like the real thing,
858.33	but they're a little bit different which I've depicted on this slide.
861.33	What we now know is that if we treat the animal
864.33	with a pathogenic bacterium -- a multi-drug-resistant pathogenic bacterium --
868.33	in the same time we give our anti-quorum sensing molecule,
872.33	in fact, the animal lives.
874.33	We think that this is the next generation of antibiotics
878.33	and it's going to get us around, at least initially,
880.33	this big problem of resistance.
882.33	What I hope you think, is that bacteria can talk to each other,
885.33	they use chemicals as their words,
888.33	they have an incredibly complicated chemical lexicon
891.33	that we're just now starting to learn about.
893.33	Of course what that allows bacteria to do
896.33	is to be multicellular.
898.33	So in the spirit of TED they're doing things together
901.33	because it makes a difference.
903.33	What happens is that bacteria have these collective behaviors,
907.33	and they can carry out tasks
909.33	that they could never accomplish
911.33	if they simply acted as individuals.
913.33	What I would hope that I could further argue to you
916.33	is that this is the invention of multicellularity.
919.33	Bacteria have been on the Earth for billions of years;
923.33	humans, couple hundred thousand.
925.33	We think bacteria made the rules
927.33	for how multicellular organization works.
930.33	We think, by studying bacteria,
933.33	we're going to be able to have insight about multicellularity in the human body.
937.33	We know that the principles and the rules,
939.33	if we can figure them out in these sort of primitive organisms,
941.33	the hope is that they will be applied
943.33	to other human diseases and human behaviors as well.
947.33	I hope that what you've learned
949.33	is that bacteria can distinguish self from other.
952.33	"By using these two molecules they can say ""me"" and they can say ""you."""
955.33	Again of course that's what we do,
957.33	both in a molecular way,
959.33	and also in an outward way,
961.33	but I think about the molecular stuff.
963.33	This is exactly what happens in your body.
965.33	It's not like your heart cells and your kidney cells get all mixed up every day,
968.33	and that's because there's all of this chemistry going on,
971.33	these molecules that say who each of these groups of cells is,
974.33	and what their tasks should be.
976.33	Again, we think that bacteria invented that,
979.33	and you've just evolved a few more bells and whistles,
982.33	but all of the ideas are in these simple systems that we can study.
986.33	The final thing is, again just to reiterate that there's this practical part,
990.33	and so we've made these anti-quorum sensing molecules
993.33	that are being developed as new kinds of therapeutics.
996.33	But then, to finish with a plug for all the good and miraculous bacteria
999.33	that live on the Earth,
1001.33	we've also made pro-quorum sensing molecules.
1003.33	So, we've targeted those systems to make the molecules work better.
1006.33	Remember you have these 10 times or more bacterial cells
1010.33	in you or on you, keeping you healthy.
1012.33	What we're also trying to do is to beef up the conversation
1015.33	of the bacteria that live as mutualists with you,
1018.33	in the hopes of making you more healthy,
1020.33	making those conversations better,
1022.33	so bacteria can do things that we want them to do
1025.33	better than they would be on their own.
1028.33	Finally, I wanted to show you
1030.33	this is my gang at Princeton, New Jersey.
1032.33	Everything I told you about was discovered by someone in that picture.
1036.33	I hope when you learn things,
1038.33	like about how the natural world works --
1040.33	I just want to say that whenever you read something in the newspaper
1043.33	or you get to hear some talk about something ridiculous in the natural world
1046.33	it was done by a child.
1048.33	Science is done by that demographic.
1050.33	All of those people are between 20 and 30 years old,
1054.33	and they are the engine that drives scientific discovery in this country.
1058.33	It's a really lucky demographic to work with.
1061.33	I keep getting older and older and they're always the same age,
1064.33	and it's just a crazy delightful job.
1067.33	I want to thank you for inviting me here.
1069.33	It's a big treat for me to get to come to this conference.
1072.33	(Applause)
1077.33	Thanks.
1078.33	(Applause)
